snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
3,0.015001606893119811,2.0423331295497618,2594367807.5718517,7020785199.489441,0.36952673153431853,0.24295768873372733,0.00016545092991515265,429240.5663046987,1161595.4399900686,0.0599804131671542,0.24490898955970197,0.20193172879517632,-0.13857846179311403
3,0.015001606893119811,2.196707090793235,2757185018.28013,7267930242.428982,0.37936316479541,0.6900682915106119,0.0001584369202199906,436839.9027730022,1151508.4839841775,0.4756583834733652,0.6896799137812882,0.5638048939524867,-0.39721835938006494
3,0.015001606893119811,2.362749726243281,2930902578.801362,7527426890.535191,0.38936314114011655,1.1446126708154556,0.0001515904618735096,444296.87562675885,1141086.1190553058,1.2858801562948745,1.1339665587198215,0.9188988393694689,-0.6644584857613887
3,0.015001606893119811,2.541343036702639,3106234439.318514,7778543342.088734,0.39933369304649424,1.5978195756508051,0.0001453419210526655,451466.0806505022,1130548.4323305977,2.461910817495278,1.5690477422612985,1.260289554785818,-0.9346555812667268
3,0.015001606893119811,2.7334356908235615,3290484666.964785,8038545405.75787,0.40933831941881776,2.052575319847329,0.00013930998264069698,458397.3618343438,1119849.6209325832,3.990857417385902,1.9977130468077495,1.5903505635401816,-1.208984078651712
3,0.015001606893119811,2.940048064334711,3479132155.9633727,8294844129.040401,0.4194330962510636,2.5114288122221406,0.00013369124224454432,465129.499863683,1108948.0158362766,5.867317188278283,2.422254567191129,1.9109285649372862,-1.4885124144544466
3,0.015001606893119811,3.1622776601683795,3672432235.762872,8552545661.417927,0.4293963904022021,2.9643058190920724,0.00012839484777585133,471521.37787790335,1098102.7982937724,8.028428116394934,2.8334480966474285,2.215303708471588,-1.7665949155442977
4,0.020038317803484685,1.2263306841775632,1608597895.0524087,5320681089.476889,0.3023293198748284,2.811470113970369,0.00023008814151227784,370119.3001131709,1224225.623457259,8.982724083444763,2.9971192974996446,-2.6133666612775777,1.4673236783912573
4,0.020038317803484685,1.3190254178484833,1729231467.8269968,5549464463.088293,0.3116033050267835,2.3899253343360463,0.00021919232149587753,379034.2598367233,1216399.9987231966,6.395485787261597,2.528929771120898,-2.1888447696798443,1.266666633928117
4,0.020038317803484685,1.4187266741165963,1858615682.3362448,5789967832.52707,0.3210062190492412,1.9625201514970605,0.00020866386201762763,387825.926282809,1208157.048892931,4.24726372140704,2.060889060916924,-1.7701939865329048,1.0553089459725917
4,0.020038317803484685,1.525964055441083,1992409308.9152346,6027316931.8965025,0.3305632226457885,1.5281108971085458,0.00019900831093393702,396506.0112562736,1199486.1620802425,2.534913057784904,1.59214102948982,-1.3568566068441141,0.8329785148780137
4,0.020038317803484685,1.64130719537513,2133332894.6503062,6271851175.408614,0.340144055556503,1.092618492076069,0.00018981997097137606,404949.1881348028,1190522.608052854,1.2754265578693984,1.1293478462676583,-0.9548005650093907,0.6031437962270246
4,0.020038317803484685,1.7653687843987245,2281242606.4069915,6518580133.333721,0.3499600464741579,0.6464370867281194,0.00018118721084033442,413331.9851050176,1181083.3529979521,0.439114912989738,0.6626574627888363,-0.5556197569039234,0.3611116153321062
4,0.020038317803484685,1.8988078244652633,2432970972.772519,6764994912.967303,0.35964121245811176,0.2063840874574896,0.00017317751140332943,421335.8583812824,1171544.9836838609,0.04402540984291483,0.20982232922859956,-0.17448293422464659,0.11653804317591951
4,0.020038317803484685,2.0423331295497618,2594683107.9889536,7020652073.456767,0.3695786489404262,0.24531757082953007,0.0001654465506761019,429281.37031431997,1161542.6690504448,0.06114576691496138,0.24727670111630287,0.2038747768723794,-0.13993156280910643
4,0.020038317803484685,2.196707090793235,2757450421.612086,7267796506.453873,0.3794066632387744,0.6920454934817224,0.00015843364585277497,436872.9235542742,1151463.497833548,0.47835163625532384,0.6916296959033236,0.565377312108295,-0.39837185042184325
4,0.020038317803484685,2.362749726243281,2931134411.5308805,7527292188.734543,0.3894009077949252,1.1463293369431213,0.00015158790662092255,444324.5294685159,1141046.4654142917,1.289654216995107,1.1356294364778976,0.920215688976947,-0.6654752457873919
4,0.020038317803484685,2.541343036702639,3106410959.0101557,7778416285.968916,0.3993629094670145,1.5991475947653635,0.00014534030057629035,451486.7024960184,1130517.3610102343,2.465876887859061,1.5703110799644322,1.2612715474294465,-0.9354522817888632
4,0.020038317803484685,2.7334356908235615,3290633918.083313,8038416197.603806,0.40936346628384673,2.0537183591668273,0.00013930885899571358,458414.45650078077,1119822.5886208487,3.995123733384861,1.9987805615887055,1.5911645952752747,-1.2096772148500328
4,0.020038317803484685,2.940048064334711,3479230753.35561,8294727310.509472,0.41945089007897857,2.5122376225819107,0.0001336907984669353,465141.13746682834,1108928.717207506,5.8709088457946725,2.422995841060127,1.9114827365156353,-1.489007251089588
4,0.020038317803484685,3.1622776601683795,3672507370.380557,8552426328.819764,0.42941116698135456,2.96497748178082,0.0001283947522480867,471530.673949284,1098086.6596088272,8.03185185875453,2.834052197605847,2.215746378537334,-1.7670087279787896
