snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
3,0.15002108093156022,1.1401500885467877,1518030692.9725776,5018897287.556524,0.30246299256537257,2.8053940825819983,0.0002439012035141976,370249.5129875031,1224115.0887491782,8.94204416708052,2.990325093878677,-2.6071660482141388,1.464489455107134
3,0.15002108093156022,1.2263306841775632,1633359193.9047806,5245428022.637865,0.3113872093670219,2.39974786432521,0.0002319326229258919,378829.28202245623,1216585.8796593747,6.450408058273476,2.5397653549636185,-2.198605617978275,1.2714328117788387
3,0.15002108093156022,1.3190254178484833,1754172490.8024871,5476505205.92877,0.3203087415864136,1.9942236725346791,0.00022072079872062424,387182.35326367186,1208778.6032502549,4.390594361623331,2.0953745158379995,-1.8008403207775305,1.0712462371860225
3,0.15002108093156022,1.4187266741165963,1880538380.6889832,5711613532.6017,0.3292481835395432,1.587885401937878,0.00021022008045337156,395326.9296840911,1200695.8563420952,2.7430680973868444,1.6562210291464254,-1.4130033483766131,0.863996316463979
3,0.15002108093156022,1.525964055441083,2012530428.471581,5950084153.139684,0.3382356243498889,1.1793653651039828,0.00020038851626218363,403287.9864939168,1192328.5350827926,1.4907451922755184,1.2209607660672468,-1.0339054050515821,0.6494496175075033
3,0.15002108093156022,1.64130719537513,2150216737.1210537,6192035890.538895,0.3472552122003155,0.7693840991755004,0.00019116632460466112,411049.0307388586,1183708.7430144702,0.6248885049448456,0.7904988962325283,-0.6643318695781608,0.4284293080633387
3,0.15002108093156022,1.7653687843987245,2293227706.858263,6437325921.074081,0.35623917989779724,0.36102193110814945,0.00018251696928777537,418552.97094252513,1174921.2174320784,0.13550276583056625,0.3681070032348831,-0.3070013836892793,0.20310813928406254
3,0.15002108093156022,1.8988078244652633,2441686750.222116,6685749029.601353,0.365207658769642,0.046636199430248985,0.000174395870751903,425820.0869083702,1165967.0236460185,0.0022265783258425056,0.047186632914868014,0.03905175754143801,-0.026486573179013644
3,0.15002108093156022,2.0423331295497618,2595729950.538625,6937068648.942647,0.3741825375959438,0.4545852369894203,0.00016676249421280446,432870.4008547006,1156842.8704231253,0.20828938004723296,0.45638731363528606,0.3747809930809807,-0.2604392199198632
3,0.15002108093156022,2.196707090793235,2755449114.0646286,7191026078.069481,0.3831788515505374,0.8635085985618569,0.0001595808895240578,439717.02066071046,1147550.3381290245,0.7398463123410115,0.8601431929283702,0.7008105076528792,-0.4987092787429619
