snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
4,0.020041007295533302,2.7334356908235615,3290626233.6835527,8038406335.344779,0.40936301256813895,2.0536977357255646,0.0001393090905888901,458414.14808240026,1119823.0763608539,3.9950467393753084,1.9987613012501788,1.5911499086857268,-1.209664708696055
4,0.020041007295533302,2.940048064334711,3479222722.3751745,8294717366.8553915,0.41945042470979116,2.512216469437029,0.00013369101958397552,465140.8331140721,1108929.221935806,5.870814899254979,2.4229764545399486,1.9114682435272428,-1.4889943093383051
4,0.020041007295533302,3.1622776601683795,3672499320.322377,8552416374.613767,0.4294107255141948,2.9649574150917393,0.00012839495806495717,471530.3962263753,1098087.1417725876,8.031749561361474,2.834034149646308,2.2157331536369194,-1.7669963648054474
5,0.025081162354737976,1.2263306841775632,1609208456.6214333,5320571929.481976,0.3024502775170845,2.8059720393223664,0.00023007406384853852,370237.12919432775,1224125.6058143778,8.94590935520177,2.990971306315353,-2.6077557526510597,1.4647591234455841
5,0.025081162354737976,1.3190254178484833,1729788648.978403,5549345041.017878,0.3117104155882727,2.385056672450173,0.00021918042483082877,379135.81095063174,1216307.8036231513,6.3683565308567065,2.52356028873033,-2.1840090023508694,1.2643026570038787
5,0.025081162354737976,1.4187266741165963,1859154131.1966908,5789837104.0402775,0.3211064660004565,1.957963471896365,0.00020865312149299925,387918.31281079457,1208067.5846939909,4.2268712421766494,2.0559356123615955,-1.7657946280574015,1.0530149921536123
5,0.025081162354737976,1.525964055441083,1992875731.2915773,6027183697.662609,0.330647916383307,1.5242611817667977,0.00019899975464929853,396581.78157356527,1199408.077061111,2.5218031624354085,1.5880186278615904,-1.3532484964968918,0.8309763349002848
5,0.025081162354737976,1.64130719537513,2133781132.312017,6271707912.708174,0.3402232951551204,1.089016692138915,0.00018981231717628302,405017.9410711769,1190447.4115639678,1.266863195539489,1.1255501745988443,-0.9515266156582428,0.60121568112738
5,0.025081162354737976,1.7653687843987245,2281611845.064762,6518441271.047129,0.35002414690747713,0.6435234306681547,0.00018118149250080355,413385.8393963458,1181020.9182671537,0.43511808942557983,0.6596348152012443,-0.5530552668406772,0.359510724798812
5,0.025081162354737976,1.8988078244652633,2433321821.675148,6764846998.24837,0.3597009396229081,0.20366921633038268,0.00017317250226469585,421384.4286747734,1171485.4821244867,0.04287037408101242,0.20705162177827158,-0.17217006310602995,0.11501236216632578
5,0.025081162354737976,2.0423331295497618,2594987514.1160965,7020506510.849276,0.36962967132156094,0.24763676997201856,0.00016544259320949763,429321.46368163486,1161490.8027990663,0.0623018503881104,0.24960338617116234,0.20578398483975546,-0.1412614666906078
5,0.025081162354737976,2.196707090793235,2757704954.197261,7267650335.50647,0.37944931675157173,0.6939842895179636,0.00015843076224795436,436905.2979484321,1151419.3824058913,0.4809997549651508,0.693541458721215,0.566918949925338,-0.399503015233556
5,0.025081162354737976,2.362749726243281,2931355197.3943624,7527145030.639181,0.3894378526602458,1.1480086490031476,0.00015158571649111392,444351.57788697514,1141007.6726019678,1.293351257493132,1.1372560210845806,0.921503708903578,-0.6664699332828765
5,0.025081162354737976,2.541343036702639,3106576260.6413884,7778276764.573489,0.3993913246685216,1.6004391948338679,0.0001453390223785301,451506.7566659691,1130487.140752747,2.469737052723631,1.5715397076509492,1.2622265079032902,-0.9362271601859755
