snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
3,0.003035223732094802,2.0423331295497618,2593666621.5536814,7021012002.036072,0.36941492491417566,0.237875569636324,0.00016546176915495237,429152.66780042043,1161709.0671150426,0.05750849193351157,0.23980928241732338,0.19774608573430616,-0.13566494576813867
3,0.003035223732094802,2.196707090793235,2756586762.6168337,7268159683.576288,0.37926887721603536,0.6857824924481287,0.00015844533354767573,436768.3090559318,1151605.9853420143,0.469845861950317,0.6854530340952012,0.5603956693300861,-0.3947183245637347
3,0.003035223732094802,2.362749726243281,2930371210.981925,7527659193.490688,0.38928053670600193,1.1408579238102456,0.00015159730457335022,444236.376984204,1141172.8434799877,1.2776437949442938,1.130329064894066,0.9160179516287614,-0.6622347825644179
3,0.003035223732094802,2.541343036702639,3105817880.421177,7778763672.878624,0.3992688312732648,1.5948713132312846,0.0001453466715010904,451420.2912077897,1130617.4082465048,2.4531166155539217,1.566242834158842,1.2581091051328417,-0.9328869680383374
3,0.003035223732094802,2.7334356908235615,3290121279.3977656,8038770235.107704,0.40928166661970583,2.0500001926149682,0.00013931366194434855,458358.8436739279,1119910.518982086,3.9812535545558183,1.9953078846523458,1.5885163654251373,-1.2074225902029205
3,0.003035223732094802,2.940048064334711,3478875033.0679083,8295048259.0013,0.41939177741284833,2.5095506832123546,0.00013369335455127023,465102.4732355098,1108992.8279105576,5.8589808188772565,2.420533168307606,1.9096415826433248,-1.487363386908779
3,0.003035223732094802,3.1622776601683795,3672219970.4070144,8552754674.489164,0.4293610784090855,2.962700728495862,0.00012839621929369079,471499.1606150497,1098141.3647508498,8.020248873273601,2.832004391464392,2.214245743573796,-1.7656060320294928
4,0.00400195341234917,1.2263306841775632,1606811532.3805847,5320876277.055498,0.30198250226366335,2.827234550841508,0.0002301335397446155,369781.2256492138,1224512.092181933,9.088737276841623,3.014753269646062,-2.629465445275532,1.4746690303059773
4,0.00400195341234917,1.3190254178484833,1727600026.2708507,5549690205.673598,0.31129666021802055,2.403863734734363,0.0002192309253628026,378743.3524161607,1216663.7192667052,6.473496945903525,2.5443067711861174,-2.202697503992348,1.2734286991462875
4,0.00400195341234917,1.4187266741165963,1857035461.771259,5790223743.269183,0.32071911969377015,1.9755701222002902,0.00020869885879997577,387561.1816227478,1208413.0874168023,4.305955429311248,2.07507961999323,-1.7828008751072477,1.0618740363282642
