snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
3,0.015005888502398741,2.0423331295497618,2594169072.329248,7020932986.378007,0.3694906470924088,0.24131748682873994,0.00016545267087240297,429212.201711458,1161632.1146123977,0.05917699410686942,0.24326321979877974,0.2005810338789514,-0.13763808686159645
3,0.015005888502398741,2.196707090793235,2757025697.323557,7268077292.408272,0.3793335687559837,0.6887230169912338,0.00015843792575279903,436817.4327311087,1151539.0904201863,0.47383014116111466,0.688353209596,0.5627348919575563,-0.39643357896958237
3,0.015005888502398741,2.362749726243281,2930771312.6556273,7527573889.69468,0.3893380995791859,1.1434744180458811,0.00015159099430581228,444278.53736841714,1141112.4106492875,1.2833806351249453,1.1328639084748642,0.9180255889722445,-0.6637843423259612
3,0.015005888502398741,2.541343036702639,3106145469.8775434,7778680644.659004,0.39931520675171106,1.596979289524297,0.00014534188294678248,451453.03129862057,1130568.0917364315,2.459402879580146,1.5682483475458044,1.25966815707717,-0.9341514939376547
3,0.015005888502398741,2.7334356908235615,3290419785.90149,8038684405.707458,0.4093231702895682,2.0518867230632587,0.0001393095995644747,458387.0627729612,1119865.9055842932,3.9882882811443157,1.9970699239496637,1.5898601320457721,-1.2085665234796619
3,0.015005888502398741,2.940048064334711,3479104795.462239,8294968595.787791,0.41942350417443874,2.5109928087391915,0.00013369049034774844,465123.22607654973,1108958.4189900442,5.865381448082285,2.421854960166336,1.910629813169035,-1.4882456669219448
3,0.015005888502398741,3.1622776601683795,3672426575.9451666,8552672471.893974,0.4293893619817192,2.963986345433757,0.00012839384159177148,471516.95604931546,1098110.4745426595,8.0267998495219,2.8331607525027414,2.215093145205498,-1.766398088649757
4,0.020000076495581012,1.2263306841775632,1608014778.9498794,5320853654.29516,0.30220992408837244,2.8168971951729134,0.00023009922367070546,370002.9522873883,1224324.2951187526,9.0191440135073,3.00318897399203,-2.618907033933889,1.4698537209936573
4,0.020000076495581012,1.3190254178484833,1728699655.4219465,5549645476.735434,0.3114973132371782,2.3947431429544688,0.00021920160418423563,378933.73762122606,1216491.191154194,6.422392781134126,2.534244025569386,-2.1936315418463783,1.2690049013895914
4,0.020000076495581012,1.4187266741165963,1858102938.7992816,5790161835.5828285,0.3209069092646955,1.9670342326127739,0.0002086721716940108,387734.37547026976,1208245.644690849,4.267517093897334,2.0657969633769273,-1.7745535490347732,1.0575806330986894
4,0.020000076495581012,1.525964055441083,1991967851.8383899,6027508574.318375,0.3304794721198141,1.5319177391982923,0.00019901479057998786,396431.06487568544,1199563.3566370525,2.5479121245062246,1.5962180692205639,-1.3604254821102173,0.8349578624885254
4,0.020000076495581012,1.64130719537513,2132912287.5135658,6272055249.378577,0.34006592778736927,1.0961697543094209,0.00018982561307010468,404881.38260202203,1190596.7329228567,1.2838990980967182,1.1330927138132687,-0.9580293999037128,0.6050444339194024
4,0.020000076495581012,1.7653687843987245,2280901113.8605986,6518772926.378233,0.3498973103712396,0.6492887277698599,0.00018119122456872907,413279.26594058,1181144.4492159495,0.4430447785720284,0.6656160894780326,-0.5581301933057146,0.3626781850243465
4,0.020000076495581012,1.8988078244652633,2432652201.0732636,6765199489.591655,0.35958321773303653,0.2090202113245454,0.00017318081362430044,421288.6874468131,1171602.7519381847,0.04516174980767902,0.2125129403299456,-0.17672916919937623,0.11801928046627495
4,0.020000076495581012,2.0423331295497618,2594413277.935609,7020850460.998203,0.36952977311622487,0.2430959424567427,0.00016544895166187125,429242.9570120855,1161592.3485469182,0.060048379134905086,0.24504770787523208,0.20204557200407033,-0.13865772956619876
4,0.020000076495581012,2.196707090793235,2757233642.116093,7267993940.083736,0.37936653013834604,0.6902212616440685,0.00015843505280120615,436842.45767392515,1151505.0036560132,0.4758664883270922,0.6898307678895543,0.5639265559011976,-0.39730759856376485
4,0.020000076495581012,2.362749726243281,2930955485.1431284,7527489607.864149,0.38936692547288126,1.1447846859411244,0.0001515886710149564,444299.6467968436,1141082.1457350217,1.2862580908229673,1.1341331891903028,0.9190307998496962,-0.6645603657686748
4,0.020000076495581012,2.541343036702639,3106289173.7857065,7778600779.19108,0.3993377809149808,1.5980053878547391,0.00014534028896547423,451468.96612833877,1130544.0849946947,2.462465558111067,1.5692245085108336,1.2604269584923222,-0.934767051418085
4,0.020000076495581012,2.7334356908235615,3290544549.9347377,8038602994.623512,0.40934283632809887,2.052780633905561,0.00013930838059237222,458400.4325184646,1119844.7654059953,3.991623584782175,1.9979047987284517,1.590496786593551,-1.2091085793334537
4,0.020000076495581012,2.940048064334711,3479192161.7933755,8294894702.323636,0.4194377730700734,2.5116413949044034,0.0001336898156429094,465132.5586964118,1108942.9435309928,5.8682611023556905,2.422449401402574,1.9110742236386564,-1.4886424735642863
4,0.020000076495581012,3.1622776601683795,3672497932.4786034,8552596877.719845,0.4294015005016471,2.9645380963395715,0.00012839342633141174,471524.59274595353,1098097.217161785,8.02961205785056,2.833657011328393,2.215456797426359,-1.7667380214926893
