snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
3,0.015006135927310897,2.0423331295497618,2594169011.985529,7020933026.032413,0.36949063641068736,0.2413170012959467,0.0001654526714841633,429212.19331443816,1161632.1254684532,0.05917675707322541,0.24326273260247944,0.20058063402086485,-0.13763780850120103
3,0.015006135927310897,2.196707090793235,2757025648.267165,7268077331.954179,0.37933355994244483,0.6887226163758319,0.00015843792614473725,436817.42603929946,1151539.0995343952,0.47382959723058893,0.6883528145003759,0.5627345732999743,-0.3964333452719192
3,0.015006135927310897,2.362749726243281,2930771271.511636,7527573929.294837,0.3893380920652323,1.1434740765025346,0.0001515909945563409,444278.5318656007,1141112.4185381874,1.2833798854683531,1.1328635776069214,0.9180253269333652,-0.663784140046477
3,0.015006135927310897,2.541343036702639,3106145440.927291,7778680681.718506,0.3993152011275343,1.5969790338799,0.000145341883023237,451453.02732841525,1130568.0977174444,2.4594021167593914,1.568248104337892,1.2596679680197738,-0.9341513405783484
3,0.015006135927310897,2.7334356908235615,3290419763.675646,8038684443.271923,0.40932316561195575,2.0518865104445103,0.0001393095995389856,458387.05959281785,1119865.910612485,3.9882874879860397,1.997069725369157,1.589859980610374,-1.2085663945516691
3,0.015006135927310897,2.940048064334711,3479104784.142322,8294968629.478362,0.41942350110624943,2.510992669276041,0.00013369049020591604,465123.22406973474,1108958.4223176576,5.8653808289482985,2.421854832344065,1.9106297176064164,-1.4882455815985225
3,0.015006135927310897,3.1622776601683795,3672426570.6364145,8552672506.251309,0.4293893596360867,2.9639862388140994,0.00012839384137553028,471516.9545735745,1098110.4771044897,8.02679930613559,2.833160656605197,2.215093074932118,-1.7663980229618028
4,0.020001211236811874,1.2263306841775632,1608014682.3961535,5320853689.742437,0.3022099039287794,2.8168981115180523,0.0002300992252680854,370002.9326390613,1224324.3117745684,9.019150169655859,3.0031899989271174,-2.6189079695685096,1.4698541480658565
4,0.020001211236811874,1.3190254178484833,1728699567.4382386,5549645513.525505,0.311497295318247,2.3947439574513427,0.0002192016055084959,378933.72062430426,1216491.2065678118,6.4223973351604595,2.534244924067218,-2.1936323512236067,1.2690052966105585
4,0.020001211236811874,1.4187266741165963,1858102854.0855172,5790161874.771846,0.3209068924620926,1.967034996367452,0.0002086721728700583,387734.3599780818,1208245.6596780114,4.26752052498413,2.0657977938278784,-1.7745542867580106,1.0575810173849085
4,0.020001211236811874,1.525964055441083,1991967779.2006998,6027508612.749558,0.3304794579616581,1.531918382750837,0.00019901479147583584,396431.05220421107,1199563.369685158,2.547914324976177,1.5962187584965217,-1.3604260855137587,0.8349581970553308
4,0.020001211236811874,1.64130719537513,2132912218.6278884,6272055290.175594,0.34006591459243574,1.096170354079127,0.0001898256138311283,404881.3711489527,1190596.7454403578,1.2839005314774385,1.133093346321228,-0.9580299452879671,0.60504475488097
4,0.020001211236811874,1.7653687843987245,2280901058.45597,6518772964.71514,0.3498972998142514,0.6492892076329613,0.00018119122508016296,413279.25706827757,1181144.4594961822,0.44304544138261404,0.6656165873703975,-0.5581306157963062,0.3626784486200553
4,0.020001211236811874,1.8988078244652633,2432652149.871627,6765199530.212601,0.3595832080055707,0.20902065348208326,0.00017318081401661688,421288.67953404144,1171602.7616270522,0.04516194163015735,0.21251339164899077,-0.1767295459980267,0.11801952889877466
4,0.020001211236811874,2.0423331295497618,2594413235.2685976,7020850500.271236,0.3695297649719742,0.24309557226353076,0.0001654489519154164,429242.9506106741,1161592.356824703,0.06004819709584437,0.24504733643899165,0.20204526717495727,-0.13865751731530643
4,0.020001211236811874,2.196707090793235,2757233608.7396226,7267993979.101502,0.37936652350948735,0.6902209603323102,0.00015843505289388468,436842.45264145866,1151505.0105113818,0.47586607837062567,0.6898304707467087,0.5639263162599361,-0.39730742278508246
4,0.020001211236811874,2.362749726243281,2930955458.5455217,7527489646.82637,0.3893669199241248,1.144784433724922,0.00015158867100428122,444299.6427336593,1141082.1515608956,1.2862575366398454,1.134132944870153,0.9190306063647288,-0.664560216387292
4,0.020001211236811874,2.541343036702639,3106289157.073863,7778600815.5195675,0.3993377769015108,1.5980052054242846,0.0001453402888354036,451468.96329539764,1130544.08926292,2.462465013438025,1.5692243349623485,1.2604268235903637,-0.9347669419764111
4,0.020001211236811874,2.7334356908235615,3290544539.1603327,8038603031.386858,0.40934283311569775,2.052780487887328,0.00013930838038484728,458400.4303346296,1119844.768859227,3.9916230398642703,1.997904662356107,1.59049668260141,-1.2091084907890524
4,0.020001211236811874,2.940048064334711,3479192159.6992946,8294894735.179258,0.41943777115624925,2.5116413079123965,0.00013368981536360564,465132.557444703,1108942.9456066596,5.86826071607812,2.422449321673855,1.9110741640334765,-1.4886424203420607
4,0.020001211236811874,3.1622776601683795,3672497935.8235006,8552596911.195354,0.42940149921203447,2.9645380377208155,0.00012839342599355548,471524.5919346399,1098097.218570272,8.029611759055069,2.833656958605799,2.215456758792376,-1.7667379853776417
