snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
3,0.015004152938480574,2.0423331295497618,2596748259.389816,7016592796.313728,0.3700867835388789,0.2684145980319267,0.00016546861719819996,429680.3436930655,1161025.9074488836,0.0731372834206519,0.27043905675891544,0.22287350919359597,-0.15318186028503503
3,0.015004152938480574,2.196707090793235,2759134484.555034,7263742218.78566,0.37985027571866414,0.7122096971130734,0.000158458890230958,437209.3884205571,1151004.5309125322,0.5062403295651401,0.7115056778165162,0.5813994485979561,-0.41014023301199387
3,0.015004152938480574,2.362749726243281,2932509869.8518453,7523213859.199334,0.3897948303391631,1.1642349071357543,0.00015161508869067743,444612.7440038745,1140632.7365014406,1.3293334213503003,1.1529672247511202,0.9339401906606897,-0.6760836794502401
3,0.015004152938480574,2.541343036702639,3107247551.914297,7774584880.316171,0.39966732626217516,1.6129847218181197,0.00014537027652284935,451701.43584672804,1130193.5539019255,2.5073780345228656,1.5834702505960967,1.2714969450822877,-0.9437550281557577
3,0.015004152938480574,2.7334356908235615,3291121684.8672314,8034518731.981278,0.40962275335384707,2.065504135075934,0.0001393417402639196,458590.6229897232,1119543.8222973319,4.039234570902449,2.0097847075999082,1.599553475701106,-1.2168250692991827
3,0.015004152938480574,2.940048064334711,3479148551.3219757,8291216340.052189,0.41961859498410775,2.519860572815056,0.00013372547174799148,465250.7813068724,1108746.8164381343,5.904807903662176,2.429981050062361,1.9167038717558276,-1.493671373381172
3,0.015004152938480574,3.1622776601683795,3672035209.392581,8548835703.879882,0.4295362943664985,2.9706650901964524,0.0001284326930711822,471609.3709944916,1097949.9920723687,8.060869348124292,2.8391670165955882,2.219493856880553,-1.770513023785417
4,0.020007855793332578,1.2263306841775632,1613032031.6167955,5316040448.938038,0.30342734354834033,2.7615599469925547,0.0002301178233192253,371187.4200598448,1223315.6567865785,8.651536343902599,2.9413494086732705,-2.5625038066740573,1.4439911996558583
4,0.020007855793332578,1.3190254178484833,1733674385.3358517,5544573134.777988,0.3126795053818458,2.3410071363786695,0.00021921828903730565,380053.13250112796,1215471.836048241,6.125719617329178,2.475019114538144,-2.1403270237558116,1.2428675909805387
4,0.020007855793332578,1.4187266741165963,1863207607.363699,5784697393.130159,0.3220924934770872,1.913144041140425,0.00020868609174419547,388825.5136887838,1207185.8908951688,4.029071639826969,2.007254752099735,-1.7225945862483905,1.030407458850481
4,0.020007855793332578,1.525964055441083,1996690371.2363997,6022070814.103525,0.33156208767260015,1.482707941344381,0.00019902852878578108,397398.34702791565,1198563.8943748155,2.3825699081547187,1.5435575493497866,-1.314364427242112,0.8093306249952696
4,0.020007855793332578,1.64130719537513,2137651782.6647623,6266231631.637831,0.3411383281575302,1.0474242829384695,0.0001898394312694779,405810.59867326403,1189577.8491529382,1.1701431950025019,1.081731572527354,-0.9137810155588557,0.5789192090496982
4,0.020007855793332578,1.7653687843987245,2284969925.4179354,6513227723.6263485,0.3508199041052015,0.6073526489534117,0.00018120739267497144,414053.442525708,1180245.01369667,0.3870556746278925,0.6221379868066991,-0.5212646416329524,0.339615735812053
4,0.020007855793332578,1.8988078244652633,2436601030.9464974,6759283638.785606,0.36048213999557277,0.1681601084819891,0.00017319979226870983,422018.79240165756,1170706.522122956,0.029185702128785837,0.17083823380258248,-0.14196226658773542,0.09503902879374651
4,0.020007855793332578,2.0423331295497618,2597852171.1481643,7015058705.090255,0.3703250792845276,0.2792462228341407,0.00016547023262515297,429867.20308564545,1160783.3958103887,0.07912645746036087,0.28129425422564336,0.23177157550692626,-0.15940010742593008
4,0.020007855793332578,2.196707090793235,2760052464.3375883,7262213913.92655,0.3800566186909905,0.7215889231279078,0.00015846282508442822,437365.7108801723,1150790.9331682436,0.5194740929293423,0.720745511903711,0.588843375246301,-0.4156170982501637
4,0.020007855793332578,2.362749726243281,2933279479.6703124,7521674235.278517,0.38997693703783454,1.1725124843480912,0.00015162068462413322,444745.84290153405,1140441.3970726323,1.347870289323406,1.1609781605712512,0.9402782334063834,-0.680989818650453
4,0.020007855793332578,2.541343036702639,3107766026.4795527,7773139811.790958,0.3998083273589688,1.6193938625814677,0.0001453780016523171,451800.81453255937,1130043.5324022379,2.5267101778070105,1.589562888912235,1.276229263455208,-0.9476017332759519
4,0.020007855793332578,2.7334356908235615,3291487767.5678434,8033047614.117451,0.40974334096854004,2.0709853902892505,0.00013935111619683933,458672.49435882183,1119414.1514896238,4.059824605810585,2.014900644153598,1.603452112324849,-1.2201499618045173
4,0.020007855793332578,2.940048064334711,3479257355.2828,8289891723.26693,0.4196987694685684,2.523504867563266,0.00013373634830180802,465303.17349772796,1108659.8468871017,5.921044680333161,2.4333196831351938,1.9191987379870454,-1.4959013618691883
4,0.020007855793332578,3.1622776601683795,3671983056.10602,8547480492.5898075,0.42959829616334616,2.9734833536895287,0.0001284451329334263,471648.3517708267,1097882.268116566,8.07526461311413,2.841701006987563,2.2213500843250795,-1.7722495354726695
