snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
3,0.15001039233350325,1.3190254178484833,1709659812.2125535,5515226125.600187,0.30998906903867013,2.463299697432109,0.00022080410051589995,377499.89702377527,1217784.5438049412,6.8118762880141155,2.6099571429458597,-2.2619096655345112,1.3021677898702881
3,0.15001039233350325,1.4187266741165963,1836913239.8874433,5752411663.214851,0.3193292391839786,2.038746509008997,0.00021028550792795327,386276.2336693133,1209648.8084098175,4.596166665364773,2.14386722195307,-1.8439888728898424,1.093559189995321
3,0.15001039233350325,1.525964055441083,1970349070.5640335,5993026433.569189,0.32877363255522607,1.609455901225021,0.00020042146279055745,394900.2429304589,1201131.1243584144,2.8203111182570364,1.679378193932813,-1.433321765216242,0.8751570348311395
3,0.15001039233350325,1.64130719537513,2110018384.039288,6236302000.397584,0.33834448426403463,1.1744171871882683,0.000191175120872969,403383.0196128976,1192225.7887263463,1.4779929901779627,1.2157273502631922,-1.0293800184334478,0.646815095547342
3,0.15001039233350325,1.7653687843987245,2255943545.965642,6482318331.88903,0.34801492775629106,0.7348515739038851,0.0001824922968235446,411692.3192075217,1182973.1611277976,0.5693206691208049,0.7545334115337802,-0.6336990853561105,0.40956823404609133
3,0.15001039233350325,1.8988078244652633,2408125185.713811,6730954311.819355,0.3577687611822316,0.2914955090884055,0.000174329872655536,419808.1569640776,1173406.408029699,0.08810658525994479,0.29682753453806265,-0.24723062075820884,0.1642668725563846
3,0.15001039233350325,2.0423331295497618,2566544365.4061723,6982029395.309683,0.3675928902748962,0.15505581330544058,0.00016665030799583122,427715.4089799038,1163557.3491643057,0.024511971929112714,0.15656299667901324,0.1293051895192281,-0.08827309835113538
3,0.15001039233350325,2.196707090793235,2731163725.3037043,7235335229.689919,0.3774757683785651,0.6042775452903901,0.00015942002516168905,435402.1898086089,1153457.3243704222,0.36594530347665155,0.6049341315190039,0.4953423718385193,-0.3472480930660983
3,0.15001039233350325,2.362749726243281,2901928349.809349,7490642233.487184,0.3874071487270043,1.0557039247648998,0.0001526086710912741,442859.4290664987,1143136.9568726523,1.0976519535996014,1.0476888629739276,0.850449003166605,-0.6118729007012235
3,0.15001039233350325,2.541343036702639,3078391846.1199284,7747700430.195938,0.39732974627183365,1.5067310858935055,0.0001461952535562877,450046.27648911154,1132677.0288706545,2.197019271141608,1.4822345533489658,1.1926798328148351,-0.8800761828037301
