snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
3,0.015014450670126103,2.0423331295497618,2597284999.568741,7016122683.5096035,0.37018808204042514,0.2730190753749367,0.00016546501285667734,429759.7958460969,1160922.830030942,0.07565476116303999,0.27505410588289714,0.22665694505223238,-0.15582487100148454
3,0.015014450670126103,2.196707090793235,2759766801.4641,7263204608.486359,0.37996544916820557,0.717444853910411,0.0001584542056772411,437296.65638041426,1150885.3169089828,0.5136064977443807,0.7166634480314876,0.5855550657340126,-0.413197002333774
3,0.015014450670126103,2.362749726243281,2933229224.817176,7522615701.080587,0.3899214503800628,1.169990363540286,0.0001516094597018449,444705.2979561934,1140499.701985443,1.3422092831356258,1.1585375622463114,0.9383475217234948,-0.6794948208860766
3,0.015014450670126103,2.541343036702639,3108004141.4198513,7773961491.922247,0.39979669884515256,1.6188652937716381,0.0001453642273565873,451792.62063857017,1130055.90577314,2.5251132151139437,1.589060481892978,1.2758390780271507,-0.947284467355384
3,0.015014450670126103,2.7334356908235615,3291945053.606609,8033840679.267608,0.4097598129001873,2.071734114455036,0.00013933515516841022,458683.67485015735,1119396.4376440383,4.0626408523983715,2.0155993779514745,1.6039845166741593,-1.2206041629733757
3,0.015014450670126103,2.940048064334711,3479938318.802621,8290555717.614554,0.41974729286348794,2.5257104764232463,0.00013371928807564195,465334.8745374328,1108607.2083108611,5.93088118059993,2.4353400544071726,1.9207083113063237,-1.4972510689522784
3,0.015014450670126103,3.1622776601683795,3672864626.9502134,8548126756.14462,0.42966894756328466,2.976694780959461,0.00012842639381162524,471692.75899749616,1097805.0931363197,8.09168168351517,2.8445881395230432,2.2234647141664836,-1.7742283811200088
4,0.02000801999941383,1.2263306841775632,1612748917.8221483,5316334536.776728,0.3033573050502483,2.7647435150876456,0.00023011603716765883,371119.38991566305,1223373.8358606219,8.672459891982665,2.94490405480088,-2.5657433373493785,1.4454829707851764
4,0.02000801999941383,1.3190254178484833,1733523588.4467006,5544696184.514069,0.3126453696937093,2.3425587585666916,0.00021921874487769577,380020.86527516495,1215501.3382973226,6.13418030237179,2.4767277408653117,-2.1418635583254786,1.2436240589057084
4,0.02000801999941383,1.4187266741165963,1863167918.8073473,5784693967.942163,0.3220858232315697,1.9134472341184923,0.00020868724819770402,388819.3859061485,1207191.8658357076,4.030392776068471,2.0075838154529118,-1.7228863854214986,1.030560662454042
4,0.02000801999941383,1.525964055441083,1996818301.974355,6021902845.491688,0.33159258015417464,1.4813219194546312,0.0001990293973272521,397425.5432139828,1198535.6941014752,2.377997327899924,1.542075655699137,-1.313069370762725,0.8086075410634661
4,0.02000801999941383,1.64130719537513,2137915869.6278667,6265942077.873383,0.34119623881896155,1.0447919801461354,0.00018983940903042986,405860.68524693174,1189522.7410823866,1.1641559503686185,1.0789605879589015,-0.9113959406222982,0.5775061815996558
4,0.02000801999941383,1.7653687843987245,2285394589.95907,6512813307.203131,0.35090743157514404,0.6033741275923862,0.0001812058048069379,414126.76597495517,1180159.5768890781,0.38194459338903997,0.6180166610934045,-0.5177730488116586,0.33742504843790083
4,0.02000801999941383,1.8988078244652633,2437176158.3223534,6758752103.79423,0.3605955834589895,0.1630035874175918,0.00017319666066685662,422110.77207830985,1170593.2946522527,0.027417882644938024,0.16558346126632945,-0.1375822819852453,0.09213576031417156
4,0.02000801999941383,2.0423331295497618,2598561063.97443,7014435561.91514,0.3704590399380544,0.2853353434489942,0.00016546549004155256,429972.1798534273,1160647.0176171816,0.08259568254356797,0.28739464598974,0.23677046921082295,-0.1628969841748297
4,0.02000801999941383,2.196707090793235,2760889344.3433,7261501358.807566,0.38020916170380975,0.7285226964378737,0.00015845662270187904,437481.20115824445,1150632.9810617524,0.5293640160864347,0.7275740622688763,0.5943429122973549,-0.41966715226275847
4,0.02000801999941383,2.362749726243281,2934231689.9782805,7520880654.611209,0.39014469511349603,1.1801378514236138,0.00015161324098816303,444868.37632778194,1140265.0911307826,1.3650547320576198,1.168355567478334,0.9461131584658066,-0.6855104838260867
4,0.02000801999941383,2.541343036702639,3108769163.9716525,7772312835.9188385,0.39997993256329545,1.627194099141769,0.00014536997409736837,451921.6928412566,1129860.9156341653,2.550331722796259,1.5969758053258851,1.2819853733931723,-0.9522842145085825
4,0.02000801999941383,2.7334356908235615,3292579837.6697884,8032147559.578406,0.40992521778853,2.0792525184706134,0.00013934237861001593,458795.90634428844,1119218.54629829,4.090969875436116,2.022614613671155,1.6093288735375446,-1.225165479531028
4,0.02000801999941383,2.940048064334711,3480306092.7354345,8289014898.620132,0.4198696872067149,2.5312738556608356,0.00013372812554995471,465414.8101215965,1108474.4250481182,5.9557248250989865,2.4404353761365996,1.9245147676950713,-1.5006557679969685
4,0.02000801999941383,3.1622776601683795,3673085049.627451,8546539127.462421,0.42977455492186317,2.981495115440302,0.00012843675222656468,471759.1144260999,1097689.7283085312,8.11624833928579,2.848903006296597,2.226624496480949,-1.7771864536274045
5,0.05000141609306036,1.2263306841775632,1622575922.5428023,5309228318.12832,0.30561426733194524,2.6621543204650586,0.00023006917911552854,373304.710552044,1221489.8008887006,8.011966890483782,2.830541801578592,-2.4616804499026674,1.397174381761555
5,0.05000141609306036,1.3190254178484833,1743311483.6986556,5536906536.276127,0.3148529729149317,2.242213157602038,0.00021918106739689748,382100.8718023404,1213585.08469786,5.599900502075482,2.3664108903729044,-2.042815628459982,1.194489351227181
5,0.05000141609306036,1.4187266741165963,1873179202.2281666,5776066582.681166,0.3243001401411589,1.8127964655008024,0.00020865420777127874,390846.722454554,1205200.596843496,3.604428214520997,1.8985331744589022,-1.626346549783143,0.9795024831665632
5,0.05000141609306036,1.525964055441083,2006232480.0204554,6013064448.661494,0.3336455973737388,1.3880029549289887,0.00019900514952887229,399250.594676151,1196630.7897326266,2.080714729899266,1.442468276912621,-1.2261621582785238,0.759763839298119
5,0.05000141609306036,1.64130719537513,2147449182.3328962,6256289010.224837,0.34324648027341076,0.9515991867620806,0.0001898195581706039,407627.854984255,1187566.0157084833,0.9624151605104331,0.9810276043569993,-0.8272450007497627,0.5273337361149562
5,0.05000141609306036,1.7653687843987245,2293843089.253829,6503415068.172548,0.35271362279793655,0.5212745265563625,0.00018119594741643837,415635.07178199734,1178392.454719866,0.28420119700996216,0.5331052400886359,-0.4459489627620316,0.29211422358630584
5,0.05000141609306036,1.8988078244652633,2445579226.980128,6748575017.316269,0.3623845360990994,0.08168755832168888,0.00017319272837824077,423556.5387858373,1168804.119914238,0.006864611780118251,0.08285295275437231,-0.06873624829346192,0.04625948498046432
5,0.05000141609306036,2.0423331295497618,2606077558.7876787,7004239519.339882,0.37207145066810765,0.3586267402695964,0.00016547161813389337,431231.8706350238,1159002.8470625337,0.13011160840114078,0.36070986734651544,0.29675574452494313,-0.20505520352477638
5,0.05000141609306036,2.196707090793235,2767586405.6258903,7251261172.38744,0.38166966267395896,0.794909104171929,0.00015847156887677206,438583.7597015613,1149118.734323459,0.6286261001353396,0.7928594453844512,0.6468457000743476,-0.45849399170618005
5,0.05000141609306036,2.362749726243281,2940183656.1326733,7510426008.775593,0.3914802772435547,1.240846130062645,0.00015163720538809988,445841.2329437246,1138860.0112448318,1.5055538220528193,1.2270101148942576,0.9924396639868861,-0.72153817320944
5,0.05000141609306036,2.541343036702639,3113329127.8829594,7762404278.827974,0.40107794132477637,1.6771035882999927,0.0001454048965901173,452693.2998908218,1128691.5914536656,2.7038932663360002,1.6443519289787087,1.3187285662296095,-0.9822668858034452
5,0.05000141609306036,2.7334356908235615,3296352806.714377,8021957256.8647175,0.41091627656000695,2.1243006444468375,0.00013938644216270738,459466.8898409716,1118152.0812156848,4.26258472561994,2.0646028009328914,1.6412804686176963,-1.252510738059365
5,0.05000141609306036,2.940048064334711,3482488803.445199,8279756946.5233755,0.4206027816924598,2.564596332285603,0.00013378156481658621,465892.8015811397,1107678.840606897,6.105494290953306,2.4709298433895905,1.947276265768556,-1.5210553690539255
6,0.1000063941307153,1.1401500885467877,1520555142.066147,5066092053.843105,0.300143606927289,2.910820702494889,0.0002420057324511578,367983.0608880922,1226023.318155291,9.662161704017949,3.10840179256446,-2.715092338662276,1.5134184142382314
6,0.1000063941307153,1.2263306841775632,1638511334.9691296,5297314876.571402,0.3093097867781703,2.494176163818466,0.00022999659835795243,376852.0334138473,1218364.402042399,6.991333548818875,2.6441129984966367,-2.2927603136263177,1.3170359498051007
6,0.1000063941307153,1.3190254178484833,1759496202.838577,5523882443.110668,0.3185252801737306,2.0752901003839055,0.0002191141318316986,385530.48294614506,1210360.7058625564,4.768651384757149,2.1837242007078523,-1.8795008120883305,1.1118129708347781
6,0.1000063941307153,1.4187266741165963,1889552759.3171182,5761614698.140688,0.3279554184570672,1.6466474511413325,0.00020860124775697603,394163.06329618784,1201880.0151270803,2.95615228621695,1.7193464706733632,-1.4684255573243883,0.8943593622328272
6,0.1000063941307153,1.525964055441083,2021773367.451074,5998300154.455032,0.3370577189188292,1.232906521061243,0.0001989627352402445,402257.5592239456,1193438.2055223545,1.6323833991508836,1.2776476036649869,-1.0829733702883046,0.6779027057013964
6,0.1000063941307153,1.64130719537513,2163077990.693397,6240133683.994616,0.34663968758257513,0.7973624908909728,0.0001897881871440853,410526.65050497046,1184303.6594220805,0.6718615672780173,0.8196716216132026,-0.6892071188109306,0.443683574925141
6,0.1000063941307153,1.7653687843987245,2307763427.1697636,6487726456.262016,0.35571219636461215,0.38497572807110797,0.0001811793238874463,418119.0174267937,1175441.89291225,0.1542193095218088,0.3927076642004951,-0.3276658368193478,0.21645879262179518
6,0.1000063941307153,1.8988078244652633,2459367050.1722517,6731558671.843087,0.3653488248508249,0.05305283948401806,0.00017318793256241446,425932.6948314561,1165824.7292990969,0.0028807339480911315,0.05367246918198502,0.04441403959314838,-0.030135146177003684
6,0.1000063941307153,2.0423331295497618,2617772726.0666347,6987032727.942186,0.3746615806732622,0.47635992232207675,0.0001654996685661953,433240.51854565355,1156351.6007355913,0.22853078124128512,0.47804893184828384,0.39240564503112163,-0.2730358785745831
6,0.1000063941307153,2.196707090793235,2778569230.7007513,7234154233.237698,0.38409040519684673,0.9049428552122818,0.00015849831395483443,440398.53827285045,1146601.2488574032,0.8112516623010713,0.9006950995209596,0.7332637272785928,-0.5230449010922263
6,0.1000063941307153,2.362749726243281,2949814020.4547987,7492877964.412562,0.39368237871548767,1.3409416515141428,0.0001516824143384821,447434.91247208853,1136537.8199857087,1.7514155758087133,1.3234105847425859,1.068329165337549,-0.7810815388279824
6,0.1000063941307153,2.541343036702639,3120784507.3768415,7745863614.25401,0.4028969089558903,1.7597839351688083,0.000145464899434453,453964.60452217126,1126751.2716804484,2.9674396770649,1.7226258087770832,1.379266882008155,-1.0320186748602964
6,0.1000063941307153,2.7334356908235615,3302473265.871869,8004893646.286723,0.4125567948555827,2.1988696578820996,0.00013946275914044482,460572.03364604665,1116384.5545369624,4.553686501705109,2.1339368551353877,1.6939063640974594,-1.2978319349496816
6,0.1000063941307153,2.940048064334711,3486013373.907229,8264311280.708981,0.42181535224168976,2.6197131754324197,0.0001338722480116834,466680.4469637538,1106361.9294168255,6.356836761342079,2.5212768117249795,1.9847831887501801,-1.5548223226454994
7,0.15001506606934747,1.1401500885467877,1536308736.881703,5055578852.910721,0.3038838442797073,2.7408099137486004,0.00024189831424304675,371630.4936085484,1222936.0020418994,8.51583131135655,2.9181897318982792,-2.541405066259599,1.4342564626128043
7,0.15001506606934747,1.2263306841775632,1653691152.7894979,5285318293.954922,0.31288392880347543,2.3317151626682318,0.00022993791627680046,380246.2978377972,1215295.0753716487,6.075183657679846,2.464788765326523,-2.1311286743906095,1.2383352659397089
7,0.15001506606934747,1.3190254178484833,1775529258.143164,5510812570.563087,0.32219010089863076,1.9087073401611714,0.00021904182483202747,388915.1687463346,1207098.4417634148,4.00976545287304,2.0024398749707917,-1.7183252977935897,1.0281651734208914
7,0.15001506606934747,1.4187266741165963,1905464161.3145294,5747080853.159878,0.3315533938011088,1.4831031173212597,0.00020855317070146023,397390.5925001438,1198571.9342041458,2.383874466066782,1.543980073079566,-1.3147336904693427,0.8095367744652769
7,0.15001506606934747,1.525964055441083,2037135811.7516236,5983502646.018063,0.34045874670203563,1.0783143490973137,0.00019891758133254558,405222.12851954484,1190223.8742427996,1.241594792063277,1.1142687252468666,-0.9418034038311979,0.5954839549435792
7,0.15001506606934747,1.64130719537513,2178357698.671909,6223906344.632707,0.34999847010076773,0.6446905582458544,0.0001897595920693215,413364.2682810474,1181045.9290351644,0.4367168578133631,0.6608455627552954,-0.5540824628072664,0.3601520265426773
7,0.15001506606934747,1.7653687843987245,2321485832.1138597,6472010085.079475,0.35869626307687563,0.24933633205913172,0.0001811624695357207,420566.1063379343,1172485.3298730876,0.06436144514366632,0.25369557572741847,-0.2111377934316988,0.14064948392532264
7,0.15001506606934747,1.8988078244652633,2472867928.510868,6714485908.253994,0.36828849777925915,0.1866743362310282,0.00017318563199557164,428265.1950407348,1162852.485546328,0.0354853171726458,0.18837546860630713,0.15548547813022742,-0.1063465244531309
7,0.15001506606934747,2.0423331295497618,2628987171.488265,6969606132.484613,0.37720742342021707,0.5920800471836609,0.00016553789197207736,435196.99438980164,1153733.9070471658,0.3514856133102928,0.5928622211865864,0.4855711614191255,-0.34015622955985153
7,0.15001506606934747,2.196707090793235,2789310723.879081,7217007963.414526,0.38649129085336303,1.0140740214175685,0.0001585276414385045,442182.8502956783,1144095.2506830096,1.0144246898036782,1.0071865218536624,0.8182309664608717,-0.5873012645382147
7,0.15001506606934747,2.362749726243281,2959017633.6290894,7475195881.091386,0.3958448287775263,1.4392348361522624,0.0001517352840511396,448987.38115104084,1134250.9703553102,2.0098768398715525,1.4177012519820784,1.142256245287659,-0.8397187088381989
7,0.15001506606934747,2.541343036702639,3128036948.733239,7729298935.392864,0.4046986634725427,1.8416818677439162,0.00014552748971396768,455215.36488168733,1124825.4713165665,3.2396448506967808,1.7999013447121985,1.4388268991279682,-1.0813981713700909
7,0.15001506606934747,2.7334356908235615,3308352591.382546,7987744233.89281,0.4141785834034182,2.272587319147348,0.00013954310100879045,461657.7798319882,1114634.600462488,4.849999400515484,2.202271418448572,1.74560856342801,-1.3427025522439
7,0.15001506606934747,2.940048064334711,3489372446.1239843,8248853240.744328,0.42301303518028455,2.67415330900491,0.00013396528995589612,467454.7915091141,1105060.0161999473,6.609490178270271,2.5708928756893528,2.0216567385292423,-1.5882047128218633
8,0.2000401680525726,1.1401500885467877,1551945826.961935,5044998053.407806,0.3076206988650121,2.5709528871438385,0.00024178385442738385,375235.44390535034,1219799.074931588,7.4485064831840475,2.729195207965903,-2.3697407664118884,1.3538224341432827
8,0.2000401680525726,1.2263306841775632,1668795888.7559698,5273233628.289618,0.31646538090087367,2.1689218855137664,0.00022987317098567515,383611.40267619275,1212174.9354832314,5.226122275152555,2.286071362655277,-1.9708855868479642,1.1583316790572165
8,0.2000401680525726,1.3190254178484833,1791418456.0209012,5497694011.635748,0.32584906548625725,1.742390767996331,0.00021896426598649548,392256.6272972777,1203798.5338761732,3.321420946635577,1.8224765970062762,-1.5592082239391583,0.9435521506711076
8,0.2000401680525726,1.4187266741165963,1920621840.9781194,5732464975.93059,0.335042926392469,1.3244879995321597,0.0002085189085035784,400485.96992889076,1195327.3398160383,1.890243222865153,1.3748611649418108,-1.1673347652909163,0.7263420465650837
8,0.2000401680525726,1.525964055441083,2052330509.5285177,5968671799.225019,0.3438504542660555,0.9241458234600476,0.00019886962022912206,408146.1890145769,1186987.4939841502,0.9067625425314427,0.9522408007071755,-0.8025624278772905,0.5124998457474419
8,0.2000401680525726,1.64130719537513,2193248494.589,6207609206.123107,0.3533161353690899,0.4938875915039377,0.00018973508533956046,416136.1902917065,1177801.2624784089,0.2548610607323915,0.5048376577994074,-0.4220861765854061,0.27695544816433
8,0.2000401680525726,1.7653687843987245,2335018645.845281,6455775323.388891,0.36169453378986827,0.11305129965037561,0.00018115485032021053,422999.9532830026,1169495.0124094232,0.013163477844794703,0.11473220055762333,-0.09524031985701904,0.0639746771646986
