snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
3,0.15002074483321368,1.1401500885467877,1516233357.2851348,5022057124.576105,0.3019147969992705,2.830312062859366,0.000243837919884146,369715.1878993624,1224567.9627959928,9.109511902280106,3.018196796479664,-2.6326101000303614,1.4761016101536628
3,0.15002074483321368,1.2263306841775632,1632125882.1568353,5247533384.537636,0.3110272508157932,2.4161096166537885,0.00023189850431821528,378487.5509312178,1216895.1432341798,6.542455672357883,2.557822447387207,-2.214878527084867,1.2793626470302517
3,0.15002074483321368,1.3190254178484833,1753624526.305366,5477543039.179155,0.32014801413010124,2.001529466003422,0.00022070508660764618,387033.8529555183,1208921.610859145,4.423983116792059,2.1033266785718427,-1.8079117640229385,1.0749130989524345
3,0.15002074483321368,1.4187266741165963,1880775337.893056,5711693556.352867,0.3292850569339722,1.5862093385547424,0.0002102112088450036,395360.05734436936,1200662.007033154,2.7371135137170546,1.65442241090873,-1.4114258407443163,0.8631283854654846
3,0.15002074483321368,1.525964055441083,2013623641.1530023,5949168051.230694,0.3384714675754449,1.1686452184878022,0.0002003819501371269,403493.8320564608,1192105.8957990974,1.4631898061819861,1.2096238283788834,-1.0241032354066293,0.6437409179255736
3,0.15002074483321368,1.64130719537513,2152188776.2199373,6190145406.436647,0.34767984189548196,0.7500827493952079,0.00019115831719515003,411408.78474849253,1183297.7790877176,0.5935023127450394,0.7703910128921803,-0.6472007262622604,0.4178917714799396
3,0.15002074483321368,1.7653687843987245,2296107509.097001,6434526085.572894,0.3568417438302402,0.33363266145165144,0.00018250374348583823,419048.21585614607,1174325.0981743303,0.11560341920025145,0.34000502819848333,-0.283418292564473,0.18782303011103366
3,0.15002074483321368,1.8988078244652633,2445485139.4026628,6682128862.69899,0.36597395675109784,0.08146792586005955,0.00017437468513302218,426430.7011808242,1165194.116451416,0.006785635738980367,0.08237497034281935,0.068128627658295,-0.04630470637395047
3,0.15002074483321368,2.0423331295497618,2600399088.003537,6932732292.24804,0.37509007681015183,0.49583701945342273,0.00016673250444888054,433571.0525094147,1155911.8177601441,0.24741615388592042,0.4974094428998312,0.4081453575911749,-0.2843123651245095
3,0.15002074483321368,2.196707090793235,2760896361.385498,7186086574.238177,0.384200264339035,0.9099364525844751,0.00015954257786652824,440480.5227177603,1146486.7768260075,0.8200713353897906,0.9055779013369256,0.7371677484647758,-0.5259800813844224
3,0.15002074483321368,2.362749726243281,2927016834.816514,7441918200.055548,0.39331483578987286,1.324235154895288,0.00015277322922711836,447169.8138570577,1136925.8750665502,1.7091575867955826,1.3073475386428746,1.055705421764653,-0.7711314085499945
3,0.15002074483321368,2.541343036702639,3098795058.1478224,7699779943.312512,0.40245241824595496,1.7395798119899286,0.00014639714242644042,453654.7414780165,1127225.7810133712,2.9019892612792315,1.7035226036889652,1.364511498953166,-1.0198517688879183
3,0.15002074483321368,2.7334356908235615,3276214399.1338806,7958697554.743136,0.4116520795769351,2.1577462361253903,0.00014039478675528994,459963.42193101154,1117359.64604801,4.392069930386117,2.0957265876984326,1.6649248538576926,-1.2728295885125618
3,0.15002074483321368,2.940048064334711,3458594108.639574,8218684566.34519,0.42082088450044924,2.5745100962851235,0.00013474687472406533,466034.7470782471,1107442.0596579246,6.150370911803661,2.4799941354373525,1.9540355751546228,-1.5271266754378314
3,0.15002074483321368,3.1622776601683795,3646134199.2203665,8479503606.408459,0.42999382610849635,2.9914619875599917,0.0001294238701888503,471896.79929102433,1097450.1740216962,8.167358878282382,2.8578591424845246,2.2331809186202065,-1.7833288712385589
4,0.20002675780400814,1.1401500885467877,1530774386.6080022,5011862661.360516,0.3054302342340042,2.670519461280559,0.0002437505211189631,373127.05445126165,1221644.135483299,8.064762907011236,2.839852620649747,-2.470140264225636,1.4011316790589465
4,0.20002675780400814,1.2263306841775632,1646871868.900579,5236029412.119034,0.3145268559968012,2.2570366538806974,0.00023183009920437899,381794.46874412225,1213869.2180486019,5.6771832009047,2.3826840329562584,-2.057406250279893,1.2017748217590225
4,0.20002675780400814,1.3190254178484833,1768366882.3950326,5464914056.814263,0.32358548808101306,1.845280650052885,0.0002206521357268797,390193.92934914783,1205844.9581999136,3.739145564167047,1.9336870388372176,-1.6574319357548652,0.9960245692285542
4,0.20002675780400814,1.4187266741165963,1895294726.8390112,5697847378.920449,0.33263346678094174,1.4340088909652176,0.0002101796253497299,398352.33561434207,1197571.4274014405,2.22467175734704,1.491533357772142,-1.2689363993170444,0.7838827538830885
4,0.20002675780400814,1.525964055441083,2027695788.2301269,5934348295.912458,0.3416880316288127,1.0224377615165365,0.00020036815005606274,406285.65396414045,1189054.3898403277,1.1139520158080747,1.055439252542786,-0.8911593350409308,0.5654971753930171
4,0.20002675780400814,1.64130719537513,2165617397.947681,6174584752.434706,0.35073085636953233,0.6114002733020092,0.0001911597237579819,413978.82355715823,1180331.9155956653,0.39229116854091156,0.6263315164838119,-0.524817925849608,0.34184398963244467
4,0.20002675780400814,1.7653687843987245,2309059389.0964913,6418435372.951691,0.3597542477138954,0.20124612128550526,0.00018251058097336364,421427.7706060008,1171432.368857401,0.041852538625787486,0.20457893006316044,-0.17010616161900993,0.11365048352310148
4,0.20002675780400814,1.8988078244652633,2457586138.5413666,6665707248.421221,0.3686909801091922,0.20496898759162194,0.00017439172945049166,428582.69697378454,1162444.2150628548,0.04275167946290027,0.20676479260962266,0.1706046177992636,-0.11681499838833817
4,0.20002675780400814,2.0423331295497618,2611366997.2847404,6916166693.552758,0.377574328814118,0.6087575650882492,0.00016676227714136909,435477.5069190227,1153355.7069061513,0.3713276379229842,0.6093665874684828,0.49892890090584324,-0.34985366907304466
4,0.20002675780400814,2.196707090793235,2770511774.0120335,7169550170.702383,0.38642755933746586,1.0111771343313334,0.00015958628650419857,442135.6857307398,1144161.8876479364,1.008750298778481,1.004365620069943,0.8159850347971328,-0.5855926244118884
4,0.20002675780400814,2.362749726243281,2935101361.272495,7425569260.456972,0.3952695420811236,1.4130854408612297,0.00015283137569594696,448575.578850322,1134859.9654011745,1.9394819136210204,1.3926528331285657,1.122646611920095,-0.8241034512519358
4,0.20002675780400814,2.541343036702639,3105209912.370714,7683310254.670823,0.40415000949401997,1.8167430505383382,0.0001464749253943514,454835.3902483008,1125412.296334564,3.155587142137985,1.776397236582512,1.4207328689667047,-1.0663513760368208
4,0.20002675780400814,2.7334356908235615,3280904964.561949,7942421905.490667,0.41308621017649916,2.2229339906510286,0.00014048782539921774,460927.2038128057,1115813.5819054951,4.649485865143636,2.156266649824097,1.7108192291812239,-1.3124722588334579
