snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
3,0.15012885579801805,1.2263306841775632,1628270103.0889764,5253317836.532307,0.30995080704345707,2.465038879032703,0.00023181868815433013,377463.4392590024,1217817.249322663,6.821917739461352,2.6118801158287015,-2.2636457495713147,1.3030063928887965
3,0.15012885579801805,1.3190254178484833,1748327064.8413744,5485698584.967585,0.31870636670273883,2.0670588945198953,0.00022061010512849837,385698.61757365457,1210200.5415329535,4.729504304275849,2.174742353538885,-1.8714944012545442,1.107706193152654
3,0.15012885579801805,1.4187266741165963,1873949886.587028,5722089210.659937,0.3274940004598255,1.6676209964705007,0.00021011581634086164,393746.51020209846,1202301.4456730492,3.0342462237825334,1.7419087874462695,-1.4882614189476921,0.9051652736679281
3,0.15012885579801805,1.525964055441083,2005264799.2199173,5961678105.837675,0.336359119633843,1.2646610340151596,0.00020029503436209915,401644.5818648612,1194094.5210645313,1.7195576154685026,1.311319036492837,-1.1121627683399433,0.6947313093469561
3,0.15012885579801805,1.64130719537513,2142280765.6300983,6204544162.642237,0.3452760927271404,0.8593440752289159,0.00019108868798180142,409365.6207929045,1185618.2035644497,0.7821727397888059,0.8844053028950052,-0.7444942479569276,0.4773898349858892
3,0.15012885579801805,1.7653687843987245,2284715543.8767905,6450550744.346224,0.3541892211109721,0.4542018759638369,0.00018245621586650837,416860.5524671508,1176943.0790683008,0.21522801438670097,0.4639267338564366,-0.38759273965948626,0.2549507453410456
3,0.15012885579801805,1.8988078244652633,2432833914.389267,6699496599.113827,0.3631368235504544,0.04749267416918764,0.00017434887905664625,424161.8659047616,1168049.7222993094,0.0023173683946959454,0.04813905269836482,-0.039911147392305016,0.026915956392549935
3,0.15012885579801805,2.0423331295497618,2586787047.1502476,6951152482.287371,0.3721378654463109,0.36164559382428907,0.00016672559298548754,431283.60436330334,1158935.0195419055,0.13229607456101056,0.3637252734702533,0.2992192553953972,-0.20679437072037193
3,0.15012885579801805,2.196707090793235,2746688342.256542,7205270031.806294,0.3812054690708063,0.7738093949377179,0.00015954993874530785,438233.95675948245,1149600.3922180966,0.5961817217826935,0.7721280475301318,0.6301884171182118,-0.44614378927957316
3,0.15012885579801805,2.362749726243281,2912624195.3687735,7461584165.907689,0.39034930526907186,1.1894383130406967,0.0001527892703297935,445017.7255552968,1140050.0002133767,1.3861543800301186,1.177350576519211,0.9532250264427053,-0.6910256355544433
3,0.15012885579801805,2.541343036702639,3084652633.4987316,7719812815.171869,0.399576091720309,1.6088376971878398,0.0001464142510917482,451637.10521190567,1130290.6119018698,2.4949061139995234,1.5795271805193867,1.2684335815193175,-0.9412663614905189
3,0.15012885579801805,2.7334356908235615,3262314562.58251,7979227381.266064,0.4088509333926111,2.030421409565207,0.0001404112660348448,458065.71793612116,1120373.4185834671,3.9085807454775434,1.9770130868250577,1.5745579969581505,-1.1955533696546887
3,0.15012885579801805,2.940048064334711,3445476507.3633947,8239230990.8108635,0.4181793799938492,2.454441709621485,0.00013475858012989883,464307.522003214,1110307.0696839315,5.616727265667187,2.3699635578774596,1.871786762057809,-1.4536648798991914
3,0.15012885579801805,3.1622776601683795,3634326838.2153387,8499780076.739243,0.4275789262078849,2.881693810259472,0.0001294253080193023,470373.8704788372,1100086.6545283054,7.612172268048992,2.7590165400100437,2.160660498992249,-1.7157268069665281
4,0.20007013291758574,1.1401500885467877,1526224382.9970846,5016474972.986356,0.30424239953668275,2.7245119475224446,0.0002437243808192315,371978.0927371781,1222637.2566862707,8.410058367362721,2.9000100633209396,-2.5248527268010434,1.4265963252889924
4,0.20007013291758574,1.2263306841775632,1640849365.607594,5243955994.936965,0.3129029624184171,2.330849998352702,0.00023174843785479085,380264.2772345845,1215278.6100059072,6.070489764496736,2.463836391584623,-2.1302725126388333,1.2379130770745448
4,0.20007013291758574,1.3190254178484833,1760672649.967924,5475967435.61722,0.3215272316113529,1.938837762310166,0.0002205439929836122,388305.7765609638,1207691.723699253,4.141847632658067,2.035152975247332,-1.7473439732874394,1.0433775307500783
4,0.20007013291758574,1.4187266741165963,1885813859.3359797,5711896642.76704,0.3301554592595755,1.5466455964818646,0.0002100636417841801,396140.92701919546,1199861.8102744764,2.5985323823061575,1.6119963964929194,-1.3742415705145021,0.8426105198583697
4,0.20007013291758574,1.525964055441083,2016411195.94157,5951203427.815428,0.3388241085016574,1.1526160854781426,0.00020025743176194517,403801.3274752912,1191772.7143472023,1.4224869456337754,1.1926805715000874,-1.0094605964147043,0.6351978037744187
4,0.20007013291758574,1.64130719537513,2152616641.075282,6193944454.948734,0.347535670804316,0.7566359808118414,0.00019106360563151762,411286.6969862498,1183437.3606438504,0.604065468009704,0.7772164872219991,-0.6530144292261989,0.421470785739754
4,0.20007013291758574,1.7653687843987245,2294285436.434099,6439948832.092722,0.3562583331409094,0.36015132914850695,0.00018243969203137294,418568.72845510114,1174902.281624796,0.1348456112605304,0.36721330485227577,-0.30625102594756476,0.20262260576400262
4,0.20007013291758574,1.8988078244652633,2441264706.4661074,6688997196.170273,0.36496721928121484,0.03570713177446858,0.00017434740327113105,425628.1622698258,1166209.2916401634,0.0013058153242065291,0.036136066805983864,0.02991248903932449,-0.02027457332914361
4,0.20007013291758574,2.0423331295497618,2593880417.9281454,6940845721.86334,0.37371244396882974,0.4332173448478734,0.00016674114426743855,432506.5889782407,1157324.5578472489,0.18932301867224502,0.4351126505541353,0.35745661801146067,-0.24808826032695241
4,0.20007013291758574,2.196707090793235,2752312701.909011,7195233076.489926,0.38251890837310865,0.8335111814060053,0.00015958296464547872,439222.2206020477,1148236.625661471,0.6901345792648518,0.8307433895402669,0.677248600097509,-0.4811121625263865
4,0.20007013291758574,2.362749726243281,2916702561.9537997,7451882371.57378,0.3914048043860648,1.2374155456312845,0.00015283916499741923,445786.3841148522,1138939.4793303246,1.497440115992044,1.2236993568650938,0.9898278149929607,-0.7195005299916778
4,0.20007013291758574,2.541343036702639,3087157326.0183015,7710486482.901594,0.40038424720207133,1.6455720372679457,0.00014647979936124915,452206.18571177125,1129430.512993049,2.6063906233882035,1.6144319816542918,1.2955326529414881,-0.9633201796654075
4,0.20007013291758574,2.7334356908235615,3263452875.5709333,7970031324.190509,0.4094655018062168,2.0583563374563774,0.00014049040090289335,458483.80281666055,1119712.8959441425,4.012456009331551,2.0031115818474894,1.5944668007933596,-1.2124898475860901
4,0.20007013291758574,2.940048064334711,3445121048.2823877,8230384742.79093,0.4185856622680976,2.4729090857236864,0.0001348499293252418,464574.3298777829,1109866.8008849053,5.697399422059884,2.3869225840106094,1.884491898942043,-1.4649538234639674
4,0.20007013291758574,3.1622776601683795,3632493541.711356,8491360515.2971115,0.42778698833566786,2.891151179704152,0.00012952690659925585,470505.6516996469,1099859.660365498,7.659335399543757,2.767550433062378,2.166935795221281,-1.721547170115438
5,0.2500001442590801,1.0600258488068823,1428205251.2495134,4785638415.7317505,0.29843567925119413,2.988453778681018,0.00025647888485001084,366304.4901774048,1227415.204162252,10.211895683530859,3.1956056833612716,-2.7950242772664393,1.5491077990321
5,0.2500001442590801,1.1401500885467877,1538061447.307497,5007703592.679152,0.3071390745961913,2.5928448993629662,0.0002436658318442881,374773.02198581095,1220206.2615397954,7.581733851775924,2.7534948432448396,-2.391760857818526,1.3642631164050112
5,0.2500001442590801,1.2263306841775632,1652775267.3367534,5234660170.478303,0.31573687947459167,2.2020355867084027,0.00023168899352465222,382929.83821169037,1212813.1463417024,5.393286146168129,2.322344967089973,-2.003341037538554,1.1746960600436522
5,0.2500001442590801,1.3190254178484833,1772444109.0616221,5466292300.491181,0.32424978607572025,1.815085286657104,0.00022048693787090154,390800.7741543153,1205246.0508425864,3.6138344944208667,1.9010088096641915,-1.628534564080224,0.9806679703227292
5,0.2500001442590801,1.4187266741165963,1897187494.7542531,5701698363.445982,0.33274076842038247,1.4291315437179117,0.000210020202564772,398447.70195164054,1197471.8452541542,2.2091706604828882,1.4863279114929142,-1.2643951451599742,0.7813293654911327
5,0.2500001442590801,1.525964055441083,2027152366.556038,5940736097.654717,0.3412291563256474,1.0432957298422343,0.00020022626709782535,405889.151194038,1189491.412646706,1.1607597862795598,1.0773856256139487,-0.9100404193315245,0.5767028883770765
5,0.2500001442590801,1.64130719537513,2162509088.0698667,6183354770.387416,0.3497307155051651,0.6568612216823376,0.00019104623411449732,413139.2175141238,1181306.643076428,0.4535674839144098,0.6734741894938586,-0.5647991659941035,0.36683700195969177
5,0.2500001442590801,1.7653687843987245,2303429585.704089,6429357902.691582,0.3582674382988981,0.2688283674217458,0.00018243056901056021,420215.96999575594,1172911.4205605672,0.07487277623375707,0.273628902409371,-0.2278109525830507,0.15157488616838907
5,0.2500001442590801,1.8988078244652633,2449443993.7830954,6678509336.581598,0.3667650774052591,0.11742795559466224,0.00017434952540890393,427059.3978317729,1164394.9332719354,0.014078834330437004,0.11865426385274574,0.09806656341775809,-0.06679658277088608
5,0.2500001442590801,2.0423331295497618,2600828675.350055,6930550938.499256,0.3752701189890164,0.5040207548563582,0.0001667583061126336,433709.78439053986,1155726.934931459,0.25557052910754785,0.5055398392882087,0.41475163764475537,-0.2890529504754127
5,0.2500001442590801,2.196707090793235,2757873814.604279,7185208428.287716,0.38382655731275694,0.892949769571837,0.00015961626010352887,440201.504124588,1146876.0973876398,0.7902573405528502,0.8889641953154527,0.723881148789904,-0.5159975028810306
5,0.2500001442590801,2.362749726243281,2920781956.9032426,7442193076.617359,0.3924625344752279,1.285494186047789,0.00015288840425546334,446553.69256908627,1137825.0236450853,1.61304598382476,1.2700574726463207,1.026366312813632,-0.748076316792685
5,0.2500001442590801,2.541343036702639,3089712424.0773697,7701017197.024815,0.40120835274475675,1.6830313801172827,0.00014654591505253688,452784.73443561,1128552.611973324,2.7224092459540756,1.6499724985447715,1.3230825921719052,-0.9858304622224592
5,0.2500001442590801,2.7334356908235615,3264646781.5478444,7960796745.285679,0.410090457777501,2.0867634270602045,0.00014056894551928156,458907.9555750968,1119040.8039781365,4.119360207931086,2.0296207054351525,1.614664551195087,-1.2297229749195768
5,0.2500001442590801,2.940048064334711,3444874009.0263643,8221519425.158754,0.4190069780148753,2.492059801486308,0.00013493978811767975,464850.5688701196,1109410.0892363105,5.781598546924133,2.404495486983524,1.8976461366723607,-1.4766643785561422
5,0.2500001442590801,3.1622776601683795,3630790364.68041,8482931093.525293,0.42801129994462145,2.9013471619293147,0.0001296267636632144,470647.60451310355,1099614.904031736,7.710324150324988,2.7767470447134697,2.173695453004931,-1.7278229735452288
6,0.30002040011657766,1.0600258488068823,1438884168.446749,4777602098.984283,0.3011728768188241,2.864035707425111,0.0002564422539744163,368990.699364588,1225179.0508564322,9.338852701835476,3.0559536485090013,-2.6671095540672374,1.4917705347803123
6,0.30002040011657766,1.1401500885467877,1549153370.3482292,4998978229.114384,0.3098940022034616,2.4676209172143158,0.00024362294441308285,377409.3054316866,1217865.795233745,6.83684027047018,2.6147352199544374,-2.266223550872068,1.3042511598396127
6,0.30002040011657766,1.2263306841775632,1664030967.7537022,5225399179.015275,0.3184504974158335,2.078689316651957,0.00023164293776415341,385461.0219009948,1210426.8168174936,4.784868116925057,2.1874341400200046,-1.8828084809050085,1.113508123525478
6,0.30002040011657766,1.3190254178484833,1783615374.215963,5456549310.470774,0.32687606630683563,1.6957089125154954,0.00022044423027698705,393187.71827923815,1202864.8127151541,3.1405164312290523,1.7721502281773553,-1.5148705581315167,0.9196105824398497
6,0.30002040011657766,1.4187266741165963,1908034733.0399656,5691474227.252373,0.33524437726586914,1.315331141650336,0.00020998759165598196,400663.6183870268,1195138.9659528167,1.863571485889609,1.365126912008407,-1.1588753149034843,0.7215119475081193
6,0.30002040011657766,1.525964055441083,2037443275.3074527,5930248967.782872,0.343567915339849,0.9369885019239794,0.00020020377737548287,407903.8399048279,1187258.2441271893,0.9325836239676075,0.9657036936698583,-0.8141028616748628,0.5194421571074173
6,0.30002040011657766,1.64130719537513,2172027116.309435,6172746617.823069,0.35187368780665096,0.5594533897966169,0.00019103573451810776,414934.79555742035,1179215.1841299953,0.3278245378676904,0.572559636952947,-0.47929544964664994,0.3132098494870588
6,0.30002040011657766,1.7653687843987245,2311996547.471287,6418749274.383762,0.36019424480375145,0.1812462535647763,0.000182433320709251,421785.20762351033,1170993.744925925,0.03392164583154812,0.1841782990244728,-0.15308535126141284,0.10240371604936006
6,0.30002040011657766,1.8988078244652633,2457284933.0224886,6668004689.71689,0.36851877696067126,0.19714157174976035,0.00017435784577941407,428446.9073880129,1162618.9333460673,0.0395605915523322,0.19889844532407033,0.16413844704823402,-0.11233504240853019
6,0.30002040011657766,2.0423331295497618,2607554647.0062966,6920240499.52135,0.37680115989995616,0.5736135235354378,0.00016677923309829767,434885.9642896124,1154152.403365951,0.33013636602380636,0.5745749437834949,0.47076020426725845,-0.3294255547192043
6,0.30002040011657766,2.196707090793235,2763296198.311121,7175169402.366499,0.38511929730881844,0.9517106784837234,0.0001596517581538773,441165.0963602956,1145528.4101397165,0.8956497055152335,0.9463877141611854,0.7697664933474097,-0.5505535861611164
6,0.30002040011657766,2.362749726243281,2924788559.5907826,7432490731.313548,0.39351391953554216,1.333284416062074,0.00015293873142015795,447313.45197600534,1136715.703739176,1.73198654089151,1.3160495966685717,1.0625453321907303,-0.7765204169442042
6,0.30002040011657766,2.541343036702639,3092247034.7595587,7691440528.767453,0.4020374367056425,1.7207170147029993,0.00014661344288407073,453364.9840141576,1127668.5766606738,2.841495310494233,1.6856735480199696,1.3507135244836959,-1.0084980343416965
6,0.30002040011657766,2.7334356908235615,3265813145.308463,7951507541.311138,0.4107162230987405,2.115207305298363,0.0001406484784634805,459331.6498336689,1118367.4371763025,4.2276843999546925,2.0561333614225252,1.6348404682699476,-1.246988790351217
6,0.30002040011657766,2.940048064334711,3444670004.7729754,8212615279.699767,0.41943642645572754,2.5115801851614097,0.00013502938665132112,465131.67796069826,1108944.4040211276,5.867989310640193,2.4223933022199744,1.9110322838427742,-1.488605025099292
6,0.30002040011657766,3.1622776601683795,3629158771.5614004,8474471980.030337,0.42824600519222067,2.9120155822747336,0.0001297259312021785,470796.0011213569,1099358.7690562052,7.763833253063039,2.7863655993180507,2.1807619581598527,-1.7343905370203803
7,0.3501400004647887,1.0600258488068823,1448977067.2260976,4769602958.846109,0.3037940641450463,2.744890828960466,0.0002564177230781071,371543.40037050925,1223010.730693922,8.542428519336656,2.9227433208095195,-2.5455523633090835,1.4361725818954336
7,0.3501400004647887,1.1401500885467877,1559458044.213723,4990280832.433088,0.3124990549787125,2.3492094274301834,0.0002435990653986101,379882.5220988073,1215627.7468572983,6.1705161978864025,2.4840523742237,-2.1484513286282225,1.2468653040332898
7,0.3501400004647887,1.2263306841775632,1674591570.7900865,5216157090.332785,0.3210393287222202,1.9610151663616522,0.00023161256136061193,387856.4429435824,1208127.504151293,4.240522691754653,2.0592529450639745,-1.7687408122103605,1.0545513884946942
7,0.3501400004647887,1.3190254178484833,1794159273.0516982,5446731147.736186,0.3294011076345123,1.5809343067120105,0.00022041760734084264,395464.29415444087,1200555.4474128517,2.7184172999527454,1.6487623539954888,-1.4064621831218636,0.8603960875090187
7,0.3501400004647887,1.4187266741165963,1918316861.0779037,5681216890.091762,0.3376595011578443,1.2055527829241914,0.00020996765039130817,402784.48402655695,1192871.761775982,1.55918476239545,1.2486732007997328,-1.0578817130210976,0.6633785070764641
7,0.3501400004647887,1.525964055441083,2047234400.759766,5919731715.406309,0.3458322942966768,0.8340621857045342,0.0002001919401928319,409839.82671760715,1185082.5775282301,0.7361351314397927,0.8579831766647833,-0.7219130134472784,0.46365583405718325
7,0.3501400004647887,1.64130719537513,2181112671.472318,6162109103.478398,0.35395554263086965,0.46482362505940383,0.0001910340960494206,416666.8875766512,1177172.9423409014,0.22550199153702163,0.4748704997544295,-0.3968148773023249,0.26084467540772704
7,0.3501400004647887,1.7653687843987245,2320184503.399969,6408112028.7965145,0.3620699034245372,0.09598904352906001,0.0001824436398465011,423302.905915737,1169119.2830777827,0.009483803154974383,0.09738481994117144,-0.08081400401252488,0.054340591738018425
7,0.3501400004647887,1.8988078244652633,2464676190.998888,6657472544.25794,0.3702119948094517,0.2741060194215994,0.0001743752582907145,429778.54740840546,1160898.4944683185,0.0762551920650191,0.27614342661924635,0.2275498765907361,-0.15644885978670434
7,0.3501400004647887,2.0423331295497618,2613977265.751105,6909904032.304453,0.37829429374568946,0.6414832437960423,0.0001668059203761311,436026.88365589565,1152612.9018192836,0.411806366423384,0.6417214087307545,0.525089697899793,-0.36889995335170234
7,0.3501400004647887,2.196707090793235,2768502457.2401133,7165106048.351807,0.38638680831206307,1.0093248149948426,0.00015969121538305885,442105.5221876586,1144204.493209806,1.0051299984580004,1.0025617180293693,0.8145486756027898,-0.5845001741075375
7,0.3501400004647887,2.362749726243281,2928647763.3936386,7422726919.655757,0.39455146270280145,1.3804454691193144,0.00015299222385678542,448060.3342147935,1135619.4985197608,1.8532747140974855,1.3613503274680936,1.0981111530854055,-0.8046282430830567
7,0.3501400004647887,2.541343036702639,3094690440.2207203,7681776120.9727545,0.4028613163785923,1.7581660907461711,0.0001466834308690204,453939.81124913436,1126789.2765919988,2.962173833952524,1.7210966951198656,1.3780862499587792,-1.0310441899487497
7,0.3501400004647887,2.7334356908235615,3266844971.2910414,7942160182.531764,0.4113295244883429,2.1430846411893816,0.00014073086775829503,459745.9276416107,1117707.094363074,4.335090638243703,2.0820880476684227,1.6545679829338416,-1.2639206573570756
