snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
3,0.1500665061655297,1.3190254178484833,1710761256.970144,5515086535.756922,0.31019662989482893,2.4538651130612545,0.00022077750304737173,377697.5986240515,1217607.0344545925,6.757543071965584,2.5995274709003526,-2.2524953036165956,1.2976162680664745
3,0.1500665061655297,1.4187266741165963,1837948464.3042624,5752255054.475178,0.31951790157050897,2.0301709459848896,0.00021026213726558598,386450.97228861577,1209481.4418507207,4.556181164652963,2.134521296369039,-1.835667986256392,1.0892677397620685
3,0.1500665061655297,1.525964055441083,1971307357.1453004,5992854093.109331,0.3289429921899713,1.6017577360093285,0.0002004013184841956,395052.59350951324,1200975.8617425181,2.7926145414104364,1.671111768078496,-1.4260669757374644,0.8711759421158498
3,0.1500665061655297,1.64130719537513,2110894071.7628014,6236117089.336506,0.33849493868104885,1.1675783500512582,0.00019115800959913591,403514.3092327927,1192083.7304247234,1.4604621352458111,1.208495815154447,-1.0231281317717762,0.6431725749929066
3,0.1500665061655297,1.7653687843987245,2256733653.668927,6482124559.603645,0.3481472213188876,0.7288382301494973,0.0001824779689033415,411804.17347732274,1182844.9238149403,0.5599157573772084,0.7482751882677979,-0.6283726915560601,0.40628009781898117
3,0.1500665061655297,1.8988078244652633,2408828730.959976,6730754847.405966,0.3578838905250485,0.2862623571421838,0.0001743180677317246,419902.36987760535,1173292.1793757468,0.08495471960812599,0.29146992916615944,-0.24274429154260238,0.16133793271145522
3,0.1500665061655297,2.0423331295497618,2567161991.5550833,6981827067.653469,0.3676920047831955,0.15956101822813618,0.00016664076073663137,427793.8272069047,1163456.9738853783,0.02595262483705118,0.16109818384156657,0.13303939080498614,-0.09084682345183757
3,0.1500665061655297,2.196707090793235,2731697422.8443117,7235132556.337077,0.3775601070987544,0.6081111234808135,0.00015941247265235546,435466.64071367873,1153370.370773251,0.37054862956989965,0.6087270567092444,0.49841146255613006,-0.34947767248074524
3,0.1500665061655297,2.362749726243281,2902381216.4723244,7490441434.832295,0.38747799334970784,1.058924134887787,0.00015260285881583025,442911.67100704374,1143062.7767479578,1.1042207347555975,1.0508190780317979,0.8529367146211305,-0.6137749551805691
3,0.1500665061655297,2.541343036702639,3078785693.6198664,7747503444.405281,0.39739068407167416,1.509500985886256,0.00014619062572252336,450089.60701584135,1132612.376325013,2.2048660346173232,1.4848791313158534,1.1947431912305404,-0.8817339403842791
3,0.1500665061655297,2.7334356908235615,3260809302.6523876,8006046446.082199,0.4072933281879825,1.9596211729911794,0.000140149785625839,457001.7247334737,1122045.6931289304,3.6509043570507185,1.91073398385299,1.523891653974937,-1.1526745351556307
3,0.1500665061655297,2.940048064334711,3448440808.0846043,8265294059.4206,0.4172193733572186,2.4108050443200937,0.00013445943930961806,463675.4175474621,1111346.8049588108,5.428152621044974,2.329839612729806,1.8416865498791477,-1.4270050010561335
3,0.1500665061655297,3.1622776601683795,3641587647.2269106,8524649479.062916,0.42718327083956736,2.863709475335947,0.0001290983552532998,470122.9757677279,1100518.2268579213,7.522836735585258,2.742779016906987,2.148713131796566,-1.7046608497968887
4,0.20009102302241072,1.2263306841775632,1590421013.054295,5281612939.561208,0.30112411326878225,2.866252232427013,0.00023197821490164068,368943.02755039436,1225219.141520816,9.354035028084326,3.0584366967593635,-2.6693796404574117,1.492798500533741
4,0.20009102302241072,1.3190254178484833,1711533834.7445922,5514974519.715978,0.31034301765599753,2.4472111239172274,0.0002207592700179959,377836.95996931737,1217481.7491403467,6.719364128209438,2.592173630027402,-2.2458590490801256,1.2944038241114526
4,0.20009102302241072,1.4187266741165963,1838674148.7616305,5752131951.674633,0.3196508988682592,2.0241256142689696,0.00021024611345286638,386574.0936833903,1209363.3869076427,4.528105403947179,2.1279345393942877,-1.8298050626957,1.0862406899395567
4,0.20009102302241072,1.525964055441083,1971977779.9639518,5992720480.154468,0.3290621991288208,1.5963392387888975,0.00020038754178222212,395159.77977614,1200866.5256061316,2.773206186093173,1.6652946244113,-1.4209628678028572,0.868372451439273
4,0.20009102302241072,1.64130719537513,2111504965.8249786,6235975342.937155,0.33860059568972833,1.1627757587476453,0.00019114635114455403,403606.4696410509,1191983.932629846,1.4482161099577258,1.2034185098949266,-1.0187395409023379,0.6406136571755394
4,0.20009102302241072,1.7653687843987245,2257282805.0806766,6481977441.878949,0.34823984275180564,0.7246281650168587,0.00018246825557767,411882.45578854077,1182755.1165134597,0.5533790255990574,0.7438944989708267,-0.6246449624504395,0.40397734649896694
4,0.20009102302241072,1.8988078244652633,2409315437.044818,6730604652.497768,0.35796418916845846,0.2826124188053669,0.00017431011805319892,419968.0582586768,1173212.4915462958,0.08279074559850574,0.2877338103152039,-0.23961627339634356,0.15929465503322604
4,0.20009102302241072,2.0423331295497618,2567586770.031972,6981675814.072551,0.367760812505307,0.16268864196047642,0.0001666343884345153,427848.2511768301,1163387.2795260262,0.026976802150001505,0.16424616327330605,0.13563100842048048,-0.09263385830701998
4,0.20009102302241072,2.196707090793235,2732061796.3059626,7234982020.137925,0.37761832561594666,0.6107574197168241,0.00015940749221200686,435511.1195173642,1153310.340029146,0.3737426609597281,0.6113449606889126,0.5005295008268662,-0.3510169223295883
4,0.20009102302241072,2.362749726243281,2902687527.9448004,7490293165.806984,0.3875265578649848,1.0611316128549215,0.00015259909005555682,442947.4754799902,1143011.9213515017,1.1087345195400435,1.05296463356565,0.8546416895233422,-0.6150789397050842
4,0.20009102302241072,2.541343036702639,3079048955.2394075,7747358780.609642,0.3974320852347458,1.511382856934968,0.00014618768546762975,450119.0402079725,1132568.4486246419,2.2102046097420933,1.4866756908425232,1.1961447718082152,-0.8828602916758496
4,0.20009102302241072,2.7334356908235615,3261023417.748738,8005906529.122391,0.40732719097910974,1.9611603907696917,0.0001401476973446241,457024.9229843818,1122009.3652127949,3.656420664218248,1.9121769437523946,1.524996332589609,-1.1536060201847471
4,0.20009102302241072,2.940048064334711,3448607333.1983066,8265155410.799541,0.4172465200947384,2.4120389869346304,0.0001344581389845083,463693.3241101724,1111317.4149538456,5.433445457219584,2.33097521591706,1.8425392433415428,-1.4277585909270372
4,0.20009102302241072,3.1622776601683795,3641709423.5246305,8524515294.032656,0.42720428058518534,2.864664463773128,0.00012909769936747984,470136.30834190105,1100495.3126825118,7.527568976088373,2.7436415538638377,2.1493480162810026,-1.705248392756109
5,0.25007245639999653,1.2263306841775632,1591205408.5410814,5281507874.905573,0.30127862084642454,2.8592291607159996,0.00023195877232817715,369094.0530871448,1225092.0827046966,9.305975817643874,3.050569752954991,-2.6621879482312,1.489540582171707
5,0.25007245639999653,1.3190254178484833,1712280459.9714355,5514855953.280994,0.3104850742207937,2.440754007335584,0.0002207419573943311,377972.1403421603,1217360.0978750265,6.682426211765918,2.5850389188106857,-2.239421888468557,1.2912845608981158
5,0.25007245639999653,1.4187266741165963,1839375739.830224,5752002859.405173,0.31978004614907957,2.0182552833225893,0.00021023089236521628,386693.60317943787,1209248.6940200252,4.500930932788002,2.1215397551750006,-1.8241141343124827,1.0832998466673127
5,0.25007245639999653,1.525964055441083,1972625487.9280457,5992581241.110095,0.3291779299370211,1.5910787475070647,0.00020037447782194422,395263.8020818401,1200760.3369930137,2.754432035856361,1.6596481662859635,-1.4160094246742803,0.8656496664875318
5,0.25007245639999653,1.64130719537513,2112094413.7276335,6235828365.236951,0.33870310246221436,1.1581163599982807,0.00019113532500247132,403695.8522037354,1191887.081249194,1.4363864857174362,1.1984934233100473,-1.0144832283935532,0.6381302884408715
5,0.25007245639999653,1.7653687843987245,2257811722.033786,6481825508.632481,0.34832960545248204,0.7205480422588405,0.00018245910188612356,411958.2990302466,1182668.0608876485,0.547081624792346,0.7396496635518373,-0.6210333795120657,0.4017451509653459
5,0.25007245639999653,1.8988078244652633,2409783081.3446684,6730450049.8095,0.3580418937085605,0.27908039425527464,0.00017430266264787362,420031.60748217313,1173135.3645003096,0.08072353542545523,0.28411887551772275,-0.23659011989651757,0.15731703846947626
5,0.25007245639999653,2.0423331295497618,2567993627.514846,6981520543.945407,0.3678272679068302,0.16570934202971138,0.0001666284517293673,427900.80220368033,1163319.9589543934,0.027984661428092063,0.16728616627830306,0.13813343827049193,-0.0943600268104257
5,0.25007245639999653,2.196707090793235,2732409359.8269787,7234827838.662783,0.37767441337374125,0.6133068632529417,0.00015940289479403973,435553.9617187493,1153252.5008193534,0.3768324437165623,0.6138667963952459,0.5025696056547292,-0.3524999789909388
5,0.25007245639999653,2.362749726243281,2902978110.2634764,7490141601.439081,0.3875731948386299,1.0632514752933349,0.0001525956573184168,442981.85291663057,1142963.0810796155,1.1130774448518483,1.0550248550872383,0.8562787103157413,-0.616331254368833
5,0.25007245639999653,2.541343036702639,3079296911.7762213,7747211149.775385,0.3974716646086895,1.513181919386953,0.0001461850503265176,450147.1740182971,1132526.451820073,2.215313927579536,1.48839306891007,1.1974844770617672,-0.8839371328186423
5,0.25007245639999653,2.7334356908235615,3261223142.474431,8005763952.13612,0.40735939280401373,1.9626241100835093,0.00014014587798583293,457046.98060979624,1121974.8180194483,3.6616699391551606,1.9135490427880757,1.526046695704583,-1.1544918456551714
5,0.25007245639999653,2.940048064334711,3448760376.3534307,8265014271.396859,0.4172721622863647,2.413204541099463,0.0001344570761435106,463710.2365240755,1111289.6532164093,5.438447071400084,2.332047827854327,1.8433445963845478,-1.4284704303484803
5,0.25007245639999653,3.1622776601683795,3641818612.6071577,8524378853.474331,0.4272239274211564,2.865557501771812,0.00012909725196272152,470148.77503427514,1100473.8846726709,7.531995410187495,2.7444481066668933,2.149941668298816,-1.7057978289058755
6,0.3000997875013016,1.2263306841775632,1591970812.773888,5281396953.154058,0.30142987298524504,2.852354063496886,0.0002319400763185645,369241.8318117028,1224967.6123831864,9.259059577033092,3.0428702859361407,-2.65515086610939,1.4863490354663167
6,0.3000997875013016,1.3190254178484833,1713007528.5567894,5514731977.627142,0.3106238953237136,2.434443957202861,0.0002207253504038427,378104.1869851179,1217241.1481450272,6.646435554171189,2.578068182607122,-2.2331339530896233,1.2882345678212108
6,0.3000997875013016,1.4187266741165963,1840059433.176065,5751868784.511341,0.3199063647159312,2.012513530283879,0.00021021628027310203,386810.44952370494,1209136.4604989428,4.474436021533104,2.115286274132441,-1.818550022680717,1.0804220640754554
6,0.3000997875013016,1.525964055441083,1973256348.8760738,5992437286.572166,0.3292911138674309,1.5859340233975299,0.00020036195441649327,395365.49862556387,1200656.446455867,2.7361360481561787,1.654126974617178,-1.4111667321160064,0.8629858065606931
6,0.3000997875013016,1.64130719537513,2112667935.1689727,6235676973.56436,0.3388032998061726,1.1535619352729072,0.00019112477911261444,403783.1924474732,1191792.3841901044,1.4248721614069608,1.19368009173604,-1.0103241691679439,0.6357021587206265
6,0.3000997875013016,1.7653687843987245,2258325568.7594604,6481669483.0323715,0.34841726729066874,0.716563413250354,0.00018245037435040386,412032.3454252523,1182583.0235948449,0.5409672960490941,0.7355047899565944,-0.6175073607022724,0.39956470756012447
6,0.3000997875013016,1.8988078244652633,2410236472.2112293,6730291673.588933,0.35811768480547423,0.27563534439555887,0.000174295584902726,420093.5756779391,1173060.1238141297,0.07873266605800748,0.2805934177025674,-0.23363925343147102,0.15538779010589068
6,0.3000997875013016,2.0423331295497618,2568387020.895668,6981361809.233505,0.36789198025788256,0.1686508125320921,0.00016662284917572925,427951.9632075995,1163254.3957811107,0.0289837333510182,0.1702460964340099,0.14056967655235592,-0.09604113381767335
6,0.3000997875013016,2.196707090793235,2732744226.915342,7234670488.554518,0.37772891401738773,0.6157841652368727,0.0001593985924989965,435595.5834300638,1153196.2930696176,0.37984668432068397,0.6163170323142823,0.5045515919077997,-0.3539412033431387
6,0.3000997875013016,2.362749726243281,2903256744.460342,7489987149.936029,0.3876183879013915,1.0653057054188635,0.0001525924847309516,443015.16044909693,1142915.7498116372,1.1172936610551647,1.057021126115824,0.8578647832903301,-0.6175448766246868
6,0.3000997875013016,2.541343036702639,3079533161.9447002,7747060898.271921,0.39750986888868123,1.5149184775683955,0.00014618265262800832,450174.3264689942,1132485.9121801103,2.2202509784006432,1.4900506630315102,1.1987774509044857,-0.8849766107664013
6,0.3000997875013016,2.7334356908235615,3261411804.8512707,8005619005.862918,0.4073903345216372,1.964030551793667,0.00014014426877261883,457068.17255726835,1121941.6216488383,3.6667170541492355,1.9148673724697582,1.5270558360603976,-1.1553430346451723
6,0.3000997875013016,2.940048064334711,3448902994.1242466,8264870895.546946,0.4172966568639918,2.414317930991604,0.00013445619991499117,463726.3904653813,1111263.133403252,5.443226763082865,2.3330723870216423,1.844113831684825,-1.4291504255576382
6,0.3000997875013016,3.1622776601683795,3641918006.803005,8524240371.965839,0.4272425281178591,2.8664029879855724,0.0001290969692748171,470160.5770256507,1100453.5973908296,7.536187196028831,2.745211685103506,2.150503667888129,-1.7063180156197542
7,0.3500677285599373,1.2263306841775632,1592719096.0521178,5281281415.452749,0.30157815324741194,2.845614051580209,0.00023192202921468348,369386.64472538355,1224845.5027255975,9.213190305002055,3.0353237562082325,-2.648255013076974,1.4832180186050634
7,0.3500677285599373,1.3190254178484833,1713716798.8471122,5514603780.221655,0.3107597330915097,2.4282695132121277,0.0002207093631922815,378233.34336546133,1217124.6885904698,6.611319689072667,2.5712486634070744,-2.226983649263746,1.2852484253966607
7,0.3500677285599373,1.4187266741165963,1840727081.708862,5751730859.022646,0.3200301138606553,2.0068885691600573,0.00021020219634795937,386924.8754523725,1209026.4593688953,4.448560889610979,2.109161181515291,-1.813101168934644,1.077601522279366
7,0.3500677285599373,1.525964055441083,1973872180.9504628,5992289717.276239,0.3294019939088785,1.580894021513548,0.00020034989797059085,395465.0900604129,1200554.6334665152,2.71827477753782,1.6487191323987904,-1.4064242828374818,0.860375217090134
7,0.3500677285599373,1.64130719537513,2113227310.7408876,6235522231.664583,0.3389014155077045,1.1491021306578209,0.0001911146466525685,403868.69078880234,1191699.6279988121,1.4136437660266234,1.188967521014188,-1.006252819580841,0.6333237948413365
7,0.3500677285599373,1.7653687843987245,2258826089.476203,6481510381.984505,0.3485030427097144,0.7126645305664613,0.0001824420124682327,412104.7775797867,1182499.7979229966,0.535018659865516,0.7314496974266351,-0.6140582104863466,0.39743071597427104
7,0.3500677285599373,1.8988078244652633,2410677318.8941884,6730130489.855048,0.35819176500782957,0.27226806247031654,0.00017428883007557914,420154.1295998019,1172986.5693328206,0.07681100424745999,0.2771479825787299,-0.23075573334276642,0.15350177776463067
7,0.3500677285599373,2.0423331295497618,2568768625.350113,6981200522.904151,0.3679551413718046,0.17152177225582013,0.0001666175312527466,428001.88671534735,1163190.3963066733,0.029975642577531613,0.17313475265680087,0.14294698644511214,-0.09768214598273596
7,0.3500677285599373,2.196707090793235,2733068038.860366,7234510828.603621,0.37778200953883884,0.6181975980301049,0.00015939454053419432,435636.12430283957,1153141.5295149276,0.38279447861151045,0.6187038698856752,0.5064821096590271,-0.35534539705313717
7,0.3500677285599373,2.362749726243281,2903525037.4153056,7489830615.48325,0.3876623099343573,1.0673021614627622,0.00015258953178509796,443047.5259855105,1142869.746766281,1.1213986066424353,1.0589610977946429,0.8594059993100236,-0.6187244418902287
7,0.3500677285599373,2.541343036702639,3079759332.069049,7746908775.760848,0.3975468694952557,1.5166003233217804,0.000146180454782298,450200.6197818799,1132446.6479976962,2.2250373910050927,1.4916559224583572,1.2000295134228516,-0.8859833846744568
7,0.3500677285599373,2.7334356908235615,3261591008.833251,8005472385.908882,0.40742018104693695,1.9653872120345646,0.00014014283545134198,457088.6120604948,1121909.5992886906,3.671588544456056,1.916138967939449,1.5280291457378465,-1.156164120802805
7,0.3500677285599373,2.940048064334711,3449036762.4930353,8264725949.627256,0.4173201608274245,2.4153862929658176,0.0001344554789084745,463741.8896739355,1111237.6856044293,5.447814921057864,2.334055466576976,1.844851889235023,-1.4298029332197606
7,0.3500677285599373,3.1622776601683795,3642009149.6331615,8524100473.6715765,0.42726023242948036,2.8672077294229013,0.0001290968227019267,470171.80946898705,1100434.2875429888,7.540177921604779,2.7459384409714613,2.1510385461422405,-1.7068131399233646
8,0.40006800217855604,1.2263306841775632,1593454076.7608285,5281161749.435858,0.3017241569870576,2.8389775179599503,0.00023190450203660717,369529.1741894216,1224725.1856776997,9.168146241555553,3.027894687989586,-2.6414678957418296,1.4801329660948652
8,0.40006800217855604,1.3190254178484833,1714411777.7935808,5514471766.868261,0.3108932007040118,2.4222028035529437,0.00022069388490915975,378360.1955752845,1217010.1974520348,6.57691411270082,2.564549495077219,-2.220943067843596,1.2823127551803795
8,0.40006800217855604,1.4187266741165963,1841382243.017231,5751589415.509565,0.32015189367513164,2.0013531230474952,0.000210188536190775,387037.4382274777,1208918.1600163109,4.423175610818655,2.103134710573399,-1.8077410367867754,1.0748246158028427
8,0.40006800217855604,1.525964055441083,1974476348.721308,5992138810.354836,0.3295111163495202,1.5759339105752885,0.00020033821586328189,395563.06896707404,1200454.3984716164,2.700756801211346,1.643397943655567,-1.401758620615522,0.8578050890158062
8,0.40006800217855604,1.64130719537513,2113775690.6517572,6235364365.548687,0.3389979424988669,1.1447145401504384,0.00019110484621441003,403952.7782937624,1191608.3481689943,1.402642269491372,1.1843319929358374,-1.0022486526779804,0.6309832863844692
8,0.40006800217855604,1.7653687843987245,2259316211.4298,6481348382.652815,0.3485873738058596,0.7088312989234978,0.0001824339452506475,412175.97001988447,1182417.9559912563,0.5292030736195295,0.7274634517414118,-0.6106680942912159,0.3953322049040073
