snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
3,0.15005102236425766,1.3190254178484833,1709660188.0279126,5515226075.562875,0.3099891399924939,2.463296472258302,0.00022080409152149411,377499.96462797007,1217784.4831503157,6.811857674348807,2.609953577048605,-2.2619064462871394,1.3021662346234797
3,0.15005102236425766,1.4187266741165963,1836913592.1791668,5752411607.490738,0.31932930351978894,2.0387435846539814,0.00021028550004676538,386276.29327409616,1209648.7513560073,4.59615299812763,2.143864034431202,-1.8439860345668497,1.0935577270771102
3,0.15005102236425766,1.525964055441083,1970349395.8552623,5993026372.722633,0.32877369017152047,1.6094532823025482,0.00020042145601420453,394900.2947740199,1201131.071552597,2.820301671347491,1.679375381309221,-1.4333192964752421,0.8751556808358202
3,0.15005102236425766,1.64130719537513,2110018680.5036154,6236301935.448591,0.33834453532626096,1.1744148661779803,0.00019117511513470277,403383.06418165227,1192225.7405241542,1.477987021966043,1.2157248956758444,-1.0293778961117968,0.6468138595936963
3,0.15005102236425766,1.7653687843987245,2255943812.6815524,6482318264.019095,0.34801497254515346,0.7348495380465034,0.00018249229203782936,411692.3570848161,1182973.1177195278,0.5693174714181364,0.7545312925373847,-0.6336972816754244,0.4095671210135333
3,0.15005102236425766,1.8988078244652633,2408125422.438734,6730954242.048113,0.3577688000603586,0.2914937419008148,0.00017432986873249634,419808.1887851318,1173406.369460687,0.08810551110876104,0.29682572514652605,-0.24722910546991486,0.16426588360736002
3,0.15005102236425766,2.0423331295497618,2566544572.449588,6982029324.545519,0.36759292365427754,0.15505733055004578,0.00016665030484376063,427715.4353938231,1163557.3153635869,0.024512450223007565,0.15656452415220878,0.12930644732490848,-0.08827396503623385
3,0.15005102236425766,2.196707090793235,2731163903.430999,7235335158.737061,0.3774757966993374,0.6042788325982212,0.00015942002268972815,435402.21145433636,1153457.29517365,0.36594684454979187,0.6049354052705065,0.4953434025874456,-0.3472488417012844
3,0.15005102236425766,2.362749726243281,2901928500.1584997,7490642163.050094,0.38740717244152423,1.0557050026976227,0.00015260866921153296,442859.4465562085,1143136.9320428735,1.0976541492934675,1.047689910848371,0.8504498360099276,-0.6118735373622188
3,0.15005102236425766,2.541343036702639,3078391976.415667,7747700360.884529,0.3973297666437138,1.5067320118880567,0.0001461952520745653,450046.2909764077,1132677.0072577144,2.197021892171069,1.482235437496712,1.1926805226860813,-0.880076736981682
3,0.15005102236425766,2.7334356908235615,3260484105.470711,8006237877.739,0.40724297170039714,1.9573322417373005,0.000140153181839797,456967.22171980445,1122099.7131314245,3.6427082609559838,1.9085880280867278,1.5222486533240216,-1.1512894068865511
3,0.15005102236425766,2.940048064334711,3448182182.8757796,8265484453.300158,0.41717847300517574,2.4089459374090554,0.00013446169914642727,463648.435275914,1111391.0838591177,5.420182586530757,2.328128558849523,1.8404016798054272,-1.4258696446380077
3,0.15005102236425766,3.1622776601683795,3641391861.733901,8524834523.961096,0.427151031670925,2.862244058579476,0.00012909967749422642,470102.5149799473,1100553.3877350246,7.515577704160445,2.7414553989004538,2.147738808568919,-1.7037592888455242
4,0.2000793945466599,1.2263306841775632,1588936927.305573,5281784226.063822,0.30083336601762445,2.8794680165705495,0.00023201591275221758,368658.6514945065,1225457.9881704627,9.44483649123848,3.073245270270253,-2.6829213574044517,1.4989227736016066
4,0.2000793945466599,1.3190254178484833,1710116348.5710208,5515172831.180733,0.3100748427869132,2.459400890693787,0.00022079293697580503,377581.6111713352,1217711.2073255598,6.789394854638708,2.605646724834107,-2.258018515650704,1.3002873673220463
4,0.2000793945466599,1.4187266741165963,1837341765.3969712,5752351805.655136,0.3194070577516975,2.035209301385412,0.000210275697463734,386348.3211980965,1209579.7879909035,4.579651052112552,2.1400119280304377,-1.8405561334239762,1.0917894356641917
4,0.2000793945466599,1.525964055441083,1970745304.7058456,5992960557.717726,0.3288433630967123,1.6062863311574649,0.00020041300069660595,394962.9801248455,1201067.2084286145,2.808890136181976,1.6759743841067427,-1.430334279769261,0.8735181648362702
4,0.2000793945466599,1.64130719537513,2110380076.8935282,6236231378.042362,0.33840631448091096,1.1716067227847986,0.00019116792565434374,403436.98164199025,1192167.4164408878,1.4707753924616431,1.2127552896036542,-1.0268103980004644,0.6453183702791755
4,0.2000793945466599,1.7653687843987245,2256269553.619641,6482244439.501915,0.34806918725098385,0.7323852332360311,0.00018248626406416673,411738.20156177337,1182920.5705154228,0.5654535689761089,0.7519664679865112,-0.6315142113441252,0.4082197568057141
4,0.2000793945466599,1.8988078244652633,2408415194.2552204,6730878401.031734,0.3578158823796385,0.2893536364790006,0.00017432489329280708,419846.72174331656,1173359.659026717,0.08680954610306527,0.29463459760025684,-0.24539420269921122,0.16306818017223254
4,0.2000793945466599,2.0423331295497618,2566798736.058548,6981952573.557425,0.3676333674593725,0.15689568532708834,0.0001666462708213522,427747.43731311726,1163516.3594348875,0.025095377909068663,0.15841520731630743,0.13083034824367912,-0.08932411705416579
4,0.2000793945466599,2.196707090793235,2731383376.9060907,7235258473.147221,0.3775101313993532,0.6058395007807572,0.00015941681996743784,435428.45205829066,1153421.8974315897,0.3678174949707437,0.606479591553371,0.4965929551566979,-0.3481564761130856
4,0.2000793945466599,2.362749726243281,2902114656.8596983,7490566394.174522,0.38743594331086867,1.0570127694860063,0.00015260619122017715,442880.66426760994,1143106.8074968301,1.1003195519556048,1.0489611775254626,0.8514602032195211,-0.6126459616197405
4,0.2000793945466599,2.541343036702639,3078553860.0515027,7747626243.282228,0.39735446230654703,1.507854542016841,0.00014619326890173392,450063.8522909802,1132650.8067342893,2.2002002940262293,1.4833072149848896,1.1935167757609633,-0.880748545274634
4,0.2000793945466599,2.7334356908235615,3260617865.713792,8006166037.295729,0.4072633331015881,1.9582577599732522,0.00014015171125747228,456981.1736364749,1122077.870738452,3.6460212953787647,1.9094557589477597,1.5229130303083276,-1.1518494682448188
4,0.2000793945466599,2.940048064334711,3448288723.0956326,8265413173.286254,0.41719496059077515,2.4096953731181197,0.00013446069920607787,463659.3127718722,1111373.2345071966,5.423394803838339,2.328818327787365,1.8409196558034386,-1.4263273203282927
4,0.2000793945466599,3.1622776601683795,3641472802.03547,8524765436.319593,0.42716398817509366,2.862832990587142,0.0001290990661672068,470110.73821606115,1100539.2571233409,7.518494647015451,2.7419873535476875,2.148130391241007,-1.7041216122220295
5,0.2501153727394847,1.2263306841775632,1589400344.9432917,5281735326.745216,0.30092389084606663,2.875353251641359,0.00023200398765251107,368747.2180031203,1225383.6575300286,9.416514086949404,3.06863391217483,-2.6787039046133203,1.4970168597443232
5,0.2501153727394847,1.3190254178484833,1710558980.7559023,5515116002.331215,0.3101582958604781,2.4556075691681105,0.0002207822699218765,377661.0946065396,1217639.8298771507,6.767560117808769,2.601453462549113,-2.2542335901647816,1.2984571763371977
5,0.2501153727394847,1.4187266741165963,1837757185.6042562,5752288717.736721,0.31948277907846995,2.031767422895754,0.00021026632493255644,386418.449535405,1209512.608629508,4.563610981744068,2.1362609816555813,-1.8372166887902395,1.090066887936101
5,0.2501153727394847,1.525964055441083,1971129137.4277012,5992891652.016975,0.32891119210611713,1.6032031943663363,0.00020040492823589055,395023.99332987133,1201005.0214479296,2.7978040443993275,1.672663757124942,-1.4274288890537463,0.8719236268699886
5,0.2501153727394847,1.64130719537513,2110730047.1897554,6236157937.995272,0.33846641925625903,1.1688746875417044,0.00019116107624745607,403489.4274886374,1192110.6630762925,1.4637768377004439,1.2098664544900994,-1.0243129767315529,0.6438631558023715
5,0.2501153727394847,1.7653687843987245,2256584501.502074,6482167954.200369,0.34812188105058794,0.7299900605267539,0.0001824805371956694,411782.7520615203,1182869.4904750367,0.56171100306312,0.7494738174633722,-0.6293927589752241,0.40691001218042744
5,0.2501153727394847,1.8988078244652633,2408694791.4394093,6730800118.0528755,0.3578615839414067,0.2872762927622644,0.00017432018380645787,419884.11877737555,1173314.3137435056,0.08556086919341488,0.29250789595054505,-0.24361339155354514,0.16190548060270837
5,0.2501153727394847,2.0423331295497618,2567043329.022294,6981873591.583667,0.36767255885536926,0.1586771124178513,0.0001666424711700505,427778.44394886814,1163476.6686984182,0.02566674973349886,0.160208457122272,0.13230685470800657,-0.09034182824568751
5,0.2501153727394847,2.196707090793235,2731593868.5101604,7235179757.699474,0.3775433313323384,0.6073485886437222,0.0001594138233287947,435453.82236069755,1153387.6676459757,0.36963074699900444,0.6079726531670684,0.4978010647951215,-0.34903416292369965
5,0.2501153727394847,2.362749726243281,2902292404.01707,7490488785.863771,0.38746368721549185,1.0582738560597873,0.00015260389404888976,442901.1225215185,1143077.757052352,1.102892744667297,1.0501870046174142,0.8524344057865951,-0.6133908448114884
5,0.2501153727394847,2.541343036702639,3078707571.9455776,7747550465.699,0.3973781888322053,1.5089330204558544,0.00014619144962984217,450080.7229290956,1132625.6336608957,2.203255994132711,1.4843368870080373,1.1943201394807437,-0.8813940086949807
5,0.2501153727394847,2.7334356908235615,3260743925.25696,8006092705.441013,0.4072828088839052,1.9591430228058497,0.00014015038536774153,456994.51771028514,1122056.9779574224,3.6491915216826336,1.9102857172901213,1.5235484623945308,-1.1523851805789134
5,0.2501153727394847,2.940048064334711,3448388036.601776,8265340498.137803,0.4172106445437674,2.410408280072312,0.00013445982717672528,463669.65943976183,1111356.2549363973,5.426451243289022,2.329474456457727,1.841412354274373,-1.4267626939385305
5,0.2501153727394847,3.1622776601683795,3641546984.1382976,8524695081.4064865,0.42717621561397595,2.8633887832636105,0.0001290985672830221,470118.4983460642,1100525.9215342028,7.521247906232648,2.7424893630117597,2.1484999212411515,-1.7044635504050574
6,0.3000946444605867,1.2263306841775632,1589852355.474981,5281683360.1651325,0.3010124324123198,2.8713286349934886,0.0002319924996145877,368833.82196478086,1225310.9248974838,9.38885694114753,3.0641241719531425,-2.6745799064390066,1.4951519204483021
6,0.3000946444605867,1.3190254178484833,1710990231.8681505,5515056367.667616,0.3102398448543417,2.4519007967197655,0.00022077200591953146,377738.74559825583,1217570.0570492647,6.746260182709911,2.597356383461829,-2.2505359238925795,1.2966681294683247
6,0.3000946444605867,1.4187266741165963,1838161922.1838617,5752223070.06394,0.31955678696643963,2.028403427988041,0.00021025730687469397,386486.97535798955,1209446.931254128,4.547962873614329,2.132595337520536,-1.83395355438145,1.0883828526699486
6,0.3000946444605867,1.525964055441083,1971502875.4127202,5992820348.936052,0.32897746980897485,1.600190571509167,0.00020039717085830718,395083.5985717268,1200944.2433888782,2.786993826289076,1.6694291917565944,-1.4245905442034847,0.8703652150994405
6,0.3000946444605867,1.64130719537513,2111070484.640082,6236082272.77388,0.33852511758172393,1.1662065818387544,0.00019115450631747495,403540.6362927674,1192055.2282072483,1.4569588173316066,1.2070454909951018,-1.0218744622491704,0.6424417489038016
6,0.3000946444605867,1.7653687843987245,2256890462.6564493,6482089424.880269,0.3481732994910258,0.7276528586886686,0.00018247505743784325,411826.2168041562,1182819.6401222635,0.5580713135838907,0.7470417080617994,-0.6273230093258955,0.40563179800675536
6,0.3000946444605867,1.8988078244652633,2408965935.1184645,6730719968.211725,0.35790612987848,0.28525147744075263,0.000174315692253281,419920.56459474756,1173270.1106218086,0.08435256471148717,0.29043512995415544,-0.24187787644059253,0.16077206722586057
6,0.3000946444605867,2.0423331295497618,2567279989.1929154,6981792912.263071,0.3677107043211856,0.160410997227684,0.0001666388632451669,427808.6190311718,1163438.0343126815,0.026229011311651382,0.1619537320090259,0.13374376338913238,-0.09133245352098647
6,0.3000946444605867,2.196707090793235,2731796934.8262057,7235099505.344309,0.37757558590705287,0.6088147056761972,0.00015941099495059036,435478.4673836185,1153354.4107134605,0.3713965348224757,0.6094231164162348,0.49897463731516783,-0.34988690478306333
6,0.3000946444605867,2.362749726243281,2902463218.9762454,7490409791.478284,0.3874905779224963,1.0594961609236262,0.00015260174419005172,442920.94966324704,1143049.5988778276,1.105389550462907,1.0513750760137446,0.8533785553927162,-0.6141128492864708
6,0.3000946444605867,2.541343036702639,3078854563.3703737,7747473443.200137,0.39740111223906766,1.5099749934950513,0.0001461897637059346,450097.0211040534,1132601.3119794317,2.206210150163391,1.4853316633544815,1.1950962430501628,-0.8820176415530344
6,0.3000946444605867,2.7334356908235615,3260863674.3912964,8006018260.357349,0.4073015534498353,1.959995048529945,0.00014014917687105646,457007.35985466884,1122036.8692037298,3.6522439152748825,1.911084486692015,1.5241599930794687,-1.1529007896479542
6,0.3000946444605867,2.940048064334711,3448481449.6419287,8265266784.979558,0.4172256672838247,2.411091131893099,0.00013445905860083875,463679.56932130945,1111339.9909931326,5.429379550733791,2.330102905610349,1.841884253395688,-1.4271797181248056
6,0.3000946444605867,3.1622776601683795,3641615669.2676125,8524623788.189586,0.42718784544050825,2.863917411742351,0.00012909815904644614,470125.87885714066,1100513.2376188172,7.52386700920472,2.7429668261218034,2.1488513741495554,-1.7047887790046858
7,0.3500623927710731,1.2263306841775632,1590295240.8796444,5281628798.814348,0.30109939593570895,2.8673757475667085,0.00023198136520332876,368918.86105561646,1225239.45924617,9.361735788841955,3.0596953751708607,-2.6705304259230256,1.493319467850513
7,0.3500623927710731,1.3190254178484833,1711412311.536619,5514994349.780682,0.31031986671113776,2.4482634395926715,0.00022076206984551422,377814.92425392003,1217501.5678438991,6.725394295435383,2.5933365179697336,-2.2469083688609506,1.2949119959974136
7,0.3500623927710731,1.4187266741165963,1838558090.153,5752155239.190292,0.319629428223117,2.0251015526845233,0.00021024857621877434,386554.2207501772,1209382.4492291224,4.532631597762069,2.128997791864066,-1.8307513928487038,1.0867294674133943
7,0.3500623927710731,1.525964055441083,1971868520.2293048,5992746992.622639,0.3290425113319101,1.5972341386484745,0.00020038966897713842,395142.08003519016,1200884.5861153924,2.776406682445545,1.6662552872971013,-1.4218057126099926,0.8688355414203177
7,0.3500623927710731,1.64130719537513,2111403272.8014843,6236004694.582325,0.3385826945633661,1.1635894463095653,0.00019114816321886172,403590.857410297,1192000.8431936102,1.4502871387676834,1.2042786798609713,-1.0194829804620489,0.6410472613746205
7,0.3500623927710731,1.7653687843987245,2257189201.201029,6482009131.15843,0.34822369970923445,0.7253619396791856,0.0001824697785317566,411868.81364742434,1182770.7706033029,0.554515482095343,0.7446579631584845,-0.6252945882178887,0.4043787334180222
7,0.3500623927710731,1.8988078244652633,2409230270.421273,6730638200.086199,0.35794975139065094,0.28326868143298145,0.00017431137815976874,419956.24874136446,1173226.8205518106,0.08317775010139644,0.2884055306359371,-0.24017863136359735,0.15966206543103983
7,0.3500623927710731,2.0423331295497618,2567510244.5268626,6981710755.205549,0.3677480111321616,0.1621067613629578,0.00016663541177100972,427838.12682301964,1163400.246559764,0.026784767132698818,0.16366052405115541,0.13514889633426874,-0.09230137026246088
7,0.3500623927710731,2.196707090793235,2731993989.5142636,7235017908.941291,0.37760708043831775,0.6102462752791467,0.00015940830419770589,435502.5289467939,1153321.9357043633,0.3731246764873557,0.6108393213336513,0.5001204260378034,-0.35071959732401853
7,0.3500623927710731,2.362749726243281,2902628404.8100495,7490329579.342928,0.38751678067878503,1.0606871953003867,0.0001525997151292473,442940.26770007506,1143022.1600319056,1.107825079333573,1.0525326975128009,0.854298461908336,-0.6148164094383172
7,0.3500623927710731,2.541343036702639,3078996077.9143915,7747395321.717007,0.3974233855452742,1.5109874165044386,0.00014618818743225925,450112.8557413402,1132577.6794029742,2.209082304578934,1.4862981883117983,1.1958502733971526,-0.8826236050519436
7,0.3500623927710731,2.7334356908235615,3260978267.1458473,8005942827.611191,0.407319704544887,1.9608200983050204,0.00014014806511959956,457019.79453755514,1122017.3967478443,3.655200782354602,1.9118579398989357,1.524752120835959,-1.1534000833886078
7,0.3500623927710731,2.940048064334711,3448570026.2655525,8265192146.423645,0.4172401518527009,2.4117495213874722,0.00013445837553516127,463689.12365091464,1111324.309494096,5.432203625060777,2.3307088245983834,1.8423392214721257,-1.4275818078436902
7,0.3500623927710731,3.1622776601683795,3641679833.6949205,8524551654.542793,0.42719898726336464,2.8644238582358232,0.00012909782595558298,470132.9493563032,1100501.0858475424,7.5263765844638835,2.7434242443457197,2.1491880645858665,-1.7051003628835284
8,0.40008588180900495,1.2263306841775632,1590730906.514168,5281571936.932461,0.3011851254719566,2.8634789504645433,0.0002319705182273992,369002.67274443206,1225168.9792655115,9.335041242891169,3.055329972832913,-2.666539393122283,1.4915122888592693
8,0.40008588180900495,1.3190254178484833,1711827056.1523068,5514930202.821537,0.31039868016398564,2.444681009917768,0.00022075240227426108,377889.93492369814,1217434.0906477321,6.7048775456010885,2.5893778298272907,-2.243336432204851,1.2931818114803113
8,0.40008588180900495,1.4187266741165963,1838947448.0370686,5752085443.046038,0.3197009964899352,2.0218484496473326,0.00021024007983759646,386620.45829245757,1209318.9027786753,4.51755377841169,2.1254537817632473,-1.8275972241686873,1.085100071248085
8,0.40008588180900495,1.525964055441083,1972227730.6913195,5992671774.417547,0.3291065829953633,1.5943217903096936,0.00020038237554313503,395199.67778797296,1200825.8060080823,2.7659981741160005,1.6631290311085307,-1.419062962477478,0.8673283591815987
8,0.40008588180900495,1.64130719537513,2111729965.343217,6235925369.52549,0.338639390340219,1.161012365543524,0.00019114200556544927,403640.30078835913,1191947.2816875675,1.4437331392603217,1.2015544678708168,-1.0171285338876603,0.6396738894248071
8,0.40008588180900495,1.7653687843987245,2257482163.559475,6481927214.513878,0.3482732972540449,0.723107505824166,0.0001824646643071257,411910.7251532035,1182722.6732594972,0.551027665383302,0.7423123772262604,-0.6232988022284062,0.40314546819223473
