snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
3,0.15003149516958447,1.3190254178484833,1709660017.9341722,5515226114.121035,0.309989106984536,2.463297972620023,0.00022080409509395667,377499.9331782726,1217784.511367054,6.811866333485204,2.6099552359159732,-2.2619079438917797,1.3021669581295887
3,0.15003149516958447,1.4187266741165963,1836913433.6286502,5752411648.899771,0.31932927365863767,2.038744941979039,0.00021028550313651807,386276.2656088297,1209648.7778372557,4.596159341706108,2.1438655139038243,-1.8439873519604915,1.0935584060834804
3,0.15003149516958447,1.525964055441083,1970349250.5394192,5993026416.671708,0.3287736635130125,1.6094544940529099,0.000200421458621303,394900.2707865015,1201131.0959853444,2.820306042340049,1.6793766826832057,-1.4333204387380225,0.8751563073165225
3,0.15003149516958447,1.64130719537513,2110018549.3055372,6236301981.450998,0.33834451179264413,1.1744159358878363,0.00019117511728677407,403383.04364075494,1192225.7627396362,1.4779897726007727,1.215726026948824,-1.0293788742497647,0.6468144292214419
3,0.15003149516958447,1.7653687843987245,2255943696.043862,6482318311.512438,0.3480149520021813,0.734850471817965,0.00018249229377217456,411692.3397119217,1182973.1376292743,0.5693189380833318,0.7545322644415756,-0.6336981089561097,0.4095676315198533
3,0.15003149516958447,1.8988078244652633,2408125320.474659,6730954290.541031,0.3577687823342944,0.29149454763100696,0.0001743298700891187,419808.1742766646,1173406.3870458142,0.08810600085563083,0.29682655011914083,-0.2472297963493038,0.16426633450805617
3,0.15003149516958447,2.0423331295497618,2566544485.004992,6982029373.598251,0.36759290854749016,0.1550566438778923,0.00016665030586392578,427715.42343945376,1163557.3306610626,0.02451223375694183,0.15656383285082742,0.12930587806922683,-0.08827357279326624
3,0.15003149516958447,2.196707090793235,2731163830.1311655,7235335207.959136,0.37747578400055115,0.6042782553806646,0.00015942002341458647,435402.20174858207,1153457.3082652274,0.3659461535456981,0.604934834131494,0.49534294040866994,-0.34724850601981133
3,0.15003149516958447,2.362749726243281,2901928440.4485373,7490642212.098679,0.3874071619335152,1.0557045250608492,0.00015260866968104493,442859.4388064407,1143136.943045059,1.0976531763715072,1.0476894465305582,0.8504494669733658,-0.6118732552548978
3,0.15003149516958447,2.541343036702639,3078391926.463731,7747700409.462146,0.39732975770515583,1.5067316055899682,0.0001461952523819185,450046.2846198254,1132677.0167408118,2.197020742143322,1.4822350495597256,1.192680219991687,-0.8800764938253396
3,0.15003149516958447,2.7334356908235615,3260484066.9577913,8006237925.590698,0.4072429644560224,1.957331912447541,0.00014015318197277434,456967.2167556667,1122099.7209026406,3.6427070824585903,1.9085877193512983,1.52224841693651,-1.1512892076246
3,0.15003149516958447,2.940048064334711,3448182155.4600534,8265484501.029061,0.41717846727929275,2.4089456771416464,0.00013446169911993778,463648.4314982082,1111391.0900578788,5.4201814711255025,2.328128319299755,1.8404014999146763,-1.4258694856954166
3,0.15003149516958447,3.1622776601683795,3641391844.778514,8524834570.956545,0.42715102732719945,2.8622438611374057,0.00012909967733823897,470102.51222300093,1100553.3924723547,7.515576726325307,2.7414552205581084,2.1477386772857585,-1.7037591673755206
4,0.20005828450085664,1.2263306841775632,1588936739.2588186,5281784263.9937105,0.3008333282543762,2.8794697330818333,0.00023201591695549119,368658.61454340303,1225458.0191715849,9.44484831584131,3.0732471940671013,-2.682923116980808,1.498923568502176
4,0.20005828450085664,1.3190254178484833,1710116169.6817436,5515172872.761711,0.31007480801329923,2.459402471312605,0.0002207929407029652,377581.57804772316,1217711.2370622787,6.789403960740241,2.6056484722119064,-2.258020092965564,1.3002881298020172
4,0.20005828450085664,1.4187266741165963,1837341598.605258,5752351850.165636,0.31940702628479734,2.0352107316990544,0.00021027570068916243,386348.2920520664,1209579.8159041791,4.579657723995532,2.140013486872345,-1.8405575213301706,1.0917901513892083
4,0.20005828450085664,1.525964055441083,1970745151.8787913,5992960604.873764,0.32884333500809043,1.6062876079130046,0.00020041300341623987,394962.9548560224,1201067.2341779566,2.8088947318238415,1.6759757551420131,-1.4303354830465536,0.87351882507581
4,0.20005828450085664,1.64130719537513,2110379938.9960883,6236231427.312069,0.33840628969500913,1.1716078494167,0.00019116792789656767,403436.96001236705,1192167.4398427028,1.4707782820977435,1.2127564809547478,-1.0268114279825213,0.6453189703257134
4,0.20005828450085664,1.7653687843987245,2256269431.1373262,6482244490.270285,0.3480691656298895,0.7323862160130474,0.00018248626586801794,411738.1832804077,1182920.5914729575,0.565455107227756,0.7519674908051251,-0.6315150818853484,0.40822029417839784
4,0.20005828450085664,1.8988078244652633,2408415087.3170614,6730878452.769211,0.3578158637415587,0.28935448366444616,0.0001743248947001579,419846.70649081835,1173359.6775185545,0.08681005720551895,0.29463546494867,-0.24539492900864987,0.1630686543219102
4,0.20005828450085664,2.0423331295497618,2566798644.504941,6981952625.792675,0.3676333515960411,0.15689496426657148,0.00016664627187550212,427747.4247618407,1163516.375499722,0.025095147931701242,0.15841448144567227,0.13082975056384402,-0.08932370513533122
4,0.20005828450085664,2.196707090793235,2731383300.339675,7235258525.463211,0.3775101180872881,0.6058388956868908,0.00015941682071165026,435428.44188504555,1153421.9111562078,0.3678167687901,0.606478992867931,0.496592470716455,-0.3481561241998003
4,0.20005828450085664,2.362749726243281,2902114594.6891546,7490566446.206144,0.38743593231978213,1.0570122698911637,0.00015260619169652436,442880.65616241423,1143106.8190052882,1.1003185331240233,1.0489606918869854,0.8514598172578207,-0.6126456665310722
4,0.20005828450085664,2.541343036702639,3078553808.3044996,7747626294.713526,0.39735445298969874,1.5078541185237369,0.0001461932692070947,450063.8456659863,1132650.81661902,2.2001990945152334,1.4833068106481657,1.1935164602850619,-0.8807482918200011
4,0.20005828450085664,2.7334356908235615,3260617826.090701,8006166087.856672,0.40726332558054634,1.9582574181077188,0.00014015171138012365,456981.16848315013,1122077.878806622,3.6460200713636954,1.9094554384336115,1.522912784911911,-1.1518492613686666
4,0.20005828450085664,2.940048064334711,3448288695.2250805,8265413223.665074,0.41719495467596596,2.409695104263156,0.00013446069916124112,463659.3088697682,1111373.2409105736,5.423393651324405,2.3288180803412715,1.840919469988963,-1.4263271561391377
4,0.20005828450085664,3.1622776601683795,3641472785.2318788,8524765485.840808,0.4271639837225054,2.8628327881967675,0.00012909906598690345,470110.7353901634,1100539.2619794395,7.518493644503849,2.7419871707402006,2.1481302566744467,-1.7041214877066788
5,0.2500951053513124,1.2263306841775632,1589400169.384612,5281735365.199352,0.3009238554163386,2.875354862083543,0.00023200399147251958,368747.1833443287,1225383.6866278157,9.416525162758314,3.0686357168550185,-2.6787055550319656,1.4970176058414284
5,0.2500951053513124,1.3190254178484833,1710558814.0128963,5515116044.193574,0.3101582632724124,2.4556090504438237,0.00022078227330076411,377661.0635724262,1217639.8577545746,6.76756863678083,2.601455099897138,-2.254235067979704,1.298457891142939
5,0.2500951053513124,1.4187266741165963,1837757030.2158012,5752288762.319703,0.3194827495889994,2.0317687633262325,0.00021026632785177432,386418.4222272588,1209512.6347959917,4.563617222664065,2.136262442366121,-1.8372179891781526,1.0900675588715822
5,0.2500951053513124,1.525964055441083,1971128995.235,5992891699.079775,0.3289111657962503,1.6032043902693744,0.00020040493068754006,395023.96966627066,1201005.0455720164,2.7978083400487663,1.6726650411988546,-1.4274300158918736,0.8719242454363176
5,0.2500951053513124,1.64130719537513,2110729919.1317282,6236157987.023153,0.3384663960605159,1.1688757418936664,0.00019116107825703363,403489.40725060255,1192110.6849805582,1.4637795352438847,1.2098675692999976,-1.0243139404474975,0.6438637174502111
5,0.2500951053513124,1.7653687843987245,2256584388.051628,6482168004.598707,0.3481218608420389,0.7299909790971656,0.00018248053879918496,411782.73497749015,1182869.5100660098,0.5617124359261964,0.7494747733754595,-0.6293935725004689,0.4069105145130724
5,0.2500951053513124,1.8988078244652633,2408694692.7254124,6730800169.314224,0.3578615665499434,0.28727708328332463,0.00017432018504269666,419884.10454725527,1173314.3310002696,0.08556134263124882,0.2925087052230221,-0.2436140691783207,0.1619059230838365
5,0.2500951053513124,2.0423331295497618,2567043244.8959312,6981873643.257956,0.3676725440848956,0.15867644103268413,0.00016664247207927698,427778.43226386677,1163476.6836576536,0.025666533190454664,0.16020778130432575,0.1323062982793698,-0.09034144467554796
5,0.2500951053513124,2.196707090793235,2731593798.594329,7235179809.389385,0.37754331897175925,0.6073480267992144,0.0001594138239513459,435453.81291570456,1153387.680390332,0.36963007110211055,0.6079720973055511,0.4978006150335506,-0.34903383614533606
5,0.2500951053513124,2.362749726243281,2902292347.748712,7490488837.222091,0.3874636770468843,1.0582733938503524,0.00015260389442406011,442901.11502360203,1143077.7677000407,1.1028918010218638,1.0501865553423657,0.8524340487429539,-0.6133905717938278
5,0.2500951053513124,2.541343036702639,3078707525.6177444,7747550516.425791,0.397378180250712,1.5089326303879749,0.00014619144984784582,450080.716827532,1132625.642765713,2.2032548885769274,1.484336514600691,1.1943198489300946,-0.8813937752381301
5,0.2500951053513124,2.7334356908235615,3260743890.423026,8006092755.280398,0.4072828019975675,1.9591427097904988,0.00014015038541800707,456994.5129921989,1122056.985344862,3.6491904005159697,1.91028542383487,1.5235482377237586,-1.152384991157382
5,0.2500951053513124,2.940048064334711,3448388012.9054966,8265340547.773041,0.41721063917137785,2.4104080358727873,0.0001344598270729526,463669.6558957157,1111356.2607526265,5.426450196202582,2.3294742317103623,1.8414121855102712,-1.4267625448044496
5,0.2500951053513124,3.1622776601683795,3641546970.923357,8524695130.178947,0.42717621161977143,2.8633886017088592,0.00012909856705541916,470118.4958112075,1100525.925890412,7.5212470067835175,2.742489199027686,2.148499800533691,-1.704463438707386
6,0.30007688113625464,1.2263306841775632,1589852205.8049035,5281683396.845853,0.3010124019842501,2.8713300180875647,0.00023199250273683362,368833.792206355,1225310.9498978502,9.388866438162127,3.0641257216638693,-2.674581323506904,1.4951525614833376
6,0.30007688113625464,1.3190254178484833,1710990090.0089326,5515056407.292479,0.3102398169031445,2.4519020672287284,0.00022077200867034062,377738.7189863189,1217570.0809681925,6.746267477136369,2.5973577876635265,-2.250537191127671,1.2966687427741679
6,0.30007688113625464,1.4187266741165963,1838161790.1238565,5752223112.032502,0.3195567616768531,2.0284045775147015,0.00021025730924278642,386486.9519443456,1209446.953700121,4.547968215907473,2.13259659005342,-1.8339546693168758,1.0883834282082314
6,0.30007688113625464,1.525964055441083,1971502754.8189578,5992820393.05185,0.3289774472641867,1.6001915962722648,0.00020039717283327205,395083.57829872664,1200944.264065169,2.7869974997033804,1.669430291956924,-1.4245915095844455,0.8703657452607444
6,0.30007688113625464,1.64130719537513,2111070376.348593,6236082318.583269,0.33852509772965794,1.1662074842053904,0.00019115450791996647,403540.6189753337,1192055.2469571885,1.4569611204195012,1.207046445013406,-1.0218752868888716,0.6424422296714993
6,0.30007688113625464,1.7653687843987245,2256890367.0877275,6482089471.860298,0.348173282224076,0.7276536435500237,0.00018247505869805095,411826.20220939885,1182819.656863726,0.5580725337987638,0.7470425247593097,-0.6273237043143405,0.40563222727502507
6,0.30007688113625464,1.8988078244652633,2408965852.3888006,6730720015.91806,0.35790611505034076,0.2852521514470806,0.0001743156932039659,419920.5524638364,1173270.125336565,0.0843529654785581,0.29043581989582157,-0.24187845410302924,0.16077244452730968
6,0.30007688113625464,2.0423331295497618,2567279919.1740065,6981792960.3023205,0.367710691762312,0.16041042636979527,0.0001666388639205105,427808.6090970965,1163438.0470329965,0.026228825198347377,0.16195315742012373,0.13374329033792795,-0.09133212735906292
6,0.30007688113625464,2.196707090793235,2731796877.1891327,7235099553.36959,0.37757557543446074,0.6088142296492824,0.00015941099538494205,435478.45938219596,1153354.421511796,0.37139596083029164,0.6094226454852918,0.49897425629504555,-0.34988662790266484
6,0.30007688113625464,2.362749726243281,2902463173.2289515,7490409839.186762,0.38749056934701365,1.0594957711289599,0.00015260174441693606,442920.94334065367,1143049.6078576813,1.1053887537974272,1.0513746971453266,0.8533782543168414,-0.6141126190338116
6,0.30007688113625464,2.541343036702639,3078854526.316675,7747473490.330446,0.3974011050388706,1.509974666213367,0.0001461897638026797,450097.01598504605,1132601.3196189306,2.2062092219774527,1.4853313509037143,1.195095999287907,-0.8820174456684468
6,0.30007688113625464,2.7334356908235615,3260863647.3466454,8006018306.686733,0.4073015477148146,1.9599947878471844,0.00014014917682851798,457007.35592567106,1122036.875356191,3.6522429811964185,1.9110842423076013,1.524159805984336,-1.1529006318925366
6,0.30007688113625464,2.940048064334711,3448481432.2960157,8265266831.117559,0.41722566285615503,2.4110909306353867,0.00013445905843022704,463679.56640064303,1111339.9957866534,5.429378687566112,2.3301027203894065,1.8418841143163347,-1.4271795952140163
6,0.30007688113625464,3.1622776601683795,3641615661.046255,8524623833.553507,0.42718784220279665,2.863917264573642,0.00012909815877368126,470125.8768024737,1100513.241149998,7.523866279998268,2.742966693198856,2.1488512763082706,-1.7047886884615888
7,0.3500455011179395,1.2263306841775632,1590295101.4285083,5281628835.162082,0.3010993674605129,2.867377041893801,0.00023198136803831632,368918.8332140184,1225239.482651519,9.36174466236418,3.0596968252368044,-2.6705317517134106,1.493320067987664
7,0.3500455011179395,1.3190254178484833,1711412179.5803933,5514994388.87994,0.31031984058427486,2.4482646271773487,0.00022076207233573847,377814.8993847906,1217501.590209105,6.725401102391907,2.593337830363007,-2.2469095531052083,1.294912569464232
7,0.3500455011179395,1.4187266741165963,1838557967.3519027,5752155280.472597,0.31962940458047695,2.025102627349981,0.00021024857835889562,386554.1988661584,1209382.4702189781,4.532636583160053,2.128998962695861,-1.8307524349448394,1.0867300056148237
7,0.3500455011179395,1.525964055441083,1971868408.2214637,5992747035.917447,0.3290424902641639,1.5972350962733024,0.00020038967075427743,395142.06109426025,1200884.605441169,2.776410108312116,1.6662563153104974,-1.4218066145590358,0.8688360369530542
7,0.3500455011179395,1.64130719537513,2111403172.3943255,6236004739.455517,0.33858267602578473,1.1635902889268999,0.00019114816465149674,403590.84124252305,1192000.860704957,1.4502892842279727,1.2042795706263445,-1.0194837503560452,0.6410477103835139
7,0.3500455011179395,1.7653687843987245,2257189112.8002853,6482009177.110734,0.3482236836027431,0.7253626717924294,0.00018246977964767876,411868.8000358076,1182770.7862216271,0.5545166165760775,0.7446587249042863,-0.6252952363901145,0.40437913388787555
7,0.3500455011179395,1.8988078244652633,2409230194.141015,6730638246.69556,0.35794973757857784,0.2832693092544858,0.00017431137898929656,419956.23744337104,1173226.8342596043,0.08317812077051588,0.2884061732531325,-0.240179169363284,0.1596624169129317
7,0.3500455011179395,2.0423331295497618,2567510180.247507,6981710802.099091,0.36774799945531556,0.16210623059722842,0.00016663541234589494,427838.1175878264,1163400.258387571,0.0267845922780406,0.16365998985103414,0.1351484565631614,-0.0923010669853598
7,0.3500455011179395,2.196707090793235,2731993936.9250193,7235017955.790672,0.37760707072446453,0.6102458337403638,0.0001594083045499298,435502.5215259052,1153321.94572089,0.3731241428733348,0.6108388845459454,0.5001200726621513,-0.3507193404899982
7,0.3500455011179395,2.362749726243281,2902628363.4448943,7490329625.861824,0.38751677274962687,1.0606868348841065,0.00015259971529006726,442940.2618545647,1143022.1683352704,1.1078243419355223,1.0525323472157624,0.8542981835507006,-0.614816196531529
7,0.3500455011179395,2.541343036702639,3078996044.7903624,7747395367.658573,0.39742337891307333,1.5109871150407639,0.0001461881874736828,450112.8510265413,1132577.686440013,2.209081449092478,1.48629790052078,1.19585004888292,-0.8826234246150483
7,0.3500455011179395,2.7334356908235615,3260978243.4674606,8005942872.765284,0.40731969928997336,1.9608198594453106,0.00014014806503332032,457019.79093772033,1122017.4023853564,3.65519992615485,1.9118577159806767,1.524751949415254,-1.1533999388370162
7,0.3500455011179395,2.940048064334711,3448570011.7390795,8265192191.381682,0.417240147825599,2.4117493383373843,0.00013445837533128488,463689.12099462666,1111324.3138540033,5.432202839800325,2.3307086561387984,1.842339094982222,-1.427581696051197
7,0.3500455011179395,3.1622776601683795,3641679827.7753897,8524551698.744828,0.42719898435381626,2.8644237259836243,0.00012909782565843054,470132.94750997063,1100501.0890208378,7.526375929071833,2.7434241248979045,2.149187976665268,-1.7051002815169796
8,0.4000702122286878,1.2263306841775632,1590730779.8666935,5281571972.527429,0.3011850994630051,2.863480132689611,0.00023197052071335895,369002.64732044446,1225169.00065227,9.33504933529681,3.055331297142228,-2.6665406037883588,1.4915128372376905
8,0.4000702122286878,1.3190254178484833,1711826936.5452056,5514930240.938842,0.31039865633074454,2.4446820932469087,0.0002207524044490842,377889.912243064,1217434.1110562165,6.7048837447744845,2.5893790268661876,-2.2433375122350463,1.2931823347747828
8,0.4000702122286878,1.4187266741165963,1838947336.793289,5752085483.15984,0.31970097492067956,2.0218494300680443,0.00021024008170137884,386620.43833195406,1209318.9219328398,4.517558318531421,2.125454849798372,-1.827598174668854,1.0851005623805074
8,0.4000702122286878,1.525964055441083,1972227629.3868728,5992671816.380175,0.32910656378613123,1.5943226634566043,0.00020038237708102193,395199.6605214103,1200825.8236327048,2.7660012915876395,1.6631299683391072,-1.419063784694748,0.8673288110949947
8,0.4000702122286878,1.64130719537513,2111729874.7397008,6235925412.932038,0.33863937345376255,1.1610131331097264,0.00019114200679340278,403640.28606332745,1191947.2976418086,1.4437350890252953,1.2015552792215993,-1.017129235079645,0.6396742985079137
8,0.4000702122286878,1.7653687843987245,2257482084.03885,6481927258.9,0.3482732826011304,0.7231081718657338,0.00018246466525000858,411910.71277204045,1182722.687470094,0.551028694143469,0.7423130701688264,-0.6232993918075974,0.40314583256651454
