snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
3,0.003027053910767595,2.0423331295497618,2593605620.0998335,7021096577.036697,0.36940178669276796,0.2372783777541561,0.0001654616775219092,429142.33673197,1161722.4176798265,0.057221404295481365,0.23920995860432184,0.19725413009381043,-0.1353226235941924
3,0.003027053910767595,2.196707090793235,2756542793.5391464,7268243322.730305,0.37925846330962615,0.6853091330658918,0.0001584449917465742,436760.40017138864,1151616.7532820962,0.4692060105452025,0.6849861389438494,0.5600190557804113,-0.39444222353599395
3,0.003027053910767595,2.362749726243281,2930340049.2762775,7527742369.344347,0.38927209586896433,1.1404742493994455,0.00015159680668632239,444230.1939753243,1141181.7047499334,1.2768035933246649,1.1299573413738524,0.9157235226344894,-0.6620075705145271
3,0.003027053910767595,2.541343036702639,3105804365.796679,7778840954.737818,0.3992631272278479,1.5946120384396079,0.00014534600725515302,451416.26388417004,1130623.4738440043,2.452343942596761,1.5659961502496618,1.257917327817621,-0.9327314398973249
3,0.003027053910767595,2.7334356908235615,3290119356.090454,8038848182.562445,0.4092774588313849,2.049808929509471,0.00013931287374899774,458355.9824741632,1119915.0419446817,3.9805406656536695,1.9951292353262906,1.588380117817294,-1.2073066168030342
3,0.003027053910767595,2.940048064334711,3478888191.599203,8295117764.45281,0.41938984959409903,2.5094630550873864,0.00013369248637197607,465101.21214500495,1108994.9186780439,5.858591996651631,2.4204528494997857,1.9095815307145212,-1.4873097774860544
3,0.003027053910767595,3.1622776601683795,3672243978.798936,8552825294.444726,0.4293603402824269,2.962667177284109,0.0001283952533918652,471498.6961746406,1098142.1708965846,8.020077941164413,2.831974212658797,2.2142236273638387,-1.765585361626035
4,0.004008640691379339,1.2263306841775632,1606607998.7784932,5320983271.450794,0.3019381788697943,2.829249250562829,0.00023013578647053078,369737.9953487341,1224548.6699718663,9.102334515100742,3.0170075430964274,-2.631524031012663,1.4756069223555461
4,0.004008640691379339,1.3190254178484833,1727415133.4825969,5549799478.313185,0.3112572157305457,2.4056566659832193,0.00021923271696939182,378705.91304743435,1216697.6182659129,6.483568678881164,2.54628527052276,-2.2044803310745547,1.274297904254176
4,0.004008640691379339,1.4187266741165963,1856857825.8851826,5790338832.824859,0.3206820670595025,1.9772543328488208,0.0002087004140554126,387526.99710427085,1208446.1119316826,4.313561357275241,2.0769114948103207,-1.7844287093204358,1.0627208187610915
4,0.004008640691379339,1.525964055441083,1990881877.7439504,6027696173.700863,0.33028902260042015,1.5405745355343812,0.00019903770627681004,396260.56241422443,1199738.8205469241,2.577602399919117,1.6054913266408875,-1.3685446469416935,0.8394569371006189
4,0.004008640691379339,1.64130719537513,2131862522.8809829,6272262302.520108,0.3398873357105027,1.104287575985173,0.00018984635139249323,404726.3216393502,1190766.113110121,1.3033758976720864,1.141654894296909,-0.9654132552690378,0.609387515644131
4,0.004008640691379339,1.7653687843987245,2280023884.5884733,6518977560.928528,0.3497517614194271,0.6559045892158832,0.00018120727457890962,413156.91410109564,1181286.1568569262,0.45223117362618637,0.6724813555974518,-0.5639564713763983,0.3663117142801579
4,0.004008640691379339,1.8988078244652633,2431810176.489644,6765421105.093798,0.35944697879318904,0.21521289040852215,0.00017319519537863272,421177.8386408712,1171738.4301154455,0.0478886115192849,0.21883466708747246,-0.18200768376803692,0.12149820808834659
4,0.004008640691379339,2.0423331295497618,2593668386.9839296,7021070821.894798,0.3694120815439899,0.23774632553697192,0.00016546079450530576,429150.43199365586,1161711.9564687335,0.0574463001526857,0.23967957808850904,0.19763961874551716,-0.13559085977606428
4,0.004008640691379339,2.196707090793235,2756595644.907794,7268217412.059111,0.3792670869110451,0.6857011149485716,0.000158444329776517,436766.9494222811,1151607.8365237168,0.46973583180980427,0.6853727685061642,0.5603309248705295,-0.3946708583662358
4,0.004008640691379339,2.362749726243281,2930386369.778294,7527716254.626437,0.38927959963651876,1.1408153297428287,0.00015159628612836375,444235.6905795674,1141173.827229484,1.2775505059636862,1.1302877978478252,0.9159852656936855,-0.6622095582183594
4,0.004008640691379339,2.541343036702639,3105839763.092803,7778816283.927543,0.39926894397930907,1.5948764362332972,0.0001453456730598223,451420.3707826825,1130617.2883961545,2.453131883918186,1.566247708352094,1.2581128944134523,-0.9328900411242428
4,0.004008640691379339,2.7334356908235615,3290149446.436034,8038823084.90929,0.4092824797466183,2.0500371529291717,0.00013931263732498857,458359.39657635515,1119909.6449477137,3.981391322279669,1.9953424072774248,1.58854269411215,-1.2074450013406741
4,0.004008640691379339,2.940048064334711,3478908270.033587,8295095034.538296,0.4193934193096587,2.5096253148855525,0.00013369238599588384,465103.5472816028,1108991.0472300332,5.85931198250203,2.420601574506228,1.9096927276953717,-1.487409045383764
4,0.004008640691379339,3.1622776601683795,3672259494.430127,8552802071.330817,0.429363320208195,2.9628026284553854,0.0001283952214966532,471500.57118054386,1098138.9163655546,8.02076802890067,2.832096048671491,2.2143129133592314,-1.7656688111396268
5,0.005037989532206573,1.2263306841775632,1606736721.2819965,5320963862.864545,0.3019634717866715,2.8280995725229565,0.00023013270330723743,369762.6651716331,1224527.7979611382,9.094573967659127,3.0157211355924685,-2.6303492775412796,1.4750717425932869
5,0.005037989532206573,1.3190254178484833,1727532461.4128888,5549777923.68998,0.3112795656270645,2.404640761596002,0.00021923010757134967,378727.12734854606,1216678.411207656,6.477860834082273,2.545164205720777,-2.203470126259712,1.2738054155809209
5,0.005037989532206573,1.4187266741165963,1856971433.9642324,5790314955.488134,0.32070300980850297,1.9763023897124345,0.000208698051103865,387546.31922388484,1208427.4464879364,4.309261485123982,2.075876076533467,-1.783508608386436,1.0622422176393955
5,0.005037989532206573,1.525964055441083,1990980529.4140072,6027671721.119751,0.33030672895440066,1.5397697012625395,0.00019903580809679585,396276.41857690335,1199722.511955274,2.5748344211715573,1.6046290603038316,-1.367789591576031,0.8390387680839496
5,0.005037989532206573,1.64130719537513,2131957541.669774,6272235797.825412,0.3399039210880632,1.1035336951869685,0.0001898446463455175,404740.72552195715,1190750.38683386,1.3015607221994168,1.1408596417611663,-0.9647273560972784,0.608984277791284
5,0.005037989532206573,1.7653687843987245,2280102619.2750063,6518951889.093847,0.3497652165664237,0.6552929916251298,0.0001812059789778098,413168.22729559586,1181273.0589724933,0.4513778967882123,0.6718466318946701,-0.5634177478287685,0.36597587108957125
5,0.005037989532206573,1.8988078244652633,2431885219.652825,6765393585.472291,0.35945953312678636,0.21464223888137152,0.00017319405210361913,421188.05544257263,1171725.9291437785,0.04763396273306856,0.21825206237987435,-0.18152116940130336,0.12117767035329523
5,0.005037989532206573,2.0423331295497618,2593734077.101361,7021043759.257425,0.36942286161960697,0.23823632897411084,0.00016545987203705573,429158.908495342,1161701.0019733023,0.05768226439016305,0.24017132299707025,0.19804326168295283,-0.13587174427429907
5,0.005037989532206573,2.196707090793235,2756650950.716656,7268190188.88888,0.3792761167602409,0.6861115626392906,0.0001584436386010917,436773.80698470573,1151598.4995723101,0.4702909240711302,0.6857776054021669,0.5606574754621778,-0.3949102673766633
5,0.005037989532206573,2.362749726243281,2930434825.6781673,7527688818.54402,0.38928745546165683,1.14117241270365,0.00015159574306740993,444241.4449092977,1141165.5800274138,1.2783326850227699,1.1306337537075257,0.9162592813951279,-0.6624210249381081
5,0.005037989532206573,2.541343036702639,3105876774.10897,7778790365.195306,0.39927503227309163,1.5951531768597775,0.000145345325053044,451424.669307568,1130610.8141487986,2.453956735138962,1.5665110070277075,1.2583175860746665,-0.9330560474667029
5,0.005037989532206573,2.7334356908235615,3290180891.5597897,8038796719.062136,0.40928773379203526,2.050275973175397,0.00013931239170092316,458362.96913187,1119903.9973300803,3.98228156526284,1.9955654750628555,1.5887128158033343,-1.2075898120492243
5,0.005037989532206573,2.940048064334711,3478929225.5648427,8295071154.86378,0.41939715291350904,2.509795024151478,0.0001336922827212947,465105.9895915898,1108986.9980293051,5.860065065603189,2.4207571265212025,1.909809028170942,-1.4875128710434582
5,0.005037989532206573,3.1622776601683795,3672275664.3681016,8552777674.673229,0.4293664355666074,2.9629442356559497,0.0001283951899237307,471502.5313788367,1098135.513915113,8.02148950753603,2.8322234211897954,2.214406256135082,-1.7657560534586425
6,0.006015719871831646,1.2263306841775632,1606858823.1393702,5320945356.999117,0.30198746939314547,2.8270087722286847,0.0002301297815418011,369786.06993757887,1224507.9926020675,9.087214181987733,3.014500652179019,-2.6292347648771965,1.4745639128735266
6,0.006015719871831646,1.3190254178484833,1727643768.7894793,5549757383.323063,0.3113007739727547,2.4036767458828114,0.00021922763456359173,378747.2568002463,1216660.1835477436,6.472447027488395,2.5441004358099537,-2.202511580940652,1.2733380396857332
6,0.006015719871831646,1.4187266741165963,1857079202.7404394,5790292210.101215,0.3207228815673151,1.975399127948247,0.0002086958119579022,387564.65208604967,1208409.7342605891,4.305183615722808,2.0748936396169344,-1.7826356149500158,1.0617880579638235
6,0.006015719871831646,1.525964055441083,1991074108.9466262,6027648434.151014,0.3303235300960392,1.539006013006242,0.0001990340095917202,396291.46329790854,1199707.03625833,2.572209398591333,1.6038108986384065,-1.3670731762900694,0.8386419553417975
6,0.006015719871831646,1.64130719537513,2132047666.2806818,6272210562.106426,0.3399196575385164,1.1028184019845522,0.00018984303110296035,404754.39142271754,1190735.4648262868,1.2998396718295027,1.1401051143773993,-0.9640765989182123,0.6086016622124812
6,0.006015719871831646,1.7653687843987245,2280177288.988551,6518927449.384962,0.3497779821439304,0.6547127381020964,0.0001812047520260835,413178.9602266777,1181260.631941831,0.4505691125486071,0.6712444506650369,-0.5629066558724901,0.3656572292777172
6,0.006015719871831646,1.8988078244652633,2431956379.4299507,6765367390.688724,0.3594714431587394,0.21410087379259626,0.00017319296968719373,421197.74750318885,1171714.069418281,0.04739301530820082,0.217699369103819,-0.18105964270529304,0.1208735748277201
6,0.006015719871831646,2.0423331295497618,2593796347.9711356,7021018000.625641,0.3694330861621496,0.23870108090786654,0.00016545899920622807,429166.9478800734,1161690.611792431,0.05790651138686835,0.2406377181301143,0.1984260895273044,-0.1361381591684364
6,0.006015719871831646,2.196707090793235,2756703370.9286647,7268164280.194793,0.3792846810632055,0.686500849137681,0.00015844298497911502,436780.31079192617,1151589.6438726438,0.470817692448767,0.68616156439192,0.5609671805679127,-0.3951373365988764
6,0.006015719871831646,2.362749726243281,2930480738.271952,7527662708.611912,0.38929490490047847,1.141511023559179,0.00015159522996011305,444246.90141201846,1141157.7593741901,1.279074612398658,1.1309618085499873,0.9165191148580218,-0.6626215545079456
6,0.006015719871831646,2.541343036702639,3105911824.9801283,7778765699.5230665,0.3992808043017106,1.5954155417970028,0.00014534499686010132,451428.7444494883,1130604.676172644,2.4547388578300016,1.566760625567927,1.2585116404518235,-0.9332134314706693
6,0.006015719871831646,2.7334356908235615,3290210654.9664927,8038771629.162618,0.40929271370646303,2.0505023329221137,0.00013931216061527452,458366.3552227796,1119898.6443514146,3.9831254434770376,1.995776902230567,1.5888740582276009,-1.2077270679124452
6,0.006015719871831646,2.940048064334711,3478949034.30471,8295048429.499278,0.4194006899263773,2.5099557974636717,0.00013369218654376078,465108.30327050167,1108983.1620261474,5.860778535268709,2.4209044870189964,1.9099192033572223,-1.4876112300987856
6,0.006015719871831646,3.1622776601683795,3672290926.7641683,8552754458.451483,0.4293693855709093,2.963078326760581,0.00012839516174413396,471504.387513401,1098132.292050741,8.022172718169536,2.8323440324525437,2.2144946434952852,-1.7658386653656175
7,0.007043498286662895,1.2263306841775632,1606987000.3586962,5320925828.049744,0.3020126670225919,2.825863425435666,0.0002301267174297084,369810.6433447604,1224487.1944960405,9.07948984818668,3.0132191835621054,-2.628064602630457,1.4740306281036017
7,0.007043498286662895,1.3190254178484833,1727760629.117262,5549735719.803362,0.3113230460600167,2.402664378279992,0.00021922504086100385,378768.3945162654,1216641.0399416646,6.4667643049689145,2.542983347363666,-2.2015050230349797,1.2728471779913988
7,0.007043498286662895,1.4187266741165963,1857192337.817324,5790268229.952947,0.32074374865919053,1.974450623772091,0.00020869346384293352,387583.90200165287,1208391.133488572,4.30090370800996,2.07386202723565,-1.7817189523022445,1.061311115091589
7,0.007043498286662895,1.525964055441083,1991172346.3738003,6027623889.705193,0.330341173040773,1.5382040609728884,0.00019903212380537305,396307.26096130535,1199690.784268028,2.5694543688441245,1.6029517674727847,-1.3663209066045072,0.8382252376417463
7,0.007043498286662895,1.64130719537513,2132142267.5270457,6272183969.630021,0.339936181376519,1.1020673184389793,0.00018984133775892966,404768.740359692,1190719.795464677,1.2980337802531938,1.1393128544228726,-0.9633933162051419,0.6081998837096676
7,0.007043498286662895,1.7653687843987245,2280255657.338651,6518901698.775169,0.3497913855284988,0.6541034933489873,0.0001812034661935915,413190.22891731,1181247.5835933525,0.44972071804995517,0.6706121964667472,-0.562370051556666,0.3653226562398068
7,0.007043498286662895,1.8988078244652633,2432031054.485965,6765339795.217565,0.35948394731114225,0.21353250322883097,0.00017319183562341384,421207.92261957104,1171701.6177498607,0.047140711119466,0.21711911735143455,-0.18057511335376017,0.12055430127848059
7,0.007043498286662895,2.0423331295497618,2593861673.927582,7020990865.787931,0.3694438183315433,0.2391889067893999,0.00016545808529748758,429175.38609459373,1161679.7055444208,0.05814235544805261,0.24112725986095518,0.19882790926636829,-0.1364178065533141
7,0.007043498286662895,2.196707090793235,2756758355.4753294,7268136990.139379,0.37929367033331934,0.6869094523246734,0.00015844230098789746,436787.13710912334,1151580.3486129346,0.47137090801942694,0.6865645694466231,0.5612922432915879,-0.3953756765914209
7,0.007043498286662895,2.362749726243281,2930528880.7957325,7527635208.050119,0.38930272254184145,1.1418663708938601,0.00015159469349186472,444252.62745328643,1141149.5520829272,1.2798534316796533,1.131306073385825,0.9167917834898301,-0.6628319978736615
7,0.007043498286662895,2.541343036702639,3105948559.38499,7778739720.272248,0.39928686022114196,1.595690810862065,0.00014534465439377462,451433.0199286536,1130598.236262097,2.455559573441056,1.567022518485633,1.2587152346977908,-0.9333785573821276
7,0.007043498286662895,2.7334356908235615,3290241830.5258074,8038745204.451581,0.4092979372830208,2.050739768220193,0.00013931192007539284,458369.9069229255,1119893.0294290062,3.984010699486155,1.995998672215529,1.589043186805976,-1.2078710402818933
7,0.007043498286662895,2.940048064334711,3478969754.87816,8295024493.517035,0.41940439809395913,2.510124350535573,0.00013369208749841276,465110.7288735026,1108979.1403887563,5.861526571004696,2.4210589771843014,1.9100347082620277,-1.487714349006249
7,0.007043498286662895,3.1622776601683795,3672306867.5060453,8552730006.693396,0.42937247693217084,2.96321884318156,0.0001283951340609177,471506.3325662674,1098128.9157962322,8.022888693688122,2.8324704223853994,2.2145872650603526,-1.7659252359940467
8,0.008011333504463144,1.2263306841775632,1607107537.3884106,5320907365.292139,0.30203636843434767,2.824786088537676,0.00023012383886758119,369833.7559768458,1224467.6291598142,9.072227437875158,3.0120138508770435,-2.6269640011025808,1.4735289528157491
8,0.008011333504463144,1.3190254178484833,1727870537.5079181,5549715250.738649,0.3113439986453258,2.4017119880386697,0.00021922260403082282,378788.2786606233,1216623.0288964976,6.461420706199138,2.5419324747520613,-2.2005581590179384,1.2723853563204504
8,0.008011333504463144,1.4187266741165963,1857298733.0856402,5790245580.537081,0.3207633782112165,1.9735583714072753,0.0002086912580399059,387602.00916356564,1208373.6345622886,4.2968796931602355,2.072891626004658,-1.780856706496874,1.0608624246740679
8,0.008011333504463144,1.525964055441083,1991264729.5320034,6027600713.536628,0.3303577698934293,1.5374496585794197,0.0001990303525515402,396322.121142202,1199675.4950551104,2.566864109608067,1.6021435983107342,-1.365613278942762,0.837833206541293
8,0.008011333504463144,1.64130719537513,2132231222.4654186,6272158865.312962,0.33995172447836697,1.1013608138095257,0.00018983974752896014,404782.2369462011,1190705.0554525417,1.296336263688235,1.1385676368526532,-0.9627506216094701,0.6078219346805559
8,0.008011333504463144,1.7653687843987245,2280329338.2551646,6518877391.953981,0.3498039924895188,0.6535304496662595,0.00018120225909333215,413200.82756863895,1181235.3101745106,0.44892348177816827,0.6700175234858923,-0.5618653538743356,0.365007953192579
