snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
3,0.01500664978920599,1.3190254178484833,1709414229.002213,5515161170.929335,0.30994819118117767,2.4651577818635846,0.00022081303653159203,377460.9465962889,1217819.485114037,6.8226045357588,2.612011587983254,-2.2637644477957677,1.3030637208727451
3,0.01500664978920599,1.4187266741165963,1836678748.5946152,5752351924.065244,0.3192917910517228,2.0404486968388067,0.00021029346457753152,386241.5373578866,1209682.0155809096,4.604125673316938,2.145722645944004,-1.8456410781958756,1.094410655920758
3,0.01500664978920599,1.525964055441083,1970126548.331604,5992970152.406831,0.32873958959071126,1.6110033087029672,0.00020042855090692712,394869.6091853695,1201162.3232753673,2.825895804391911,1.681040096009584,-1.4347805149824042,0.8759570070606991
3,0.01500664978920599,1.64130719537513,2109808023.6425276,6236249334.680733,0.3383136097380783,1.1758205747317387,0.00019118140867290637,403356.069989379,1192254.9326397376,1.4816039377253734,1.21721154189622,-1.0306633338390967,0.6475623753778875
3,0.01500664978920599,1.7653687843987245,2255745285.198126,6482269520.541246,0.3479869632155898,0.7361226893903057,0.0001824978518648305,411668.66890287737,1183000.262707642,0.5713189985070493,0.7558564668685777,-0.6348252903391729,0.41026314634979605
3,0.01500664978920599,1.8988078244652633,2407938822.2884054,6730909295.940851,0.357743466211993,0.29264528046288824,0.00017433476660867005,419787.45259160496,1173431.5011719759,0.08880685492703036,0.29800479010752556,-0.24821654325690665,0.16491028646091954
3,0.01500664978920599,2.0423331295497618,2566369606.794816,6981988033.51557,0.3675700379999932,0.1540170735371221,0.00016665460951741838,427697.32469776063,1163580.489380825,0.024185609891560548,0.15551723342305362,0.12844403322669679,-0.08767975946602363
3,0.01500664978920599,2.196707090793235,2731000216.291335,7235297347.139326,0.37745514596868796,0.6033401630232467,0.0001594237982141595,435386.4274048557,1153478.5842897834,0.3648239772914877,0.6040066036820191,0.4945917811836061,-0.3467029669286313
3,0.01500664978920599,2.362749726243281,2901775355.17439,7490607641.645346,0.38738851292136317,1.054856842690302,0.00015261198069901858,442845.68449676177,1143156.4688307005,1.095927140765907,1.0468653880828742,0.8497944998457984,-0.6113725940846026
3,0.01500664978920599,2.541343036702639,3078244666.4667244,7747668936.898687,0.39731236473030224,1.505941015823896,0.0001461982279224467,450033.9153491581,1132695.4691043745,2.1947835104625955,1.4814801755212912,1.1920912071027672,-0.8796033562980891
3,0.01500664978920599,2.7334356908235615,3260345252.0494375,8006209360.639552,0.4072270790316923,1.9566098477052627,0.00014015581043385112,456956.3310951475,1122116.7614435214,3.6401233005429545,1.9079107160826354,1.5217300521498822,-1.1508522706789395
3,0.01500664978920599,2.940048064334711,3448051986.5446873,8265457659.618544,0.4171640734898904,2.408291413986993,0.00013446402101969208,463638.93479573587,1111406.672480323,5.417377877792497,2.327526128272784,1.8399492759874223,-1.4254699364019772
3,0.01500664978920599,3.1622776601683795,3641270218.594302,8524809906.845001,0.42713799584792406,2.861651521170342,0.00012910171801585205,470094.24098048155,1100567.6047322454,7.512643402875634,2.7409201744807588,2.14734480859436,-1.7033947504552451
4,0.020018709544750157,1.2263306841775632,1588644983.4382596,5281703193.207291,0.30078270688920744,2.881770704225868,0.00023202734538350665,368609.07826400426,1225499.571023478,9.460706353934231,3.0758261254391854,-2.6852819874283687,1.4999890006019985
4,0.020018709544750157,1.3190254178484833,1709834791.3094373,5515098099.024108,0.31002799236009804,2.4615304555490227,0.00022080319257833625,377536.98070263705,1217751.2676472364,6.801669459689005,2.6080010467193078,-2.2601437760649024,1.3013145550573424
4,0.020018709544750157,1.4187266741165963,1837072910.9494696,5752283022.291166,0.319364138348282,2.0371601833588433,0.00021028482998958393,386308.5647574793,1209617.857394468,4.588756013178612,2.142138187227568,-1.8424492972628908,1.0927655742171292
4,0.020018709544750157,1.525964055441083,1970490214.665562,5992895713.526244,0.32880435583387074,1.6080593885593542,0.00020042113566039443,394927.8866309663,1201102.9647992395,2.815276021628261,1.6778784287391804,-1.4320053985254129,0.8744349948522957
4,0.020018709544750157,1.64130719537513,2110138972.2628188,6236170658.534014,0.33837094714128074,1.1732143291316268,0.00019117514134530414,403406.1162805792,1192200.8070986785,1.474901660074134,1.2144552935675048,-1.028280177115277,0.6461745409917576
4,0.020018709544750157,1.7653687843987245,2256042353.19886,6482188116.789459,0.34803716161144793,0.7338409441240272,0.0001824926383955513,411711.1213673682,1182951.6120091984,0.5677344156875089,0.7534815297586989,-0.6328037444110378,0.40901569254354886
4,0.020018709544750157,1.8988078244652633,2408201653.861351,6730826408.272375,0.357786920622645,0.2906700799787059,0.00017433050883107525,419823.0196854863,1173388.3926077618,0.08760558440773591,0.29598240557123645,-0.24652287211970128,0.16380493866055845
4,0.020018709544750157,2.0423331295497618,2566598508.104232,6981904749.898651,0.367607207494701,0.1557065960238393,0.00016665120661204496,427726.7382642447,1163542.8510209783,0.024717549383743747,0.1572181585687345,0.12984467924974716,-0.08864484561594108
4,0.020018709544750157,2.196707090793235,2731196043.0063057,7235214619.582262,0.37748652757504464,0.6047665996758231,0.00015942114960287198,435410.41296688025,1153446.2322773102,0.36653099250463284,0.6054180312021049,0.4957339508038214,-0.34753250570999433
4,0.020018709544750157,2.362749726243281,2901939748.6227427,7490526296.06085,0.38741466673027064,1.056045652186096,0.00015260998227418796,442864.97359807824,1143129.0852661852,1.09834814021078,1.0480210590492827,0.8507130284799163,-0.6120747367644814
4,0.020018709544750157,2.541343036702639,3078385267.600665,7747589681.809483,0.3973345768205028,1.506950656287559,0.00014619668187747855,450049.7116637311,1132671.904028736,2.1976408066296083,1.4824442001740261,1.192843412558623,-0.8802075890067679
4,0.020018709544750157,2.7334356908235615,3260458905.775049,8006132796.0744095,0.4072451692749497,1.9574321314896894,0.00014015472692229864,456968.72758027865,1122097.3557374682,3.6430657651498874,1.908681682510179,1.5223203609656497,-1.15134985288543
4,0.020018709544750157,2.940048064334711,3448139628.337682,8265381897.342407,0.41717850078365676,2.408947200067283,0.000134463363894156,463648.4536030295,1111391.0537865215,5.420187997795983,2.3281297209983776,1.8404025525252135,-1.425870415730217
4,0.020018709544750157,3.1622776601683795,3641333453.0432243,8524736648.035559,0.427149084292514,2.862155541378977,0.00012910140887771232,470101.2789814254,1100555.5115728574,7.51513932681763,2.741375444337683,2.147679951496447,-1.7037048314651952
5,0.05000877299822612,1.2263306841775632,1591157475.6816201,5281339905.868167,0.3012791268961242,2.859206158456925,0.00023196607077775113,369094.5476225105,1225091.6664059767,9.30581863328645,3.0505439897314135,-2.6621643989280703,1.4895299078455577
5,0.05000877299822612,1.3190254178484833,1712229797.212347,5514693029.194752,0.3104850602105707,2.440754644163901,0.00022074848109072015,377972.1270128974,1217360.109876324,6.682429849331185,2.5850396223909575,-2.239422523195362,1.2912848686236913
5,0.05000877299822612,1.4187266741165963,1839319312.9575377,5751845860.940988,0.31977896442736553,2.0183044524914093,0.00021023679774030666,386692.60237809364,1209249.6549000705,4.501158180610193,2.1215933117848467,-1.8241617915193507,1.0833244846171926
5,0.05000877299822612,1.525964055441083,1972561000.723934,5992427196.257198,0.32917563052847315,1.5911832660774263,0.00020037998091196617,395261.73567275074,1200762.4472023644,2.7548043973739262,1.6597603433550057,-1.4161078251071075,0.8657037744196012
5,0.05000877299822612,1.64130719537513,2112020157.3812525,6235678760.062643,0.3386993202581262,1.1582882783659236,0.00019114048384413312,403692.5547704148,1191890.6552949578,1.4368220676971108,1.1986751301737726,-1.0146402490278679,0.6382219306399437
5,0.05000877299822612,1.7653687843987245,2257726616.93277,6481681984.0608425,0.3483241884567561,0.7207942693372917,0.00018246395271915975,411953.7226848094,1182673.3150803072,0.5474606116593997,0.7399058126946968,-0.6212513007233612,0.40187987385403057
5,0.05000877299822612,1.8988078244652633,2409686634.226447,6730313451.888302,0.35803483024261956,0.2794014608889531,0.0001743072420637175,420025.831449814,1173142.3760229882,0.08091035696947052,0.2844474590666447,-0.23686516905647503,0.15749682110226235
5,0.05000877299822612,2.0423331295497618,2567885865.182463,6981391404.93602,0.36781863617715277,0.16531699068073816,0.00016663278651404964,427893.97716539504,1163328.7035497248,0.02785271520591036,0.16689132753354907,0.13780843644738308,-0.09413580641731358
5,0.05000877299822612,2.196707090793235,2732290752.383047,7234706489.0252905,0.3776643539759082,0.612849617896894,0.00015940700241151587,435546.27855408686,1153262.874742664,0.37627737448479953,0.6134145209275694,0.5022037406708031,-0.3522339809573351
5,0.05000877299822612,2.362749726243281,2902849490.274584,7490028220.392893,0.38756188960290905,1.0627376009423872,0.00015259954797018944,442973.5200413963,1142974.9207159178,1.1120239333464499,1.054525454100777,0.855881906733158,-0.6160276739508248
5,0.05000877299822612,2.541343036702639,3079156412.517731,7747105796.641434,0.3974589341290038,1.5126032612194211,0.00014618878195313945,450138.1253891657,1132539.9600731172,2.2136699413934866,1.487840697586098,1.197053589960272,-0.8835907673559701
5,0.05000877299822612,2.7334356908235615,3261073220.587139,8005666588.676451,0.4073456200636356,1.9619980764299585,0.00014014942810638745,457037.54687834263,1121989.5940134183,3.6594243984720967,1.912962205186526,1.5255974703972683,-1.1541129740149152
5,0.05000877299822612,2.940048064334711,3448602656.314147,8264921340.143161,0.4172577710527142,2.4125503941153497,0.00013446047316664544,463700.7449317506,1111305.2340807547,5.435639748785247,2.331445849421609,1.8428926157976468,-1.42807092100629
5,0.05000877299822612,3.1622776601683795,3641654734.6006813,8524292290.657039,0.42720904098890167,2.8648808457602337,0.00012910046760527798,470139.32909392245,1100490.12072789,7.528641391218136,2.7438369833534453,2.149491861615355,-1.7053815197976938
6,0.10007738788927938,1.2263306841775632,1595043046.1312988,5280643066.639317,0.3020546978848182,2.823952931698106,0.00023187564117059837,369851.6290163992,1224452.4968700663,9.066613229429153,3.011081737420815,-2.62611290398099,1.4731409453863147
6,0.10007738788927938,1.3190254178484833,1715898843.7111673,5513933669.951738,0.311193232711881,2.408564985013434,0.000220668703524429,378645.1732208101,1216752.594267947,6.499923994569994,2.5494948508616355,-2.207372703770949,1.2757075453319717
6,0.10007738788927938,1.4187266741165963,1842780029.2098775,5751039793.708379,0.3204255396086589,1.9889146715235295,0.00021016627819765,387290.2202759967,1208674.6292102707,4.3664158454509705,2.089597053369613,-1.7957037963811087,1.0685802361607875
6,0.10007738788927938,1.525964055441083,1975747895.135404,5991572962.763491,0.3297544580387002,1.5648729247034705,0.00020031980835994709,395781.439721093,1200230.7476754228,2.6619067438017687,1.631535088130736,-1.3913600132812862,0.8520704532159695
6,0.10007738788927938,1.64130719537513,2114906472.0058043,6234790431.982731,0.3392105147844145,1.135052163534638,0.00019109018256858087,404137.86385106243,1191407.2419244212,1.3785722864021306,1.1741261799321785,-0.9934350547113129,0.6258267160107991
6,0.10007738788927938,1.7653687843987245,2260298482.785513,6480775064.532614,0.3487697783488067,0.7005401833349932,0.00018242276021757453,412329.88814532914,1182240.875621269,0.5167356775310925,0.7188432913584799,-0.6033386597462315,0.3907916825966408
6,0.10007738788927938,1.8988078244652633,2411939158.096322,6729400230.018513,0.358418146588628,0.26197799061584354,0.00017427433042843232,420339.0818113533,1172761.7192714147,0.0710871714664031,0.2666217760544009,-0.22194848517365365,0.1477363915747354
6,0.10007738788927938,2.0423331295497618,2569821223.3109803,6980482437.730333,0.3681437846502976,0.180096466732777,0.00016660728149854912,428150.92795311834,1162999.202498616,0.033036848594740986,0.18176041536798102,0.15004418824373056,-0.10258455131753969
6,0.10007738788927938,2.196707090793235,2733916842.3294325,7233810899.2063465,0.37793590134204125,0.6251926799938509,0.00015938801713914853,435753.5845222104,1152982.7755840605,0.3914011387367655,0.6256206028710736,0.512075453438591,-0.35941601066511625
6,0.10007738788927938,2.362749726243281,2904178813.1710124,7489153837.917116,0.38778463842835453,1.0728625475535456,0.00015258621091808534,443137.64093034685,1142741.6071104095,1.1328693633790288,1.0643633605959146,0.8636971871593739,-0.6220100740920633
6,0.10007738788927938,2.541343036702639,3080257791.0145373,7746259268.451084,0.39764455129455734,1.5210404051082185,0.00014617932896754312,450270.0169375517,1132342.981870791,2.237696750833763,1.495893295270008,1.2033341398834156,-0.8886414904925399
6,0.10007738788927938,2.7334356908235615,3261923516.210602,8004853481.31045,0.40749321943574196,1.9687071387984287,0.00014014388081970877,457138.62049882393,1121831.2322640026,3.6835222278513164,1.919250433854664,1.530410499943997,-1.1581735316922424
6,0.10007738788927938,2.940048064334711,3449210826.1084595,8264119618.210314,0.41737184182426246,2.4177354291857243,0.0001344585727288453,463775.9647194249,1111181.728725009,5.457909543199676,2.3362169298247277,1.8464745104488047,-1.4312377249997719
6,0.10007738788927938,3.1622776601683795,3642036556.4861617,8523520699.568705,0.42729251032034815,2.8686749062805283,0.0001291014735230841,470192.2860673026,1100399.0819188282,7.547456048673922,2.747263374464473,2.1520136222525035,-1.7077158482351746
7,0.15001024657546322,1.2263306841775632,1598677862.630373,5279881439.79043,0.3027866971751222,2.790680236684288,0.0002317944349199586,370564.6317874545,1223847.1347806002,8.843948177313624,2.9738776332111625,-2.5921603910735964,1.4576188405282102
7,0.15001024657546322,1.3190254178484833,1719301595.6525922,5513114965.49909,0.31185665570406756,2.3784093944594984,0.00022059795060494028,379274.4084727655,1216181.8628385253,6.331416612972499,2.5162306358862456,-2.1774091203444987,1.261073406116034
7,0.15001024657546322,1.4187266741165963,1846015529.3211946,5750179528.330969,0.3210361555193067,1.9611594028577197,0.0002101030637209384,387853.51838681276,1208130.335847757,4.2411684993074115,2.059409745365747,-1.7688800768184398,1.0546239960963348
7,0.15001024657546322,1.525964055441083,1978730610.7628446,5990667432.733648,0.3303021963714508,1.5399757277602601,0.00020026594704011528,396272.3597016868,1199726.6868187801,2.575542836587879,1.6048497863002253,-1.367982871348249,0.8391458158661576
7,0.15001024657546322,1.64130719537513,2117603367.9280415,6233854642.111612,0.3396940560055695,1.1130730171185008,0.00019104541168672853,404558.40721501556,1190949.3264974367,1.3246261814674167,1.1509240554734341,-0.9734091802373546,0.6140852948060701
7,0.15001024657546322,1.7653687843987245,2262692894.823245,6479824573.551951,0.3491904555655181,0.6814184916662929,0.00018238644474084833,412684.5126271899,1181832.166514524,0.4885628782360899,0.6989727306813119,-0.5864517796576229,0.38031196191087246
7,0.15001024657546322,1.8988078244652633,2414024694.3676777,6728447222.256939,0.3587788704624684,0.24558145089582298,0.00017424573070513486,420633.49681033584,1172403.2027530952,0.06242869979961365,0.24985735890626407,-0.2079287233173409,0.1385436603357741
7,0.15001024657546322,2.0423331295497618,2571599222.6174173,6979537301.343029,0.3684483815456621,0.19394178015843586,0.0001665855901463771,428391.37411968707,1162690.3402928808,0.038291468900611136,0.19568206075317976,0.1614940056993842,-0.11050409505433904
7,0.15001024657546322,2.196707090793235,2735394722.7071404,7232882560.156689,0.37818873733349856,0.6366852250600923,0.00015937240141358091,435946.42577187327,1152721.8627545806,0.4057439525557278,0.6369803392222776,0.5212583700892033,-0.36610608321588295
7,0.15001024657546322,2.362749726243281,2905368783.0218587,7488249918.511534,0.38799036018276606,1.0822135363904333,0.00015257584542039,443289.0983275697,1142526.0620360638,1.1522857842459873,1.0734457528193901,0.8709094441699867,-0.6275368708701601
7,0.15001024657546322,2.541343036702639,3081221664.4483066,7745386206.504504,0.39781381874292143,1.5287343800338593,0.0001461726097656085,450390.211958741,1132163.3154473098,2.2597131162354804,1.5032342186883187,1.2090577123210007,-0.8932483218638525
7,0.15001024657546322,2.7334356908235615,3262644742.4589357,8004016638.608528,0.4076259320503032,1.974739530369393,0.00014014074098308286,457229.4517727548,1121688.8225755233,3.7052514468965247,1.9249029707745076,1.5347357987026085,-1.1618250621660695
7,0.15001024657546322,2.940048064334711,3449697843.080373,8263295353.551298,0.41747241209256836,2.4223068050178105,0.00013445880647992676,463842.25469696464,1111072.830829632,5.477577467289931,2.3404224976037833,1.849631176045935,-1.4340299787273845
7,0.15001024657546322,3.1622776601683795,3642304981.952589,8522728859.083442,0.42736370500284726,2.871911028212306,0.0001291043567342225,470237.4417248429,1100321.4269721617,7.563520100418026,2.7501854665491248,2.1541638916591848,-1.7097070007138013
8,0.2000722792726167,1.2263306841775632,1602131756.341165,5279073660.837433,0.30348728948915915,2.75883513150079,0.00023171979124497904,371245.6361263264,1223265.8466561171,8.63364966509484,2.938307278875856,-2.5597316130320764,1.442714016823516
8,0.2000722792726167,1.3190254178484833,1722558451.7120044,5512253347.501169,0.31249624121374603,2.3493373258377503,0.00022053234864985699,379879.8610427096,1215630.1770774692,6.171216100933492,2.4841932495145165,-2.1485780455852566,1.2469276173710047
8,0.2000722792726167,1.4187266741165963,1849106125.3224168,5749279478.517602,0.32162397605329,1.9344402876766598,0.00021004461999466918,388394.79342316213,1207605.2233083795,4.122428557183348,2.030376457010706,-1.7431050750875174,1.0411595720097315
8,0.2000722792726167,1.525964055441083,1981591323.5393867,5989723527.4765415,0.33083185132824106,1.5159005024516126,0.00020021598931196263,396746.2672544397,1199238.4217588543,2.493454668831086,1.579067658091662,-1.3454158450266807,0.8266261989449819
8,0.2000722792726167,1.64130719537513,2120190750.0472083,6232882927.81447,0.34016213277258567,1.0917968004359484,0.0001910039813804926,404964.87454510963,1190505.4546910652,1.2734703296475525,1.1284814263635679,-0.9540535930900175,0.6027039664375703
8,0.2000722792726167,1.7653687843987245,2264985920.311879,6478840649.128792,0.3495974114776926,0.6629204956583615,0.00018235305373484056,413027.0992352894,1181436.3770300518,0.46207851595873145,0.6797635735744683,-0.5701381316528866,0.37016351359107125
