snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
3,0.15004431370577523,1.3190254178484833,1719302578.078267,5513114848.717148,0.3118568405079269,2.3784009942840747,0.0002205979264013503,379274.5835805614,1216181.7036394968,6.331370005083009,2.5162213744189934,-2.177400781878029,1.261069324089662
3,0.15004431370577523,1.4187266741165963,1846016463.9806905,5750179402.153803,0.32103632510826385,1.9611516942687581,0.00021010304201267278,387853.67468782066,1208130.184511126,4.241133983382971,2.059401365295986,-1.7688726339133019,1.054620115669898
3,0.15004431370577523,1.525964055441083,1978731477.8347516,5990667296.460281,0.33030234862215246,1.5399688072738213,0.00020026592818697266,396272.49604135664,1199726.5465849603,2.575519039055472,1.604842372027693,-1.367976378983017,0.8391422201271873
3,0.15004431370577523,1.64130719537513,2117604157.9543076,6233854499.468664,0.33969419051002864,1.1130669032794498,0.00019104539561113251,404558.52410415985,1190949.1990332294,1.3246113311806769,1.1509176039928648,-0.9734036140876262,0.614082026493061
3,0.15004431370577523,1.7653687843987245,2262693603.4973097,6479824428.238805,0.3491905727625251,0.6814131645296116,0.00018238643124974797,412684.61135350657,1181832.0525914142,0.4885551422875076,0.6989671968608453,-0.5864470784044492,0.38030904080549205
3,0.15004431370577523,1.8988078244652633,2414025320.376195,6728447077.152065,0.3587789712389287,0.24557687014762808,0.00017424571957094638,420633.57901143446,1172403.1025533925,0.06242636011576096,0.24985267682328513,-0.2079248089793116,0.1385410911126289
3,0.15004431370577523,2.0423331295497618,2571599766.802114,6979537158.863489,0.3684484670357224,0.19394566607026806,0.00016658558112320117,428391.44156901876,1162690.2535802508,0.038292997702103676,0.19568596705462474,0.16149721757232188,-0.11050631845510828
3,0.15004431370577523,2.196707090793235,2735395187.5452332,7232882422.340632,0.3781888088068812,0.6366884738502131,0.00015937239425072825,435946.48026100366,1152721.7889824335,0.4057480426533756,0.6369835497509929,0.521260964809698,-0.36610797480939744
3,0.15004431370577523,2.362749726243281,2905369172.237629,7488249787.061261,0.38799041897049635,1.082216208559992,0.0001525758398719916,443289.1415923493,1142526.0004321341,1.152291355295416,1.0734483477538246,0.8709115043975846,-0.627538450458099
3,0.15004431370577523,2.541343036702639,3081221994.454205,7745386082.820289,0.397813867702287,1.5287366054595666,0.0001461726053896779,450390.2467133508,1132163.263474793,2.2597194989126788,1.503236341668428,1.20905936730242,-0.8932496544924887
3,0.15004431370577523,2.7334356908235615,3262645009.8559422,8004016523.81886,0.40762597130412664,1.9747413146340962,0.00014014073772994823,457229.47863214597,1121688.7804506707,3.7052578826419316,1.9249046424802272,1.5347370777212366,-1.1618261422904936
3,0.15004431370577523,2.940048064334711,3449698050.3150444,8263295242.228569,0.4174724427956756,2.4223082006135934,0.00013445880426791508,463842.2749307188,1111072.7975828052,5.477583476547249,2.340423781400977,1.849632139558039,-1.4340308312101242
3,0.15004431370577523,3.1622776601683795,3642305133.393388,8522728755.679289,0.4273637279569957,2.8719120715826887,0.00012910435536286807,470237.4562816185,1100321.4019345534,7.563525282094124,2.7501864086083554,2.1541645848389765,-1.709707642703759
4,0.20001228080976283,1.2263306841775632,1602126007.3670201,5279075330.9422455,0.30348610446539354,2.758888996217409,0.0002317199044829299,371244.48539670376,1223266.8314441286,8.634003058033185,2.9383674137236797,-2.559786409680773,1.4427392677981705
4,0.20001228080976283,1.3190254178484833,1722553011.2375188,5512255113.875466,0.3124951540979123,2.3493867401938293,0.00022053244831520374,379878.8329209367,1215631.1160009587,6.171486524318139,2.4842476777322626,-2.1486270037649193,1.2469516923322748
4,0.20001228080976283,1.4187266741165963,1849100971.3660662,5749281313.828342,0.32162297693079545,1.934485702335504,0.00021004470835081526,388393.8742417946,1207606.1167898662,4.122628858406509,2.030425782540822,-1.7431488456288298,1.0411824817914421
4,0.20001228080976283,1.525964055441083,1981586547.1775074,5989725442.441082,0.33083094813272806,1.515941556793112,0.0002002160644262524,396745.4597958868,1199239.2550793467,2.493593459702079,1.579111604574572,-1.3454542954339608,0.8266475661370951
4,0.20001228080976283,1.64130719537513,2120186440.9143336,6232884893.030628,0.34016133416566774,1.0918331007503996,0.0001910040427401588,404964.1815775066,1190506.2125029124,1.2735567180770437,1.1285197021217857,-0.9540865915473051,0.602723397510574
4,0.20001228080976283,1.7653687843987245,2264982121.212822,6478842636.796537,0.34959671783797824,0.6629520247362858,0.00018235310196765527,413026.51570443786,1181437.0519801516,0.4621230145011833,0.6797963036830836,-0.5701659188362925,0.3701808200038862
4,0.20001228080976283,1.8988078244652633,2416011437.826461,6727465235.192427,0.35912655857185644,0.22977744592364066,0.00017421975903733825,420916.9305295791,1172057.3722072947,0.054619675337929705,0.23370852645534715,-0.19443187954385177,0.12967621044345343
4,0.20001228080976283,2.0423331295497618,2573283652.9221077,6978565565.883269,0.36874105840637894,0.20724527382738234,0.00016656623535823073,428622.1705761115,1162393.3945097572,0.04370272134776659,0.20905195848823468,0.1724843131481653,-0.11811808949340588
4,0.20001228080976283,2.196707090793235,2736783681.036565,7231929895.641203,0.3784306154137455,0.6476796832531354,0.00015935886709305698,436130.7468887532,1152472.155065792,0.4197005405699665,0.6478429906774993,0.5300355661311048,-0.372508844466874
4,0.20001228080976283,2.362749726243281,2906474222.619744,7487323830.4972725,0.38818599120571357,1.09110585561532,0.00015256733335920232,443433.02162235486,1142321.0308157771,1.1708961187698665,1.0820795344011764,0.8777629343978506,-0.6327940816467401
4,0.20001228080976283,2.541343036702639,3082100512.5279546,7744493012.068514,0.3979731801326452,1.5359780795667584,0.00014616762237311043,450503.30383115617,1131994.1300592232,2.280533257532496,1.510143455944665,1.2144430395788652,-0.8975864087378678
4,0.20001228080976283,2.7334356908235615,3263285722.292545,8003161578.905998,0.40774957373016374,1.9803596067266915,0.0001401391335671878,457314.03370425187,1121556.1294660934,3.7255481481369763,1.9301679067213235,1.5387635097262793,-1.1652274495873494
4,0.20001228080976283,2.940048064334711,3450108786.6035047,8262453491.368411,0.4175646846554418,2.4265010124211477,0.00013446041311468348,463903.05273730657,1110972.9097902554,5.495650506605109,2.344280381397479,1.8525263208241225,-1.436592056660119
4,0.20001228080976283,3.1622776601683795,3642501429.653416,8521921077.539326,0.4274272662831531,2.874800177317116,0.00012910845864829806,470277.7452067747,1100252.0950435456,7.577874379749376,2.7527939224993534,2.1560831050845084,-1.71148474247319
5,0.25000278097059175,1.2263306841775632,1605391413.1779003,5278236873.891693,0.30415296841239153,2.728576998626591,0.00023165156173419625,371891.4280573289,1222711.8150400326,8.436373228517404,2.90454354908261,-2.5289796163176708,1.4285080779495543
5,0.25000278097059175,1.3190254178484833,1725665608.8290858,5511365342.385865,0.31311036406126663,2.32142265095045,0.00022047152320710833,380460.1253246705,1215099.1119866779,6.019468633972513,2.45346054257502,-2.1209464131109277,1.2333105637609707
5,0.25000278097059175,1.4187266741165963,1852051990.788477,5748355512.525175,0.32218814350521885,1.9087963125889855,0.00020999052565807787,388913.37109176186,1207100.1957446712,4.010152129596216,2.00253642403733,-1.7184109003922925,1.0282101472992604
5,0.25000278097059175,1.525964055441083,1984340581.7246382,5988756754.881493,0.33134432787025175,1.492606114178399,0.00020016929296497564,397204.0512455293,1198765.2053638503,2.4153588665996835,1.5541424859386874,-1.3236166073557467,0.8144924452269319
5,0.25000278097059175,1.64130719537513,2122683352.8239198,6231890358.386172,0.3406162866725428,1.0711534413469883,0.00019096520552660333,405358.66273991927,1190074.223108473,1.2248352814807084,1.1067227663153534,-0.9353017742895587,0.5916467463711026
5,0.25000278097059175,1.7653687843987245,2267194618.702462,6477837782.959824,0.34999249667325666,0.644962077678176,0.0001823219084605739,413359.2497333761,1181051.747287248,0.43708922397353167,0.6611272373556634,-0.5543214412678056,0.3603012124935392
5,0.25000278097059175,1.8988078244652633,2417927497.7386255,6726462152.360948,0.35946496731419914,0.21439523036260885,0.0001741956605727251,421192.47768553614,1171720.5179479497,0.04752394931835319,0.2179998837576598,-0.18131058640304087,0.12103892174230005
5,0.25000278097059175,2.0423331295497618,2574901653.5756397,6977574486.167982,0.3690253194258269,0.22016622925683466,0.00016654853777976712,428846.1053297273,1162104.8279206874,0.04929771905783363,0.2220308966289008,0.1831478728441566,-0.12551723280288757
5,0.25000278097059175,2.196707090793235,2738109579.545519,7230959555.502293,0.37866476205941363,0.6583227126016864,0.00015934680933782594,436309.02511791454,1152230.3336201545,0.4334299870453523,0.6583539982755116,0.5385250056149782,-0.378709394355012
5,0.25000278097059175,2.362749726243281,2907519586.337268,7486381646.034344,0.3883744809987649,1.0996735734812908,0.00015256013972865607,443571.5943554179,1142123.4299810457,1.188961864723248,1.0903952791181957,0.88436163597228,-0.637860769716778
5,0.25000278097059175,2.541343036702639,3082918160.727448,7743585208.531597,0.3981254261050556,1.542898351039957,0.00014616388118493556,450611.2837474468,1131832.468365237,2.300507269791736,1.5167423214876468,1.2195849403546086,-0.9017315803785414
5,0.25000278097059175,2.7334356908235615,3263869136.853977,8002293306.200619,0.40786672169651056,1.9856845142879105,0.0001401386261805799,457394.13687191147,1121430.3902250053,3.7448257046047297,1.935155214602883,1.5425779462814986,-1.168451532692171
5,0.25000278097059175,2.940048064334711,3450465061.5462637,8261598721.325777,0.4176510113762281,2.4304249542750727,0.00013446300868090265,463959.91352384654,1110879.4205837622,5.5125830738164305,2.3478890676129547,1.8552339773260256,-1.4389892158009685
5,0.25000278097059175,3.1622776601683795,3642646021.8314514,8521101654.637009,0.42748533810169936,2.8774398054328563,0.0001291134401444345,470314.55910709756,1100188.748450617,7.590999335575267,2.755176824738345,2.1578361479570267,-1.7131090140867418
6,0.300041481707929,1.2263306841775632,1608474241.8482132,5277372497.17394,0.3047869451530206,2.6997598740525413,0.00023158922876998953,372505.3091660213,1222182.6265524665,8.250788753382128,2.8724186243272634,-2.4997471825704145,1.4149391423709368
6,0.300041481707929,1.3190254178484833,1728642060.1666389,5510451478.875818,0.31370243741249626,2.294510225894558,0.0002204149478925876,381018.549616565,1214585.8755810459,5.875089568346387,2.4238584051768344,-2.0943547801635716,1.220150655924253
6,0.300041481707929,1.4187266741165963,1854860427.0625038,5747407393.716429,0.3227299371696533,1.8841693278419644,0.00020994061419528847,389410.53730403713,1206614.238267369,3.9038786417978213,1.975823535085515,-1.6947363188553746,1.0157496991633104
6,0.300041481707929,1.525964055441083,1987004609.9682992,5987766233.751388,0.33184405208875756,1.4698913769735897,0.00020012521791555756,397649.73056912335,1198303.022356914,2.340463100770389,1.529857215811459,-1.3023937824226977,0.802641598895228
6,0.300041481707929,1.64130719537513,2125109742.662828,6230875518.4346285,0.341061177739066,1.0509311201413867,0.00019092842546645226,405743.8571100313,1189651.252012188,1.178144336554574,1.085423574718448,-0.9169591852366048,0.5808013336458482
6,0.300041481707929,1.7653687843987245,2269347884.9094424,6476814095.380188,0.35038027207360073,0.6273359231170819,0.00018229238156590642,413684.83054169477,1180673.8664064861,0.4132531446910156,0.6428476838964388,-0.53881759325263,0.35061195914067017
6,0.300041481707929,1.8988078244652633,2419790904.513926,6725441673.250801,0.3597965787344787,0.199321983986266,0.0001741729755555008,421462.1820613272,1171390.188155058,0.0410530689323585,0.20261556932367883,-0.1684675208891803,0.1125689270527711
6,0.300041481707929,2.0423331295497618,2576470932.570308,6976567398.703283,0.36930352497550445,0.23281193606036,0.00016653207667572322,429065.0548955707,1161822.256974206,0.05509682901411869,0.23472713736191367,0.1935740426462227,-0.13276264168702376
6,0.300041481707929,2.196707090793235,2739389324.37463,7229974536.832827,0.3788933571506949,0.6687133985690162,0.00015933585236324005,436482.932953992,1151994.1553907802,0.44704145860724553,0.6686115902429792,0.5468063311424755,-0.3847652463902516
6,0.300041481707929,2.362749726243281,2908520749.7866216,7485426047.021313,0.3885578097380327,1.1080066979934633,0.0001525539337125866,443706.2816646309,1141931.1889877585,1.2066596834909404,1.0984806249956984,0.8907753173633772,-0.6427900259549109
6,0.300041481707929,2.541343036702639,3083689832.9881396,7742665186.45833,0.3982723982926981,1.5495789050237085,0.00014616108940394615,450715.4653734192,1131676.3785427574,2.319866700796488,1.5231108629369328,1.2245459701628203,-0.905733883519042
6,0.300041481707929,2.7334356908235615,3264409344.534931,8001413942.662355,0.4079790606919589,1.9907908322628345,0.00014013895628649822,457470.91843501705,1121309.7987409371,3.7633546941710803,1.9399367758179853,1.5462342111912883,-1.1715436220272528
6,0.300041481707929,2.940048064334711,3450780013.449732,8260732993.5658,0.4177329077380311,2.434147516175209,0.000134466363223128,464013.83869164216,1110790.7232020963,5.52866818429521,2.351312013386401,1.8578018424591505,-1.4412635076385565
6,0.300041481707929,3.1622776601683795,3642751095.610175,8520272343.648438,0.42753927910833944,2.8798916693710415,0.00012911910105286437,470348.7468245226,1100129.9057374683,7.603199553771686,2.7573899894232747,2.159464134501077,-1.7146178016033775
7,0.35005862447425584,1.2263306841775632,1611371315.6303353,5276487986.924272,0.30538709073601494,2.6724805293709815,0.00023153284941581574,373085.3921748033,1221680.2985208982,8.077167233214242,2.8420357550907487,-2.4721241821522235,1.4020589364332876
7,0.35005862447425584,1.3190254178484833,1731476448.229259,5509519005.356192,0.3142699837401357,2.2687126655473104,0.000220362750991139,381552.913408166,1214092.7646582543,5.738456614278006,2.395507590110707,-2.06890888532543,1.2075067861090856
7,0.35005862447425584,1.4187266741165963,1857551248.636534,5746442134.246011,0.3232524064875601,1.8604207224825653,0.00020989417461330748,389889.186134484,1206144.7287306995,3.8028308830538213,1.9500848399630775,-1.671943517405523,1.0037109930948593
7,0.35005862447425584,1.525964055441083,1989576664.6533518,5986758869.00568,0.3323295138799859,1.4478249319177567,0.00020008377794256918,398082.0155702187,1197853.3321418392,2.268890496347023,1.5062836706102283,-1.2818087823705393,0.7911110805599795
7,0.35005862447425584,1.64130719537513,2127467660.1775608,6229845152.041666,0.34149607385993214,1.0311631146474725,0.00019089355274594724,406119.86000340217,1189237.2741303495,1.133411271583797,1.0646178993346846,-0.8990542855522778,0.570186516162808
7,0.35005862447425584,1.7653687843987245,2271446905.356594,6475776106.430652,0.35076056800372934,0.610049744474872,0.00018226431900330846,414003.72335699206,1180302.9220564791,0.3905402987885678,0.6249322353572168,-0.523632221095616,0.34110056555074736
7,0.35005862447425584,1.8988078244652633,2421608544.6945934,6724408069.725635,0.3601221876460865,0.1845215789131832,0.00017415147827234644,421726.70785550895,1171065.6058492148,0.03516307749219619,0.18751820576199044,-0.15587105449957364,0.10424630382602126
7,0.35005862447425584,2.0423331295497618,2577999397.2903466,6975548309.398705,0.36957659569453566,0.24522424147086952,0.00016651662416065436,429279.7567249901,1161544.756150632,0.0610994682068575,0.2471830661814387,0.20379793928524234,-0.13987804741969403
7,0.35005862447425584,2.196707090793235,2740631230.8450584,7228978578.788478,0.37911735399060587,0.6788950731104244,0.0001593257787553449,436653.2051356083,1151762.6416711805,0.46057779457399733,0.6786588204495668,0.554914530267063,-0.3907014956107566
7,0.35005862447425584,2.362749726243281,2909486070.548693,7484460508.023428,0.38873691262445575,1.1161477382854195,0.0001525485143417591,443837.7775602456,1141743.3311485413,1.2240701159053577,1.106377022495206,0.8970370266783617,-0.6476068936271462
7,0.35005862447425584,2.541343036702639,3084423893.017089,7741736160.030951,0.39841501043930666,1.556061275324097,0.00014615906168250796,450816.50203448604,1131524.892943666,2.3387243646820477,1.529288842790023,1.2293572397374304,-0.9096181296495875
7,0.35005862447425584,2.7334356908235615,3264914689.783869,8000526447.739981,0.4080874816314312,1.995719056784304,0.00014013995298823055,457544.9911368947,1121193.400267376,3.781277141826264,1.9445506272211748,1.5497614827092703,-1.1745281982724076
7,0.35005862447425584,2.940048064334711,3451061763.3563595,8259859128.98715,0.4178112131773777,2.4377068543273253,0.00013447032110855536,464065.38348398695,1110705.9093863345,5.5440676089022,2.354584381351027,1.8602563563803312,-1.4434382208632186
7,0.35005862447425584,3.1622776601683795,3642824509.4247985,8519435764.673756,0.4275898791948104,2.8821916733015396,0.0001291253007890896,470380.8105013449,1100074.7056668263,7.614651901874188,2.7594658725692165,2.1609909762545194,-1.7160331880300939
8,0.40001330353088405,1.2263306841775632,1614087486.8615613,5275587648.243479,0.30595406511708245,2.6467089665951855,0.00023148217616161557,373632.4839739473,1221204.50934674,7.914977801883653,2.8133570342001835,-2.4460721917167954,1.3898592140189765
8,0.40001330353088405,1.3190254178484833,1734167692.9538164,5508572005.87908,0.31481256686905573,2.2440497960509456,0.00022031486697545987,382062.92458626017,1213620.3086999916,5.609445037505382,2.368426700893524,-2.044622638749516,1.1953925307690143
8,0.40001330353088405,1.4187266741165963,1860133108.7728581,5745463598.679716,0.32375683473137123,1.8374921659456953,0.0002098508833058055,390350.5759423583,1205690.6111842906,3.7066063356388117,1.925254875500595,-1.6499725741734146,0.9920669534433489
8,0.40001330353088405,1.525964055441083,1992053705.9190016,5985738391.874986,0.33279999483823186,1.426439433815667,0.0002000449714028957,398500.32663359906,1197416.8654278463,2.200638996648468,1.4834550875063484,-1.2618892079238542,0.7799196263550339
8,0.40001330353088405,1.64130719537513,2129756815.5742695,6228802834.946079,0.341920730517505,1.0118605393032518,0.00019086052184202925,406486.4972171235,1188832.5595289199,1.0905967588171572,1.0443164074250473,-0.8815953706131661,0.559809218690253
8,0.40001330353088405,1.7653687843987245,2273493812.3032684,6474727216.892622,0.3511335282777169,0.5930970047481661,0.00018223760727250013,414316.07250298216,1179938.7957486454,0.3689025101441361,0.6073734519586249,-0.5087584522389447,0.3317639935550113
