snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
3,0.015011673716174581,2.0423331295497618,2594162932.127663,7020924531.721195,0.3694902174787653,0.24129795893585387,0.00016545293230102922,429211.8639871577,1161632.5512375021,0.05916746109985851,0.24324362499325344,0.20056495176941444,-0.1376268913460991
3,0.015011673716174581,2.196707090793235,2757019343.337708,7268068795.839483,0.3793331379741383,0.6887034359982629,0.0001584381722634478,436817.10565339756,1151539.5358978058,0.47380355566944765,0.6883338983875832,0.5627193168284554,-0.3964221564665174
3,0.015011673716174581,2.362749726243281,2930764859.5961127,7527565361.1832905,0.3893376834306774,1.1434555022045838,0.00015159122409587388,444278.23260334664,1141112.847563474,1.2833391168874053,1.1328455838671947,0.9180110763498399,-0.6637731393981032
3,0.015011673716174581,2.541343036702639,3106138738.504657,7778672056.469833,0.39931478226044465,1.5969599944667325,0.0001453421014477503,451452.731642531,1130568.543160219,2.4593453051083487,1.568229991139166,1.2596538877395713,-0.9341399189687442
3,0.015011673716174581,2.7334356908235615,3290413003.024598,8038675800.551937,0.4093227646770725,2.051868286131636,0.0001393098029304525,458386.78701115516,1119866.3415966877,3.988219503822659,1.997052704317705,1.5898470005311982,-1.208555343674675
3,0.015011673716174581,2.940048064334711,3479097719.649405,8294959930.794131,0.41942308928264205,2.51097395002116,0.00013369068424853742,465122.9547074552,1108958.8689620679,5.865297726778924,2.421837675563522,1.9106168908311991,-1.4882341291777468
3,0.015011673716174581,3.1622776601683795,3672419476.528879,8552663797.734653,0.4293889673883351,2.9639684093708443,0.00012839402219886679,471516.70779299963,1098110.9055057873,8.026708438733637,2.8331446201586035,2.215081323476173,-1.7663870383131448
4,0.02002731063713604,1.2263306841775632,1608010923.1686347,5320843185.888258,0.3022097940103443,2.8169031078105555,0.00023009969657366344,370002.8255082393,1224324.4025889328,9.019183735562894,3.003195587297453,-2.618913071036225,1.4698564766393019
4,0.02002731063713604,1.3190254178484833,1728695191.1142874,5549634827.429724,0.31149710654294005,2.3947525381471126,0.00021920205685192214,378933.54156227846,1216491.3689496575,6.422445311772415,2.5342543897115806,-2.19364087798674,1.2690094602476292
4,0.02002731063713604,1.4187266741165963,1858098321.3441086,5790151094.638245,0.32090670709176,1.9670434222916604,0.00020867258993271617,387734.18906450743,1208245.8250199142,4.267558377651584,2.0658069555627856,-1.7745624254996462,1.0575852569208768
4,0.02002731063713604,1.525964055441083,1991962476.1619353,6027497652.911634,0.33047917906690527,1.5319310597850573,0.00019901519598833453,396430.80259477574,1199563.6267134354,2.547957671186543,1.5962323362175517,-1.3604379716773456,0.8349647875239846
4,0.02002731063713604,1.64130719537513,2132906823.3382392,6272044269.9849615,0.3400656518872679,1.09618229522312,0.00018982598709573685,404881.14312341367,1190596.9946580555,1.283929069613146,1.133105939271852,-0.9580408036469682,0.6050511450783457
4,0.02002731063713604,1.7653687843987245,2280894835.4150343,6518761790.2826,0.34989694497122487,0.6493053368614393,0.0001811915886844339,413278.95885097043,1181144.805036689,0.4430677201637667,0.6656333226061979,-0.5581448166204556,0.36268730863304927
4,0.02002731063713604,1.8988078244652633,2432645871.6096487,6765188315.024866,0.35958287609037637,0.20903574053637097,0.00017318114997967756,421288.409538674,1171603.0922250834,0.04516848713640299,0.2125287913116785,-0.176742402920286,0.1180280057713688
4,0.02002731063713604,2.0423331295497618,2594406549.890789,7020839195.667569,0.3695294077511061,0.24307933495134404,0.00016544927002733192,429242.6698335597,1161592.7199024796,0.060040212817882924,0.24503104460023617,0.20203189683617703,-0.13864820762872934
4,0.02002731063713604,2.196707090793235,2757226473.4035144,7267982611.875988,0.3793661350947877,0.6902033051186908,0.00015843535595649652,436842.1577663614,1151505.4121981994,0.4758420574736152,0.6898130598021577,0.5639122745886368,-0.3972971231230917
4,0.02002731063713604,2.362749726243281,2930948084.1306934,7527478230.671442,0.38936653077099054,1.1447667449460914,0.00015158895518284444,444299.3577685315,1141082.5601490904,1.2862186701793212,1.134115809862168,0.9190170365967372,-0.6645497397669138
4,0.02002731063713604,2.541343036702639,3106281222.9518356,7778589333.82943,0.399337346354368,1.597985635099613,0.00014534056223050368,451468.65938987635,1130544.5471389682,2.4624065836719184,1.5692057174481358,1.260412351898874,-0.9347552015649166
4,0.02002731063713604,2.7334356908235615,3290536453.3726463,8038591519.240164,0.40934241346843303,2.0527614130116594,0.0001393086360075141,458400.1450523464,1119845.2199669178,3.991551855612647,1.9978868475498424,1.590483097730781,-1.2090969239251854
4,0.02002731063713604,2.940048064334711,3479183505.970586,8294883170.353588,0.4194373126803518,2.5116204680988754,0.00013369006170176726,465132.25758497854,1108943.442853522,5.868168179714544,2.4224302218463474,1.911059884998978,-1.4886296704225124
4,0.02002731063713604,3.1622776601683795,3672489181.9886465,8552585326.2373495,0.42940105732968264,2.964517952159369,0.00012839365633873372,471524.3139399676,1098097.701184615,8.02950937785283,2.8336388933406513,2.215443520950838,-1.7667256106508968
5,0.02507631627553714,1.2263306841775632,1608476158.4474907,5320784596.924401,0.3023005590899594,2.812777422373506,0.0002300881335714787,370091.2771914052,1224249.3970422081,8.991489818228327,2.998581300920208,-2.6147010861235627,1.467933257492516
5,0.02507631627553714,1.3190254178484833,1729119981.3135161,5549568341.763648,0.31157738310940475,2.3911036033078084,0.00021919223802052405,379009.67851011636,1216422.3048790225,6.402060689312078,2.530229374841751,-2.1900153090420784,1.2672385866416034
5,0.02507631627553714,1.4187266741165963,1858509428.0122151,5790076647.074681,0.32098183518022844,1.963628509179459,0.0002086636980333277,387803.45007883344,1208178.8050750138,4.25223184912299,2.0620940446844296,-1.7712642819603124,1.055866796795225
5,0.02507631627553714,1.525964055441083,1992320079.4888225,6027420408.759357,0.33054274372391224,1.5290417571938317,0.00019900802640048667,396487.6869771313,1199505.0398332144,2.538088396259952,1.593137908738585,-1.3577291915651766,0.8334625598260094
5,0.02507631627553714,1.64130719537513,2133251589.391758,6271960150.2044325,0.3401251822880643,1.0934763679141914,0.0001898195280797722,404932.80997376743,1190540.5158469426,1.2774705947810423,1.1302524473678623,-0.9555804774396459,0.6036029704344243
5,0.02507631627553714,1.7653687843987245,2281181321.1501675,6518679551.321478,0.34994530766399196,0.6471070326447534,0.00018118664955109204,413319.6005977325,1181097.7074011546,0.4400365595629448,0.6633525153061114,-0.5562094953460702,0.3614796769526811
5,0.02507631627553714,1.8988078244652633,2432919685.819585,6765099985.207115,0.35962804557796946,0.20698258200941239,0.0001731767604838882,421325.14970771474,1171558.0997877682,0.04428211943588688,0.21043317094956032,-0.17499287106120304,0.11687435353251818
5,0.02507631627553714,2.0423331295497618,2594646846.0212,7020751876.33149,0.3695682302586892,0.2448439943869386,0.00016544570722536962,429273.18244005216,1161553.259433504,0.06091101527171859,0.24680157064273028,0.2034848780977218,-0.13966001452553944
5,0.02507631627553714,2.196707090793235,2757430447.5045586,7267894523.037375,0.37939879820272654,0.6916879918431823,0.0001584326283838863,436866.9533839031,1151471.6321016632,0.47786411640806886,0.6912771632334377,0.5650930182810989,-0.3981632794445345
5,0.02507631627553714,2.362749726243281,2931128068.1100106,7527389243.839428,0.38939504430555477,1.146062814699011,0.00015158676999996095,444320.23630102206,1141052.6220060673,1.2890679266615672,1.1353712726071448,0.9200112524296218,-0.6653173844598126
5,0.02507631627553714,2.541343036702639,3106420627.1228647,7778504908.860647,0.3993596023297845,1.5989972703458175,0.0001453390968330773,451484.3683296788,1130520.8781654648,2.4654278010580812,1.5701680805117908,1.2611603966513705,-0.9353620983214141
5,0.02507631627553714,2.7334356908235615,3290656725.1669836,8038505551.9253025,0.40936175311576894,2.0536404878905645,0.00013930753957004506,458413.29195263446,1119824.430258861,3.9948330181483453,1.9987078371158566,1.591109140601641,-1.2096299933625374
5,0.02507631627553714,2.940048064334711,3479266312.6582956,8294804904.430292,0.41945125325370874,2.512254130524192,0.000133689500367207,465141.37498374213,1108928.3233167438,5.870982162263813,2.4230109703143756,1.9114940468448636,-1.4890173508527222
5,0.02507631627553714,3.1622776601683795,3672555797.107826,8552505350.308189,0.42941286169151427,2.9650545140608067,0.00012839334951497103,471531.74007129815,1098084.8086707792,8.032244564637047,2.8341214802187022,2.2157971462522927,-1.7670561879287379
6,0.0301049385442098,1.2263306841775632,1608932928.8907251,5320724857.850426,0.3023898006146355,2.8087209894336835,0.00023007685093651053,370178.22164723463,1224175.6199938385,8.964305868584125,2.9940450678946244,-2.610560873941208,1.4660415383035508
6,0.0301049385442098,1.3190254178484833,1729537272.5553732,5549500933.535812,0.31165636212505593,2.3875136480509367,0.00021918265256411207,379084.56710718636,1216354.3350193955,6.382039583413912,2.526269895203977,-2.186449185372078,1.2654957697280886
6,0.0301049385442098,1.4187266741165963,1858913093.6949408,5790001376.343269,0.32105572570156365,1.9602698491187671,0.00020865502316894203,387871.5546339676,1208112.871329111,4.237186426796507,2.0584427188524113,-1.7680212079063058,1.0541761879259244
6,0.0301049385442098,1.525964055441083,1992671175.3593688,6027342588.471964,0.3306052619558407,1.5262000193789003,0.00019900103373476994,396543.6237899934,1199447.405779525,2.5284012477445534,1.5900947291732508,-1.3550655338098379,0.8319847635775626
6,0.0301049385442098,1.64130719537513,2133589858.5104043,6271875510.184422,0.3401837066194681,1.0908161710322006,0.0001898132353416523,404983.59393599804,1190484.9822481812,1.271137753749352,1.1274474505489611,-0.9531621935239029,0.6021790320046473
6,0.0301049385442098,1.7653687843987245,2281462231.9133787,6518597023.162682,0.34999283186345254,0.6449468417601816,0.00018118184275084444,413359.5313445204,1181051.4208067837,0.43706832488724856,0.6611114315206239,-0.5543080312133146,0.3602928411995825
6,0.0301049385442098,1.8988078244652633,2433187908.4867907,6765011397.55574,0.3596724034147117,0.20496631670294757,0.00017317249634386472,421361.2241863646,1171513.9115094247,0.043420292381913694,0.20837536414344593,-0.17327503874454192,0.115741320754479
6,0.0301049385442098,2.0423331295497618,2594881839.20923,7020664424.817735,0.3696063053571452,0.24657468068039531,0.0001654422552562986,429303.103602387,1161514.5558395104,0.06177108491769215,0.2485378943294003,0.20490969535176243,-0.14065241437152817
6,0.0301049385442098,2.196707090793235,2757629697.910624,7267806396.414075,0.37943081412724955,0.6931432611396827,0.00015842999342118074,436891.2548980328,1151438.519570297,0.47985015712656154,0.6927121748075181,0.5662502332396578,-0.3990123187103309
6,0.0301049385442098,2.362749726243281,2931303514.008384,7527300282.743414,0.3894229542998962,1.14733145080544,0.0001515846682801236,444340.6707993216,1141023.316404541,1.2918597844846629,1.1366000987527067,0.9209843237772196,-0.6660688101399738
6,0.0301049385442098,2.541343036702639,3106556125.6656213,7778420626.853991,0.399381349337247,1.5999857706850218,0.00014533769824328285,451499.7167678119,1130497.7498750323,2.4683815970688987,1.5711083976189864,1.2618912746577102,-0.9359551314094271
6,0.0301049385442098,2.7334356908235615,3290773202.8619375,8038419762.9733095,0.40938061209741083,2.054497714328832,0.00013930650425059816,458426.111172241,1119804.1568787335,3.998033815792051,1.999508393528782,1.591719579630523,-1.2101498236222168
6,0.0301049385442098,2.940048064334711,3479345967.369788,8294726927.800774,0.4194647994629386,2.5128698673073657,0.00013368898590500463,465150.2339903343,1108913.63133662,5.873717115784315,2.4235752754524285,1.9119159043016345,-1.489394068291793
6,0.0301049385442098,3.1622776601683795,3672619323.1557665,8552425684.182779,0.4294242895261943,2.9655739610917182,0.00012839308610823862,471538.9290007194,1098072.3273035912,8.034892891653799,2.8345886635725117,2.216139476224733,-1.7673762229848415
7,0.03503606150661951,1.2263306841775632,1609375089.496778,5320665525.277729,0.3024762751672445,2.8047903279514554,0.0002300659749742966,370262.4490644221,1224104.1015851488,8.938007419988532,2.98965004975307,-2.6065500445513283,1.4642077329525343
7,0.03503606150661951,1.3190254178484833,1729941492.19562,5549434268.231958,0.31173294584256367,2.384032569982403,0.00021917340522563768,379157.167685635,1216288.4056442431,6.362657905305674,2.522430951543704,-2.182992014969763,1.2638052729293108
7,0.03503606150661951,1.4187266741165963,1859303961.6662092,5789927065.331293,0.32112735457399444,1.9570139912810043,0.00020864665914027323,387937.5599279292,1208048.9388472207,4.222628615382703,2.0549035537909566,-1.7648780986700385,1.0525368935184805
7,0.03503606150661951,1.525964055441083,1993011181.7980082,6027266003.489794,0.33066587415323173,1.5234449194974908,0.0001989942898044761,396597.84469427424,1199391.5178271146,2.519028041780452,1.587144619050341,-1.3524835859869406,0.8305517391567835
7,0.03503606150661951,1.64130719537513,2133917250.396972,6271792264.579698,0.340240422574005,1.088238173098706,0.00018980717243438115,405032.79950679856,1190431.1558356965,1.2650161852644197,1.1247293831248564,-0.9508190711048304,0.6007988675819614
7,0.03503606150661951,1.7653687843987245,2281734036.108667,6518516077.3771305,0.35003887526296834,0.6428539599640086,0.00018117721230045982,413398.211873245,1181006.571234917,0.43420238132703426,0.6589403473206313,-0.5524661012740467,0.35914285217735986
7,0.03503606150661951,1.8988078244652633,2433447207.019601,6764924516.193495,0.3597153525060852,0.20301408527687784,0.00017316839525989523,421396.14778925834,1171471.1225235506,0.04259396707751497,0.20638305908556295,-0.17161201003531737,0.1146441672705293
7,0.03503606150661951,2.0423331295497618,2595108703.1806445,7020578781.513562,0.36964312828652096,0.24824845019747416,0.00016543894151444495,429332.03696912975,1161477.1224323753,0.06260855025216874,0.2502170063208509,0.2062874747204644,-0.14161224532370956
7,0.03503606150661951,2.196707090793235,2757821923.6842117,7267720179.0912695,0.3794617645872327,0.6945501002298253,0.00015842746817135527,436914.7450367462,1151406.5073512986,0.48177391171749356,0.6940993529153399,0.5673688112736286,-0.39983314483849786
7,0.03503606150661951,2.362749726243281,2931472483.3792152,7527213304.402252,0.38944990195305856,1.1485563441310016,0.00015158266067943617,444360.39873917564,1140995.0201829441,1.294558110767987,1.1377864961265742,0.9219237494845542,-0.6667943542834837
7,0.03503606150661951,2.541343036702639,3106686370.133412,7778338367.118822,0.39940231750089844,1.6009388690328141,0.00014533636825524664,451514.51434326504,1130475.449337495,2.4712311694642723,1.572015002938672,1.2625959211078588,-0.9365269400642301
7,0.03503606150661951,2.7334356908235615,3290884828.726833,8038336053.404419,0.40939876199043307,2.0553227094662065,0.0001393055276585346,458438.4475292577,1119784.645416125,4.001115369598153,2.000278822963977,1.5923070252027467,-1.2106501175352575
7,0.03503606150661951,2.940048064334711,3479421954.2157536,8294651015.360518,0.41947779933988266,2.513460770804824,0.00013368850958261346,465158.73526812845,1108899.5317514592,5.876342299279549,2.4241168080931144,1.912320727053736,-1.48975559611643
7,0.03503606150661951,3.1622776601683795,3672679491.9023256,8552348128.006887,0.4294352190686885,2.966070758477816,0.00012839285464629708,471545.8041662515,1098060.3900837193,8.03742609724633,2.8350354666646287,2.2164668650595956,-1.7676823055456596
8,0.040027658493097085,1.2263306841775632,1609817021.4123092,5320603958.493416,0.30256283571764764,2.800855757478586,0.0002300551766648683,370346.73925912083,1224032.4836350004,8.911724845542427,2.985251219837692,-2.602536225756151,1.462371375256421
8,0.040027658493097085,1.3190254178484833,1730345705.9646316,5549365434.410996,0.3118096521874286,2.380545917943087,0.00021916422056504972,379229.8679558192,1216222.3500633147,6.343276984835093,2.5185863068068746,-2.179530097341944,1.2621115400849914
8,0.040027658493097085,1.4187266741165963,1859694657.6887512,5789850544.954187,0.3211990781540055,1.9537538285532288,0.0002086383570441951,388003.6379840479,1207984.9052306793,4.208078278117519,2.0513601044471734,-1.7617315245691487,1.0508950059148543
8,0.040027658493097085,1.525964055441083,1993350975.149831,6027187368.963094,0.3307265650002123,1.5206862446347378,0.00019898759953292214,396652.12557167443,1199335.5464851148,2.509661019954051,1.5841909670093601,-1.3498987823012174,0.8291165765414062
8,0.040027658493097085,1.64130719537513,2134244236.441768,6271706909.694649,0.34029718977184764,1.0856578459240405,0.00018980116406643133,405082.04047871946,1190377.272143525,1.258904448372993,1.1220091124286795,-0.9484742629181211,0.5994172344493608
8,0.040027658493097085,1.7653687843987245,2282005296.418398,6518433240.593077,0.35008493792762546,0.6407602024795941,0.00018117263062693037,413436.9026567092,1180961.6977642742,0.4313448916178509,0.6567685220972842,-0.5506236830138479,0.35799225036600507
