snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
3,0.015010499948259958,1.3190254178484833,1709795488.252765,5515018638.628496,0.31002533269370164,2.4616513494761314,0.00022080678623279863,377534.4468764318,1217753.5416095424,6.802366639050657,2.6081347049281516,-2.2602644344556277,1.3013728617831395
3,0.015010499948259958,1.4187266741165963,1837033540.8611505,5752204793.437582,0.3193616372902674,2.0372738678140516,0.00021028807545591836,386306.2478556625,1209620.0756402975,4.589286887357995,2.142262095859887,-1.842559625920834,1.0928224523153203
3,0.015010499948259958,1.525964055441083,1970449886.2337813,5992817446.724469,0.3288019205909204,1.6081700814207336,0.00020042412564930893,394925.6955841859,1201105.1969356758,2.815674949256059,1.6779973031134643,-1.4321097340863864,0.8744922291198924
3,0.015010499948259958,1.64130719537513,2110096897.6520574,6236093009.145061,0.3383684134533686,1.173329496763997,0.00019117790534858717,403403.9049756725,1192203.1990473205,1.4751974935848795,1.214577084249855,-1.0283854773489294,0.6462358730082185
3,0.015010499948259958,1.7653687843987245,2255997908.521115,6482111899.301767,0.3480343973642485,0.7339665917240007,0.00018249519748645348,411708.78384458687,1182954.291192366,0.5679315046422905,0.7536123039350475,-0.6329150550196729,0.40908438954784726
3,0.015010499948259958,1.8988078244652633,2408154387.503502,6730752113.957042,0.3577838474410457,0.2908097700514019,0.00017433288607299736,419820.50448283675,1173391.441468059,0.08769026891844427,0.29612542767963085,-0.2466426436744403,0.16388311456561758
3,0.015010499948259958,2.0423331295497618,2566548134.60356,6981832754.434491,0.3676037832578307,0.15555094889337223,0.0001666534217432976,427724.0287005608,1163546.3185659405,0.02466830396275737,0.15706146555650552,0.129715652407657,-0.08855593420665425
3,0.015010499948259958,2.196707090793235,2731142430.1553383,7235145226.480511,0.37748273803259713,0.604594347746391,0.00015942321860686406,435407.51668913645,1153450.1390936114,0.36632465232054534,0.6052475958816733,0.49559603281602144,-0.3474323309330413
3,0.015010499948259958,2.362749726243281,2901882900.8401804,7490459753.717738,0.38741051901385487,1.0558571196217428,0.0001526119177811827,442861.9146736416,1143133.4280776295,1.0979640247767593,1.0478377855263472,0.8505673654115055,-0.6119633826248837
3,0.015010499948259958,2.541343036702639,3078324049.4117455,7747526192.860371,0.3973299312299885,1.5067394930823623,0.0001461985160745357,450046.4080205529,1132676.8326447832,2.19704306776057,1.4822425806056747,1.1926860962168042,-0.8800812142363283
3,0.015010499948259958,2.7334356908235615,3260394106.509101,8006072524.02803,0.4072401413706811,1.9572035903865714,0.00014015645573062872,456965.2822533456,1122102.7492901376,3.642247843061097,1.9084674068637109,1.5221562977783614,-1.1512115566631398
3,0.015010499948259958,2.940048064334711,3448071606.6217747,8265323071.419563,0.4171732401537658,2.408708080526784,0.00013446500992826113,463644.9828177522,1111396.7488587173,5.419163267008884,2.327909634631225,1.8402372770358204,-1.4257243882380186
3,0.015010499948259958,3.1622776601683795,3641262598.6102376,8524680446.946798,0.42714358869773156,2.861905741616138,0.00012910296309395447,470097.7908837742,1100561.5051299278,7.513902265269366,2.7411498071556335,2.1475138516082968,-1.7035511505146725
4,0.020009409215499985,1.2263306841775632,1589179685.888813,5281521784.712172,0.30089427832880156,2.876699275153408,0.00023201797247379992,368718.24861647264,1225407.9760651232,9.42577383018557,3.0701423143212057,-2.6800833992155884,1.4976404119262365
4,0.020009409215499985,1.3190254178484833,1710344419.5938787,5514907742.972564,0.3101311026958348,2.456843622106441,0.000220794825167562,377635.19710054575,1217663.0909248611,6.774670797903875,2.602819778222049,-2.2554668047359168,1.299053613457978
4,0.020009409215499985,1.4187266741165963,1837547446.210285,5752086459.247223,0.31945754974809004,2.032914210640295,0.00021027761014193102,386395.08551150723,1209534.993980268,4.568951983286494,2.1375106978180236,-1.8383292613567983,1.0906408712889235
4,0.020009409215499985,1.525964055441083,1970922790.0784392,5992691659.939449,0.32888773558196943,1.6042694000094138,0.00020041520514837698,395002.8953051819,1201026.5284177326,2.801635205009092,1.6738085927038049,-1.4284335568960995,0.8724750876341684
4,0.020009409215499985,1.64130719537513,2110525506.841034,6235961732.25387,0.3384442684958916,1.1698815402856788,0.0001911704450823178,403470.1005003848,1192131.5798712738,1.4663540337428547,1.2109310606896062,-1.025233309505485,0.6443994838788162
4,0.020009409215499985,1.7653687843987245,2256380433.32177,6481977404.179268,0.34810063235749084,0.7309559102129861,0.00018248907941043123,411764.78807659977,1182890.0892478912,0.5632186522840477,0.7504789485948608,-0.6302481868285824,0.40743818584336444
4,0.020009409215499985,1.8988078244652633,2408490189.0811443,6730616219.214817,0.35784096294263457,0.2882136108882711,0.0001743279866722072,419867.2455822796,1173334.7745590224,0.08612315265470427,0.29346746438865123,-0.24441687703430598,0.16243011689801007
4,0.020009409215499985,2.0423331295497618,2566837521.8397694,6981697034.797407,0.3676523786475437,0.1577598302439617,0.00016664961263755283,427762.4787181336,1163497.1064017392,0.02537174387677174,0.1592851024947774,0.13154660562540882,-0.08981778457079034
4,0.020009409215499985,2.196707090793235,2731386501.31472,7235011052.41547,0.37752347322300545,0.6064459473104054,0.0001594203704212621,435438.64780322777,1153408.1419779996,0.36854565075651374,0.6070796082529158,0.4970784668203698,-0.3485091800512925
4,0.020009409215499985,2.362749726243281,2902083403.647861,7490328309.838584,0.38744408570662514,1.0573828783840278,0.00015260990366352837,442886.6686542246,1143098.2817726654,1.1010744449006893,1.0493209446593017,0.8517461263916477,-0.6128645699316552
4,0.020009409215499985,2.541343036702639,3078491722.617098,7747398492.439817,0.39735812293909983,1.5080209344056048,0.0001461970652567768,450066.45526389906,1132646.9229694782,2.2006716111417735,1.4834660802127473,1.1936407268523361,-0.8808481289877389
4,0.020009409215499985,2.7334356908235615,3260524588.320723,8005949422.943525,0.4072627012827087,1.9582290409332803,0.00014015558795612288,456980.74072148645,1122078.5485196325,3.6459184704087333,1.9094288335543521,1.5228924153088785,-1.1518320892401912
4,0.020009409215499985,2.940048064334711,3448166244.3157835,8265201477.175997,0.4171908275724129,2.409507508647107,0.00013446468449410012,463656.586125128,1111377.7089086405,5.422589502608369,2.328645422259123,1.8407898154822844,-1.42621259208614
4,0.020009409215499985,3.1622776601683795,3641323656.6850653,8524563023.948428,0.42715663506215334,2.8624987581807644,0.00012910307232078666,470106.07139240333,1100547.2765839177,7.5168391544561945,2.7416854587016712,2.147908161543016,-1.703915985027752
