snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
3,0.15002950789675665,1.3190254178484833,1719301588.174774,5513115042.905926,0.3118566499690784,2.3784096551408234,0.00022059794840375408,379274.40303867124,1216181.867778922,6.331418059350778,2.516230923295948,-2.1774093791108933,1.2610735327928708
3,0.15002950789675665,1.4187266741165963,1846015521.261952,5750179606.618776,0.3210361497468854,1.961159665240507,0.0002101030617562422,387853.5130666815,1208130.3409989092,4.241169674153391,2.059410030604248,-1.7688803301580234,1.0546241281771591
3,0.15002950789675665,1.525964055441083,1978730603.7710612,5990667513.111522,0.3303021907726137,1.5399759822528565,0.0002002659452139378,396272.35468795744,1199726.691975709,2.5755437117158158,1.6048500589512453,-1.3679831100972646,0.8391459480951039
3,0.15002950789675665,1.64130719537513,2117603363.4322338,6233854723.613483,0.33969405084319243,1.1130732517720046,0.00019104540997376076,404558.4027287258,1190949.331389603,1.3246267514337384,1.1509243030858887,-0.9734093938701996,0.61408542024623
3,0.15002950789675665,1.7653687843987245,2262692893.9839587,6479824655.2023535,0.34919045103594687,0.6814186975558937,0.00018238644312214874,412684.50881149544,1181832.170917561,0.48856317722561665,0.6989729445590985,-0.5864519613573599,0.38031207480925755
3,0.15002950789675665,1.8988078244652633,2414024698.087033,6728447303.349508,0.35877886669117554,0.24558162231822703,0.00017424572916238294,420633.4937341763,1172403.2065028043,0.062428787356962584,0.24985753412087175,-0.2079288698011272,0.13854375648216152
3,0.15002950789675665,2.0423331295497618,2571599231.5557957,6979537381.271925,0.36844837860688656,0.19394164657772875,0.00016658558866573445,428391.37180107256,1162690.3432736823,0.038291416347618915,0.19568192647155463,0.16149389528916938,-0.1105040186235311
3,0.15002950789675665,2.196707090793235,2735394737.3037615,7232882638.383351,0.37818873526132035,0.6366851308701738,0.00015937239998560992,435946.42419210746,1152721.864893405,0.4057438339746637,0.6369802461416395,0.5212582948622598,-0.3661060283742308
3,0.15002950789675665,2.362749726243281,2905368803.516944,7488249994.553471,0.38799035897975426,1.0822134817080786,0.00015257584403935683,443289.097442214,1142526.063296705,1.15228567024209,1.0734456997175452,0.8709094020101918,-0.6275368385460252
3,0.15002950789675665,2.541343036702639,3081221691.0497293,7745386279.929924,0.3978138184061759,1.5287343647272447,0.0001461726084260607,450390.21171969664,1132163.3158047798,2.259713072335069,1.5032342040863325,1.2090577009379353,-0.8932483126979548
3,0.15002950789675665,2.7334356908235615,3262644775.294467,8004016709.032092,0.4076259325661767,1.974739553818189,0.0001401407396808848,457229.45212574076,1121688.8220219186,3.705251531475027,1.924902992744057,1.5347358155114648,-1.1618250763610614
3,0.15002950789675665,2.940048064334711,3449697882.0496902,8263295423.114137,0.417472413294117,2.4223068596336574,0.0001344588051905584,463842.2554888013,1111072.8295285366,5.477577702458747,2.3404225478444585,1.849631213752442,-1.4340300120888039
3,0.15002950789675665,3.1622776601683795,3642305026.808044,8522728926.045872,0.4273637069081223,2.8719111148157173,0.00012910435547601622,470237.4429331065,1100321.4248939522,7.563520530515309,2.750185544743356,2.154163949195548,-1.7097070540012254
4,0.200020805053215,1.2263306841775632,1602126529.966667,5279074982.990307,0.30348622346317766,2.7588835872272215,0.00023171990102344687,371244.60095091444,1223266.7325538683,8.633967570646396,2.938361375094356,-2.5597809070993125,1.4427367321504698
4,0.200020805053215,1.3190254178484833,1722553492.5802789,5512254752.167791,0.31249526192577626,2.349381838927285,0.0002205324458913984,379878.9348974997,1215631.0228720473,6.171459701522974,2.484242279151326,-2.14862214773811,1.2469493044114683
4,0.200020805053215,1.4187266741165963,1849101417.3741076,5749280941.249104,0.3216230753497266,1.9344812287477233,0.0002100447066542058,388393.9647862206,1207606.028777284,4.122609127430465,2.030420923707807,-1.7431445339894964,1.0411802250585662
4,0.200020805053215,1.525964055441083,1981586948.2501707,5989725059.6114025,0.3308310362377018,1.5159375520215777,0.00020021606365158525,396745.5385620067,1199239.1737906518,2.493579920742477,1.579107317677452,-1.3454505446663465,0.8266454818115856
4,0.200020805053215,1.64130719537513,2120186787.0505416,6232884502.422195,0.3401614110170988,1.0918296075035336,0.00019100404301005292,404964.24826314754,1190506.1395773413,1.2735484046252585,1.1285160187721124,-0.9540834160405932,0.602721527624135
4,0.200020805053215,1.7653687843987245,2264982407.951064,6478842240.902808,0.3495967834579416,0.6629490420106788,0.00018235310325501772,413026.57090789906,1181436.98812832,0.4621188047394795,0.6797932073354952,-0.5701632901000446,0.370179182777438
4,0.200020805053215,1.8988078244652633,2416011663.3844047,6727464836.14229,0.359126613401938,0.2297749536472049,0.0001742197612617167,420916.97520035406,1172057.317649304,0.054618485347268916,0.23370598055520297,-0.1944297523640922,0.12967481152061372
4,0.200020805053215,2.0423331295497618,2573283817.324301,6978565165.556578,0.368741103117444,0.207247306148522,0.0001665662384111453,428622.20581598155,1162393.3491338107,0.04370357509745229,0.20905400043398426,0.17248599123721664,-0.11811925297921214
4,0.200020805053215,2.196707090793235,2736783785.6235805,7231929495.690859,0.3784306508040892,0.6476812919051222,0.00015935887085309945,436130.7738460447,1152472.1185225202,0.4197025994519509,0.6478445797040759,0.5300368498116538,-0.3725097814738416
4,0.200020805053215,2.362749726243281,2906474269.711035,7487323432.362383,0.38818601813678977,1.0911070797551472,0.0001525673377016505,443433.04142816144,1142321.0025867126,1.1708986905275618,1.082080722740943,0.877763877531497,-0.6327948054689079
4,0.200020805053215,2.541343036702639,3082100515.3309317,7744492616.987747,0.39797320079694615,1.5359790188531646,0.00014616762699674887,450503.3184913791,1131994.1081189406,2.280535963065679,1.510144351731211,1.2144437376847186,-0.8975869713092152
4,0.200020805053215,2.7334356908235615,3263285677.955614,8003161187.932186,0.40774958810979095,1.9803602603461101,0.0001401391384849264,457314.0435388987,1121556.1140328166,3.725550511613454,1.9301685189675677,1.538763978042795,-1.1652278453123948
4,0.200020805053215,2.940048064334711,3450108695.94666,8262453101.236025,0.4175646933996563,2.426501409885444,0.00013446041831749423,463903.0584978124,1110972.9003208734,5.495652220560013,2.344280746958438,1.852526595133925,-1.4365922994647855
4,0.200020805053215,3.1622776601683795,3642501295.322156,8521920691.419399,0.42742726988643986,2.874800341102879,0.00012910846403685355,470277.74749129306,1100252.0911130398,7.577875193829653,2.7527940703637195,2.1560832138710984,-1.7114848432553909
5,0.25001269118973085,1.2263306841775632,1605391982.8687837,5278236479.854894,0.30415309905040827,2.728571060534921,0.00023165155839760787,371891.55467057956,1222711.70614949,8.436334756126183,2.9045369262803638,-2.528973587115259,1.4285052858843612
5,0.25001269118973085,1.3190254178484833,1725666140.539171,5511364933.407865,0.31311048377123757,2.3214172095881347,0.00022047152076135987,380460.2383310576,1215099.0083392628,6.019439251938566,2.4534545546919277,-2.1209410318544,1.2333079061349437
5,0.25001269118973085,1.4187266741165963,1852052480.8810117,5748355091.910731,0.3221882523380087,1.908791365643993,0.00020999052405805041,388913.47104321606,1207100.098222097,4.010130629510893,2.0025310558168363,-1.718406140799235,1.0282076467204337
5,0.25001269118973085,1.525964055441083,1984341029.5147376,5988756322.905342,0.33134442654231566,1.492601629084585,0.00020016929217701917,397204.1393157825,1198765.1141766103,2.415343955813406,1.5541376888208478,-1.3236124135341656,0.8144901070925705
5,0.25001269118973085,1.64130719537513,2122683741.5489833,6231889918.1121025,0.34061637311334797,1.07114951221948,0.00019096520583895322,405358.73763590096,1190074.140977975,1.224826118126633,1.1067186264478577,-0.9352982078142398,0.5916446404608969
5,0.25001269118973085,1.7653687843987245,2267194941.616708,6477837337.310802,0.34999257060040767,0.64495871735313,0.00018232190988781087,413359.31184354203,1181051.675281077,0.43708461457665904,0.6611237513330307,-0.5543184836408556,0.36029936618145963
5,0.25001269118973085,1.8988078244652633,2417927751.9096756,6726461703.798866,0.35946502907228567,0.21439242317685733,0.0001741956630465972,421192.5279426741,1171720.4564507874,0.04752269978212325,0.21799701782850894,-0.18130819320599437,0.12103734489198392
5,0.25001269118973085,2.0423331295497618,2574901838.5624647,6977574036.851023,0.3690253697006298,0.22016851447514973,0.00016654854118824857,428846.14491551765,1162104.7768705364,0.04929873814301773,0.22203319153454903,0.18314975788179297,-0.12551854178111832
5,0.25001269118973085,2.196707090793235,2738109696.666106,7230959107.318199,0.3786648017266426,0.6583245156575476,0.00015934681354768724,436309.0553077685,1152230.292644784,0.4334323312110925,0.6583557785962636,0.5385264432270723,-0.37871044500553624
5,0.25001269118973085,2.362749726243281,2907519638.173312,7486381200.619265,0.3883745110298158,1.0996749385290576,0.00015256014459959563,443571.6164258845,1142123.3984941693,1.1889647535694254,1.0903966037958048,0.88436268694688,-0.6378615770725808
5,0.25001269118973085,2.541343036702639,3082918161.167259,7743584767.287597,0.39812544884778683,1.5428993848004684,0.00014616388639472646,450611.2998730903,1131832.4442137587,2.3005102596297053,1.516743307099031,1.2195857082423949,-0.9017321996472131
5,0.25001269118973085,2.7334356908235615,3263869084.0649247,8002292870.313895,0.40786673731636336,1.9856852242812197,0.00014013863171876944,457394.1475500518,1121430.3734586535,3.7448282780038245,1.93515587951044,1.5425784547643713,-1.1684519625986294
5,0.25001269118973085,2.940048064334711,3450464956.302823,8261598286.666941,0.41765102061079257,2.430425374028002,0.00013446301454471095,463959.91960536194,1110879.410582656,5.512584886377969,2.3478894536110446,1.855234266921997,-1.4389894722395886
5,0.25001269118973085,3.1622776601683795,3642645867.1863585,8521101225.119893,0.4274853415011633,2.877439959953944,0.0001291134462173724,470314.5612618997,1100188.7447423032,7.591000104186653,2.755176964223288,2.157836250566653,-1.7131091091717139
6,0.300008398455074,1.2263306841775632,1608472185.7760625,5277372770.346951,0.30478653977485026,2.6997783003330125,0.00023158928099092593,372504.9169977814,1222182.9654057412,8.250906705280503,2.872439156062405,-2.499765857248506,1.414947830916442
6,0.300008398455074,1.3190254178484833,1728640042.78829,5510451777.426365,0.31370205431607,2.294527639368478,0.00022041499628651186,381018.18861189665,1214586.208058435,5.875182379275885,2.423877550388197,-2.0943719708620643,1.220159180985513
6,0.300008398455074,1.4187266741165963,1854858500.5005624,5747407707.984087,0.3227295843174413,1.8841853665788737,0.00020994065783495078,389410.21378583845,1206614.5550598458,3.9039473606914274,1.9758409249459905,-1.6947517244838832,1.015757822047328
6,0.300008398455074,1.525964055441083,1987002759.5011544,5987766571.994479,0.3318437243019143,1.469906276375557,0.00020012525728091982,397649.4384630662,1198303.3257584865,2.3405118214751486,1.529873139013542,-1.3024076922349437,0.8026493784227313
6,0.300008398455074,1.64130719537513,2125108029.292099,6230875867.709695,0.34106088363998055,1.0509444882816354,0.00019092845966653366,405743.60265772336,1189651.5317951883,1.1781748911801837,1.0854376496050724,-0.9169713020131735,0.5808085075689312
6,0.300008398455074,1.7653687843987245,2269346333.8209486,6476814445.303107,0.3503800136603645,0.6273476691732752,0.00018229241061600997,413684.6137148252,1180674.1183468988,0.41326880143252703,0.6428598614258998,-0.5388279183416578,0.3506184191512517
6,0.300008398455074,1.8988078244652633,2419789528.1094027,6725442015.967857,0.3597963557434925,0.1993321199401831,0.00017417299972004863,421462.0008019756,1171390.410364373,0.0410572600219303,0.20262591152646373,-0.1684761522868759,0.11257462472750997
6,0.300008398455074,2.0423331295497618,2576469734.709467,6976567727.689569,0.3693033358629368,0.23280334003455722,0.0001665320963621962,429064.906134919,1161822.4491049876,0.05509277850146101,0.23471850907301922,0.19356695880566535,-0.13275771525672947
6,0.300008398455074,2.196707090793235,2739388302.8493137,7229974846.597174,0.37889319962691453,0.668706238397182,0.0001593358680511748,436482.81316372997,1151994.31817072,0.4470320084637738,0.6686045232151617,0.5468006268442841,-0.3847610725456407
6,0.300008398455074,2.362749726243281,2908519898.0608683,7485426332.96443,0.3885576811105983,1.1080008512918986,0.00015255394590644208,443706.18719658814,1141931.3238857128,1.2066472225353972,1.098474953076035,0.8907708188851498,-0.6427865670330059
6,0.300008398455074,2.541343036702639,3083689124.7172565,7742665444.772821,0.39827229352898064,1.5495741430365504,0.00014616109889901825,450715.3911316259,1131676.4898154514,2.319852874102842,1.5231063239652187,1.2245424348393295,-0.90573103037304
6,0.300008398455074,2.7334356908235615,3264408778.7307396,8001414170.247549,0.40797897837473707,1.9907870905709337,0.00014013896334471467,457470.8621847119,1121309.8871102019,3.763341101589689,1.9399332724580218,1.5462315326053289,-1.1715413561486698
6,0.300008398455074,2.940048064334711,3450779585.4490314,8260733210.149661,0.4177328449742433,2.4341446632757617,0.0001344663679267047,464013.797370951,1110790.7911803327,5.528655848951274,2.351309390308148,1.8577998748071896,-1.4412617646068548
6,0.300008398455074,3.1622776601683795,3642750795.2616196,8520272533.152485,0.42753923434815394,2.879889634817155,0.0001291191039119135,470348.71845859056,1100129.954565938,7.6031894265009905,2.7573881530355844,2.159462783742408,-1.7146165495913308
7,0.35017222815282534,1.2263306841775632,1611377613.2704945,5276485658.6664715,0.3053884190178466,2.6724201529240887,0.00023153274059344934,373086.67493144894,1221679.1852530797,8.076785180558385,2.8419685396848404,-2.4720630985024314,1.4020303911046088
7,0.35017222815282534,1.3190254178484833,1731482629.7360666,5509516563.320454,0.3142712450060307,2.2686553352793557,0.00022036264953992344,381554.09992099385,1214091.6675773885,5.738154894025367,2.3954446130155813,-2.068852384714579,1.2074786558304735
7,0.35017222815282534,1.4187266741165963,1857557126.6415315,5746439613.230841,0.3232535711964353,1.8603677811700572,0.00020989408438876997,389890.2522962587,1206143.6811144447,3.8026071952383598,1.9500274857648443,-1.671892747797205,1.0036841311396087
7,0.35017222815282534,1.525964055441083,1989582280.1294756,5986756248.918861,0.33233059730614073,1.4477756852743546,0.00020008369774498857,398082.9795762112,1197852.327781603,2.268732069439121,1.5062310810228028,-1.2817628773232768,0.7910853277334096
7,0.35017222815282534,1.64130719537513,2127472805.9433722,6229842476.766216,0.34149704649477747,1.0311189039726847,0.00019089348601529708,406120.700329276,1189236.3477160754,1.1333122328408183,1.0645713845679012,-0.8990142700344773,0.5701627619506505
7,0.35017222815282534,1.7653687843987245,2271451467.631805,6475773410.64195,0.35076141853558673,0.6100110839358999,0.00018226426670675612,414004.4361078959,1180302.092049764,0.390490236937599,0.6248921802500004,-0.5235982805763848,0.34107928332728216
7,0.35017222815282534,1.8988078244652633,2421612464.9807,6724405380.75138,0.36012291464648594,0.18448853344048152,0.00017415144010157196,421727.2981443064,1171064.8808846122,0.035150440237037825,0.18748450665865118,-0.1558429455092188,0.10422771499005672
7,0.35017222815282534,2.0423331295497618,2578002653.2823305,6975545650.37251,0.3695772033467603,0.2452518620265354,0.00016651659908757693,429280.2342633234,1161544.1384801704,0.06111316836698613,0.24721077720638746,0.20382067920587724,-0.13989388512383596
7,0.35017222815282534,2.196707090793235,2740633826.0153255,7228975969.436495,0.37911784983135866,0.6789176113264603,0.00015932576535957992,436653.58190024557,1151762.1290964808,0.4606079766374447,0.6786810566366537,0.5549324714402651,-0.39071463855177474
7,0.35017222815282534,2.362749726243281,2909488026.547534,7484457965.06137,0.3887373060453386,1.1161656210528226,0.00015254851103098274,443838.0663122987,1141742.918444091,1.2241084910665554,1.1063943650735732,0.8970507767761287,-0.6476174757925388
7,0.35017222815282534,2.541343036702639,3084425312.668317,7741733697.462574,0.39841532054754947,1.5560753711533155,0.00014615906562155524,450816.7216790746,1131524.5635120377,2.3387654482365496,1.5293022749726588,1.2293676990035511,-0.9096265766144169
7,0.35017222815282534,2.7334356908235615,3264915583.921762,8000524077.124737,0.4080877143107257,1.995729633115872,0.00014013996328813923,457545.1500696694,1121193.1504541347,3.7813156466240487,1.9445605278890263,1.5497690509366386,-1.1745346037401363
7,0.35017222815282534,2.940048064334711,3451062141.2192492,8259856787.45198,0.4178113773669726,2.4377143174907308,0.00013447033769782918,464065.4915459459,1110705.7315443743,5.54409991829362,2.3545912422952777,1.8602615021878985,-1.4434427809134807
7,0.35017222815282534,3.1622776601683795,3642824405.5017943,8519433506.237541,0.42758998034724777,2.882196271139602,0.00012912532206648737,470380.87459207955,1100074.5953169463,7.614674803297262,2.7594700221776756,2.1609940281942643,-1.7160360175141982
8,0.400056814632896,1.2263306841775632,1614089640.0026019,5275586215.9161415,0.30595455631698065,2.6466866393270854,0.00023148216077797094,373632.9575571395,1221204.0966307477,7.914838060653125,2.8133321987730358,-2.4460496401362137,1.3898486315576324
8,0.400056814632896,1.3190254178484833,1734169795.529605,5508570518.60726,0.31481303355776186,2.24402858292794,0.00022031485260942693,382063.36290182493,1213619.901895593,5.609334748631346,2.368403417627864,-2.044601766579765,1.195382099886998
8,0.400056814632896,1.4187266741165963,1860135090.763057,5745462070.476207,0.3237572658118482,1.8374725713785598,0.00020985087151666304,390350.9699353546,1205690.2227553632,3.7065246625235817,1.9252336643959822,-1.6499538126021618,0.9920569937272619
8,0.400056814632896,1.525964055441083,1992055579.9890714,5985736818.829927,0.3328003953869913,1.4264212270538743,0.0002000449618495491,398500.6825010952,1197416.4935642742,2.2005813558875484,1.4834356595038252,-1.2618722618526108,0.7799100913916451
8,0.400056814632896,1.64130719537513,2129758512.313086,6228801233.250492,0.3419210908423344,1.0118441609019146,0.0001908605157564773,406486.8080968234,1188832.2159227708,1.0905607928971999,1.0442991874444794,-0.8815805668179334,0.559800408276174
8,0.400056814632896,1.7653687843987245,2273495276.644569,6474725599.475525,0.35113384215521504,0.5930827375891587,0.00018223760544555006,414316.33520747465,1179938.4891654232,0.3688845654274663,0.6073586793876138,-0.5087459425012071,0.33175613244674884
